0.000000,0.000000,132,255,164,253,24,1,1,200,128,0,0,0,0,0,0,0
0.219780,0.233914,132,255,164,253,24,1,1,199,0,0,0,0,0,0,0,0
0.494505,0.490936,131,255,165,253,24,1,1,198,128,0,0,0,0,0,0,0
0.769231,0.775942,131,255,164,253,23,1,1,199,0,0,0,0,0,0,0,0
0.989011,1.004986,132,255,165,253,24,1,1,199,0,0,0,0,0,0,0,0
1.263736,1.274907,131,255,164,253,24,1,7,198,0,0,0,0,0,0,0,0
1.538462,1.550357,132,255,165,253,24,1,16,198,128,0,0,0,0,0,0,0
1.813187,1.823090,132,255,165,253,24,1,27,198,0,0,0,0,0,0,0,0
2.087912,2.079244,132,255,165,253,24,1,27,198,0,0,0,0,0,0,0,0
2.362637,2.363480,131,255,165,253,24,1,34,199,0,0,0,0,0,0,0,0
2.582417,2.592424,131,255,165,253,24,1,34,199,0,0,0,0,0,0,0,0
2.857143,2.851543,131,255,165,253,24,1,50,199,0,0,0,0,0,0,0,0
3.131868,3.126378,131,255,165,253,24,1,50,199,0,0,0,0,0,0,0,0
3.406593,3.400394,131,255,165,253,24,1,50,199,0,0,0,0,0,0,0,0
3.681319,3.674565,132,255,165,253,24,1,54,198,0,0,0,0,0,0,0,0
3.956044,3.948372,132,255,165,253,24,1,49,199,0,0,0,0,0,0,0,0
4.230769,4.222288,131,255,165,253,23,1,53,199,128,0,0,0,0,0,0,0
4.505495,4.511130,132,255,165,253,24,1,47,199,128,0,0,0,0,0,0,0
4.780220,4.768411,131,255,165,253,24,1,40,199,0,0,0,0,0,0,0,0
5.000000,4.997453,131,255,165,253,24,1,40,199,0,0,0,0,0,0,0,0
5.274725,5.281173,131,255,165,253,24,1,34,198,0,0,0,0,0,0,0,0
5.549450,5.551250,132,255,165,253,24,1,32,199,0,0,0,0,0,0,0,0
5.769231,5.782807,132,255,165,253,24,1,35,200,128,0,0,0,0,0,0,0
6.043956,6.039369,131,255,165,253,24,1,35,200,128,0,0,0,0,0,0,0
6.318681,6.323444,132,255,165,253,23,1,30,199,128,0,0,0,0,0,0,0
6.593407,6.581138,132,255,165,253,24,1,32,198,128,0,0,0,0,0,0,0
6.868132,6.825696,132,255,165,253,24,1,28,199,0,0,0,0,0,0,0,0
7.087912,7.087424,131,255,164,253,24,1,24,199,0,0,0,0,0,0,0,0
7.362638,7.372373,132,255,164,253,24,1,31,199,128,0,0,0,0,0,0,0
7.637362,7.629653,132,255,164,253,24,1,31,199,0,0,0,0,0,0,0,0
7.857143,7.858958,131,255,164,253,23,1,34,200,128,0,0,0,0,0,0,0
8.131868,8.128314,132,255,164,253,24,1,28,199,128,0,0,0,0,0,0,0
8.406593,8.393835,131,255,164,253,24,1,35,199,128,0,0,0,0,0,0,0
8.681318,8.677708,132,255,164,253,24,1,32,199,128,0,0,0,0,0,0,0
8.901099,8.907630,131,255,164,253,23,1,60,199,0,0,0,0,0,0,0,0
9.175824,9.164037,131,255,164,253,24,1,68,198,0,0,0,0,0,0,0,0
9.450549,9.456713,131,255,164,253,24,1,47,199,128,0,0,0,0,0,0,0
9.725275,9.714148,131,255,164,253,24,1,47,199,128,0,0,0,0,0,0,0
9.945055,9.943759,131,255,164,253,24,1,74,199,0,0,0,0,0,0,0,0
10.219780,10.228248,132,255,163,253,24,1,55,199,128,0,0,0,0,0,0,0
10.494506,10.488803,131,255,163,253,24,1,68,199,0,0,0,0,0,0,0,0
10.714286,10.718772,132,255,163,253,24,1,65,199,128,0,0,0,0,0,0,0
10.989011,10.975336,131,255,163,253,24,1,65,199,128,0,0,0,0,0,0,0
11.263737,11.260848,132,255,162,253,24,1,56,199,128,0,0,0,0,0,0,0
11.483517,11.491073,131,255,161,253,24,1,69,199,0,0,0,0,0,0,0,0
11.758242,11.747841,132,255,161,253,23,1,72,199,0,0,0,0,0,0,0,0
12.032967,12.032434,131,255,160,253,24,1,77,199,128,0,0,0,0,0,0,0
12.252748,12.261172,132,255,159,253,24,1,75,199,128,0,0,0,0,0,0,0
12.527472,12.517482,131,255,154,9,214,60,75,199,128,0,0,0,0,0,0,0
12.802197,12.791649,131,255,153,253,24,1,67,199,128,0,0,0,0,0,0,0
13.076923,13.065511,131,255,153,253,24,1,67,199,128,0,0,0,0,0,0,0
13.351648,13.340091,132,255,146,253,24,1,45,199,0,0,0,0,0,0,0,0
13.626373,13.614106,132,255,141,253,24,1,50,200,128,0,0,0,0,0,0,0
13.901099,13.898334,132,255,141,253,24,1,50,200,128,0,0,0,0,0,0,0
14.120879,14.127333,132,255,135,253,24,1,50,200,128,0,0,0,0,0,0,0
14.395604,14.384153,132,255,135,253,24,1,34,200,128,0,0,0,0,0,0,0
14.670330,14.670227,132,255,135,253,24,1,34,200,128,0,0,0,0,0,0,0
14.945055,14.941992,132,255,135,253,24,1,34,200,128,0,0,0,0,0,0,0
15.219780,15.216929,132,255,122,253,24,1,34,200,0,0,0,0,0,0,0,0
15.494506,15.491762,132,255,120,253,24,1,33,200,128,0,0,0,0,0,0,0
15.769231,15.765985,132,255,119,253,24,1,33,200,128,0,0,0,0,0,0,0
16.043957,16.042662,132,255,119,253,24,1,33,200,128,0,0,0,0,0,0,0
16.318682,16.317034,132,255,119,253,24,1,33,200,128,0,0,0,0,0,0,0
16.593407,16.591003,132,255,119,253,24,1,33,200,128,0,0,0,0,0,0,0
16.868132,16.866037,132,255,109,253,24,1,41,200,0,0,0,0,0,0,0,0
17.142857,17.140211,132,255,109,253,24,1,41,200,0,0,0,0,0,0,0,0
17.417582,17.414396,132,255,105,253,24,1,41,200,0,0,0,0,0,0,0,0
17.692308,17.689371,132,255,101,253,24,2,43,199,128,0,0,0,0,0,0,0
17.967033,17.961794,132,255,99,253,24,1,50,199,0,0,0,0,0,0,0,0
18.186813,18.190687,132,255,99,253,23,1,49,200,0,0,0,0,0,0,0,0
18.461538,18.448376,132,255,97,253,24,1,55,199,128,0,0,0,0,0,0,0
18.736263,18.733276,132,255,96,253,23,1,51,200,0,0,0,0,0,0,0,0
19.010988,18.964674,132,255,93,253,23,1,50,200,0,0,0,0,0,0,0,0
19.230770,19.234396,132,255,92,253,24,1,52,200,128,0,0,0,0,0,0,0
19.505495,19.492033,132,255,89,253,24,1,42,200,128,0,0,0,0,0,0,0
19.780220,19.776882,133,255,89,253,24,1,42,200,0,0,0,0,0,0,0,0
20.000000,20.005823,132,255,89,253,24,1,42,200,0,0,0,0,0,0,0,0
20.274725,20.266737,132,255,85,253,24,1,37,200,0,0,0,0,0,0,0,0
20.549450,20.540806,132,255,85,253,24,1,37,200,0,0,0,0,0,0,0,0
20.824175,20.815689,132,255,84,253,24,1,40,200,128,0,0,0,0,0,0,0
21.098902,21.091089,131,255,83,253,24,1,47,199,0,0,0,0,0,0,0,0
21.373627,21.365211,131,255,83,253,24,1,47,199,0,0,0,0,0,0,0,0
21.648352,21.631239,132,255,80,253,24,1,48,200,128,0,0,0,0,0,0,0
21.923077,21.915518,132,255,79,253,24,1,47,200,0,0,0,0,0,0,0,0
22.142857,22.145388,132,255,79,253,23,1,51,200,128,0,0,0,0,0,0,0
22.417582,22.401749,132,255,78,253,24,1,50,200,128,0,0,0,0,0,0,0
22.692308,22.694626,132,255,77,253,24,1,49,200,128,0,0,0,0,0,0,0
22.967033,22.968800,132,255,76,253,23,1,54,200,128,0,0,0,0,0,0,0
23.241758,23.243477,132,255,76,253,23,1,52,200,0,0,0,0,0,0,0,0
23.516483,23.514217,132,255,74,253,24,1,55,200,128,0,0,0,0,0,0,0
23.736263,23.743063,132,255,74,253,24,1,51,200,128,0,0,0,0,0,0,0
24.010988,23.999216,132,255,74,253,24,2,60,200,128,0,0,0,0,0,0,0
24.285715,24.283398,132,255,73,253,24,1,50,200,0,0,0,0,0,0,0,0
24.560440,24.544003,132,255,72,253,24,1,66,200,0,0,0,0,0,0,0,0
24.835165,24.818174,132,255,72,253,23,1,58,199,0,0,0,0,0,0,0,0
25.109890,25.092186,132,255,71,253,23,1,71,200,0,0,0,0,0,0,0,0
25.329670,25.332190,132,255,71,254,24,1,70,199,0,0,0,0,0,0,0,0
