0.000000,0.000000,121,255,33,255,23,1,65,190,128,0,0,0,0,0,0,0
0.000000,0.009082,121,255,33,255,23,2,74,189,128,0,0,0,0,0,0,0
0.054945,0.045775,121,255,33,255,23,2,74,189,128,0,0,0,0,0,0,0
0.109890,0.109529,121,255,34,255,24,1,78,190,128,0,0,0,0,0,0,0
0.109890,0.118350,121,255,34,255,23,1,64,190,128,0,0,0,0,0,0,0
0.164835,0.155043,121,255,34,255,23,1,64,190,128,0,0,0,0,0,0,0
0.219780,0.219153,121,255,33,255,23,1,64,190,128,0,0,0,0,0,0,0
0.219780,0.228023,121,255,33,255,23,1,64,190,0,0,0,0,0,0,0,0
0.274725,0.265747,121,255,33,255,24,2,55,189,0,0,0,0,0,0,0,0
0.329670,0.329596,121,255,34,255,24,1,64,190,0,0,0,0,0,0,0,0
0.329670,0.338418,121,255,33,255,23,1,51,189,0,0,0,0,0,0,0,0
0.384615,0.375118,121,255,33,255,23,1,51,189,0,0,0,0,0,0,0,0
0.439560,0.438867,121,255,33,255,23,1,51,189,0,0,0,0,0,0,0,0
0.439560,0.447741,121,255,33,255,23,1,53,190,0,0,0,0,0,0,0,0
0.494505,0.484438,121,255,33,255,23,1,53,190,0,0,0,0,0,0,0,0
0.549451,0.548239,121,255,33,255,23,0,52,190,128,0,0,0,0,0,0,0
0.549451,0.557827,121,255,33,255,23,0,52,190,128,0,0,0,0,0,0,0
0.604396,0.594677,121,255,32,255,24,1,64,190,128,0,0,0,0,0,0,0
0.659341,0.658632,121,255,33,255,23,1,55,190,128,0,0,0,0,0,0,0
0.659341,0.667402,121,255,33,255,23,1,55,190,128,0,0,0,0,0,0,0
0.714286,0.704151,121,255,31,255,23,1,55,190,128,0,0,0,0,0,0,0
0.769231,0.767774,121,255,31,255,24,2,50,190,128,0,0,0,0,0,0,0
0.769231,0.776520,121,255,31,255,24,2,50,190,128,0,0,0,0,0,0,0
0.824176,0.813072,121,255,32,255,24,1,47,190,0,0,0,0,0,0,0,0
0.879121,0.877529,121,255,32,255,24,1,47,190,0,0,0,0,0,0,0,0
0.879121,0.886556,122,255,32,254,23,1,52,190,0,0,0,0,0,0,0,0
0.934066,0.923097,122,255,33,253,24,1,52,190,0,0,0,0,0,0,0,0
0.989011,0.986846,122,255,33,253,24,1,61,191,0,0,0,0,0,0,0,0
0.989011,0.995721,122,255,33,253,24,1,61,191,0,0,0,0,0,0,0,0
1.043956,1.032387,122,255,31,253,24,1,54,190,0,0,0,0,0,0,0,0
1.098901,1.096067,122,255,31,253,24,1,54,190,0,0,0,0,0,0,0,0
1.098901,1.105041,122,255,32,254,23,1,51,190,0,0,0,0,0,0,0,0
1.153846,1.169145,122,255,32,254,23,2,51,190,128,0,0,0,0,0,0,0
1.208791,1.206204,121,255,32,252,23,2,72,190,128,0,0,0,0,0,0,0
1.208791,1.214922,122,255,32,252,23,2,54,191,128,0,0,0,0,0,0,0
1.263736,1.278878,122,255,32,251,24,1,71,191,128,0,0,0,0,0,0,0
1.318681,1.315419,122,255,32,251,24,1,71,191,128,0,0,0,0,0,0,0
1.318681,1.324089,122,253,31,250,23,2,59,191,0,0,0,0,0,0,0,0
1.373626,1.389013,122,253,31,250,23,2,59,191,0,0,0,0,0,0,0,0
1.428571,1.425455,122,252,32,248,24,1,59,191,0,0,0,0,0,0,0,0
1.428571,1.434175,122,252,31,246,24,1,55,191,0,0,0,0,0,0,0,0
1.483516,1.498079,122,252,31,246,23,1,64,190,0,0,0,0,0,0,0,0
1.538462,1.534468,122,252,31,246,23,1,64,190,0,0,0,0,0,0,0,0
1.538462,1.543190,122,250,31,245,24,1,72,190,0,0,0,0,0,0,0,0
1.593407,1.607094,122,250,31,245,24,1,72,190,0,0,0,0,0,0,0,0
1.648352,1.643228,122,250,31,244,23,2,72,190,0,0,0,0,0,0,0,0
1.648352,1.651742,122,250,31,244,23,2,63,190,128,0,0,0,0,0,0,0
1.703297,1.716464,122,248,31,244,23,2,63,190,128,0,0,0,0,0,0,0
1.758242,1.752598,122,248,31,243,23,2,59,190,128,0,0,0,0,0,0,0
