0.000000,0.000000,121,255,32,255,23,1,51,190,0,0,0,0,0,0,0,0
0.000000,0.010260,121,255,33,255,23,1,51,190,0,0,0,0,0,0,0,0
0.054945,0.046802,121,255,33,255,22,1,63,190,0,0,0,0,0,0,0,0
0.109890,0.110810,121,255,32,255,22,1,55,190,0,0,0,0,0,0,0,0
0.109890,0.120090,121,255,32,255,23,2,72,190,0,0,0,0,0,0,0,0
0.164835,0.156685,121,255,33,255,23,2,63,189,0,0,0,0,0,0,0,0
0.219780,0.220747,121,255,34,255,23,1,58,189,0,0,0,0,0,0,0,0
0.219780,0.229872,121,255,32,255,23,1,80,190,0,0,0,0,0,0,0,0
0.274725,0.266309,121,255,33,255,23,1,80,190,128,0,0,0,0,0,0,0
0.329670,0.331082,121,255,31,255,23,1,63,189,128,0,0,0,0,0,0,0
0.329670,0.339905,121,255,31,255,23,1,72,189,128,0,0,0,0,0,0,0
0.384615,0.376345,121,255,31,255,23,1,72,189,128,0,0,0,0,0,0,0
0.439560,0.440412,121,255,33,255,22,1,53,189,128,0,0,0,0,0,0,0
0.439560,0.449380,121,255,32,255,23,2,64,189,128,0,0,0,0,0,0,0
0.494505,0.486026,121,255,32,255,23,2,64,189,128,0,0,0,0,0,0,0
0.549451,0.550236,121,255,31,255,23,1,64,189,128,0,0,0,0,0,0,0
0.549451,0.559108,121,255,32,255,23,1,55,190,0,0,0,0,0,0,0,0
0.604396,0.596419,121,255,32,255,23,2,80,190,0,0,0,0,0,0,0,0
0.659341,0.660376,121,255,32,255,23,0,59,190,0,0,0,0,0,0,0,0
0.659341,0.669348,121,255,32,255,23,2,56,190,0,0,0,0,0,0,0,0
0.714286,0.706049,121,255,32,255,22,1,81,189,0,0,0,0,0,0,0,0
0.769231,0.770051,121,255,33,255,22,1,60,189,0,0,0,0,0,0,0,0
0.769231,0.779027,121,255,33,255,22,1,60,190,0,0,0,0,0,0,0,0
0.824176,0.815776,121,255,32,255,22,1,60,190,0,0,0,0,0,0,0,0
0.879121,0.879752,121,255,32,255,22,1,63,189,128,0,0,0,0,0,0,0
0.879121,0.889421,121,255,32,255,22,1,63,189,128,0,0,0,0,0,0,0
0.934066,0.925963,121,255,32,255,23,1,80,189,128,0,0,0,0,0,0,0
0.989011,0.989978,121,255,33,255,23,1,63,189,128,0,0,0,0,0,0,0
0.989011,0.998945,121,255,33,255,23,1,63,189,128,0,0,0,0,0,0,0
1.043956,1.035491,121,255,32,255,22,1,63,189,128,0,0,0,0,0,0,0
1.098901,1.099547,121,255,32,255,22,1,80,189,128,0,0,0,0,0,0,0
1.098901,1.108674,121,255,32,255,22,1,80,189,128,0,0,0,0,0,0,0
1.153846,1.145218,121,255,31,255,23,1,64,190,0,0,0,0,0,0,0,0
1.208791,1.209838,121,255,31,255,23,1,64,190,0,0,0,0,0,0,0,0
1.208791,1.218710,121,255,32,252,23,1,51,190,0,0,0,0,0,0,0,0
1.263736,1.255204,121,255,32,251,23,2,51,190,0,0,0,0,0,0,0,0
1.318681,1.319082,121,255,32,251,23,2,80,190,0,0,0,0,0,0,0,0
1.318681,1.328080,121,253,31,251,23,2,80,190,0,0,0,0,0,0,0,0
1.373626,1.364320,121,253,31,250,23,1,64,190,128,0,0,0,0,0,0,0
1.428571,1.428686,121,253,31,250,23,1,64,190,128,0,0,0,0,0,0,0
1.428571,1.437709,121,253,31,251,23,2,59,190,128,0,0,0,0,0,0,0
1.483516,1.473993,121,253,32,252,22,1,64,190,128,0,0,0,0,0,0,0
1.538462,1.537843,121,253,32,252,22,1,64,190,128,0,0,0,0,0,0,0
1.538462,1.547184,121,252,33,253,22,1,64,190,128,0,0,0,0,0,0,0
1.593407,1.583622,121,252,33,253,22,1,51,189,128,0,0,0,0,0,0,0
1.648352,1.647469,121,252,33,253,22,1,51,189,128,0,0,0,0,0,0,0
1.648352,1.656706,121,252,31,252,23,1,63,189,0,0,0,0,0,0,0,0
1.703297,1.693657,121,252,31,252,23,1,63,189,0,0,0,0,0,0,0,0
1.758242,1.757508,121,252,31,252,23,2,63,189,0,0,0,0,0,0,0,0
1.758242,1.766437,121,252,31,251,23,2,72,190,0,0,0,0,0,0,0,0
1.813187,1.802721,121,252,31,251,23,2,55,190,0,0,0,0,0,0,0,0
