0.000000,0.000000,121,255,138,255,23,1,49,190,128,0,0,0,0,0,0,0
0.054945,0.036600,121,255,138,255,23,1,49,190,128,0,0,0,0,0,0,0
0.054945,0.045671,122,255,138,255,24,1,56,190,128,0,0,0,0,0,0,0
0.109890,0.109475,122,255,137,255,23,1,56,190,0,0,0,0,0,0,0,0
0.164835,0.146679,121,255,137,255,23,1,51,189,0,0,0,0,0,0,0,0
0.164835,0.155760,121,255,137,255,23,0,64,190,0,0,0,0,0,0,0,0
0.219780,0.219663,121,255,137,255,23,0,64,190,0,0,0,0,0,0,0,0
0.274725,0.256208,121,255,136,255,23,1,59,190,0,0,0,0,0,0,0,0
0.274725,0.265284,121,255,136,255,23,0,56,190,0,0,0,0,0,0,0,0
0.329670,0.329084,121,255,136,255,23,0,56,190,0,0,0,0,0,0,0,0
0.384615,0.365523,121,255,135,255,24,0,56,190,0,0,0,0,0,0,0,0
0.384615,0.374605,121,255,135,255,24,1,63,190,128,0,0,0,0,0,0,0
0.439560,0.439223,121,255,135,255,24,1,63,190,128,0,0,0,0,0,0,0
0.494505,0.475819,121,255,134,255,24,1,55,190,128,0,0,0,0,0,0,0
0.494505,0.485051,121,255,134,255,24,1,55,190,128,0,0,0,0,0,0,0
0.549451,0.549159,122,255,134,255,23,1,43,190,128,0,0,0,0,0,0,0
0.604396,0.585545,121,255,134,255,23,1,43,190,128,0,0,0,0,0,0,0
0.604396,0.594628,121,255,134,255,23,1,59,190,128,0,0,0,0,0,0,0
0.659341,0.658528,121,255,133,255,23,1,59,190,128,0,0,0,0,0,0,0
0.714286,0.694914,121,255,133,255,22,2,55,190,0,0,0,0,0,0,0,0
0.714286,0.704664,121,255,133,255,22,2,55,190,0,0,0,0,0,0,0,0
0.769231,0.768464,121,255,132,255,24,1,49,190,0,0,0,0,0,0,0,0
0.824176,0.804853,121,255,132,255,23,1,63,190,0,0,0,0,0,0,0,0
0.824176,0.813931,121,255,132,255,23,1,63,190,0,0,0,0,0,0,0,0
0.879121,0.877628,121,255,132,255,23,1,63,190,0,0,0,0,0,0,0,0
0.934066,0.914066,121,255,132,255,23,2,47,190,0,0,0,0,0,0,0,0
0.934066,0.923294,121,255,131,255,22,0,63,190,128,0,0,0,0,0,0,0
0.989011,0.987770,121,255,132,255,23,2,50,190,128,0,0,0,0,0,0,0
1.043956,1.024255,121,255,132,255,23,1,62,190,128,0,0,0,0,0,0,0
1.043956,1.033491,122,255,131,255,23,0,64,190,128,0,0,0,0,0,0,0
1.098901,1.097496,122,255,131,255,23,0,64,190,128,0,0,0,0,0,0,0
1.153846,1.133988,121,255,131,255,23,0,64,190,128,0,0,0,0,0,0,0
1.153846,1.143066,121,255,131,255,22,2,63,190,128,0,0,0,0,0,0,0
1.208791,1.206865,121,255,129,255,23,1,56,190,128,0,0,0,0,0,0,0
1.263736,1.243358,121,255,129,255,23,1,56,190,128,0,0,0,0,0,0,0
1.263736,1.252439,121,255,130,255,23,1,62,190,128,0,0,0,0,0,0,0
1.318681,1.316240,121,255,130,255,23,1,62,190,0,0,0,0,0,0,0,0
1.373626,1.353395,121,255,128,255,23,1,62,190,0,0,0,0,0,0,0,0
1.373626,1.362473,121,255,128,255,23,1,63,190,0,0,0,0,0,0,0,0
1.428571,1.426272,121,255,128,255,23,1,64,190,0,0,0,0,0,0,0,0
1.483516,1.462763,121,255,128,255,23,1,64,190,0,0,0,0,0,0,0,0
1.483516,1.471842,121,255,128,255,24,1,68,190,128,0,0,0,0,0,0,0
1.538462,1.536462,121,255,128,255,24,1,68,190,128,0,0,0,0,0,0,0
1.593407,1.572851,121,255,128,255,23,1,68,190,128,0,0,0,0,0,0,0
1.593407,1.582137,121,255,128,255,23,1,63,190,128,0,0,0,0,0,0,0
1.648352,1.646244,121,255,128,255,23,1,64,190,128,0,0,0,0,0,0,0
1.703297,1.682530,121,255,127,255,23,0,55,190,128,0,0,0,0,0,0,0
1.703297,1.691609,121,255,127,255,24,1,71,190,128,0,0,0,0,0,0,0
1.758242,1.755474,121,255,127,255,24,1,71,190,128,0,0,0,0,0,0,0
1.813187,1.791753,122,255,126,255,23,2,59,190,128,0,0,0,0,0,0,0
1.813187,1.800827,121,255,127,255,22,2,59,190,0,0,0,0,0,0,0,0
1.868132,1.865448,121,255,126,255,22,1,69,190,0,0,0,0,0,0,0,0
1.923077,1.901887,122,255,126,255,23,1,53,190,0,0,0,0,0,0,0,0
1.923077,1.911117,122,255,125,255,23,0,63,190,0,0,0,0,0,0,0,0
1.978022,1.974919,122,255,125,255,23,0,63,190,0,0,0,0,0,0,0,0
2.032967,2.011378,121,255,125,255,22,1,55,190,0,0,0,0,0,0,0,0
2.032967,2.020539,121,255,125,255,22,1,55,190,0,0,0,0,0,0,0,0
2.087912,2.084390,122,255,125,255,23,1,55,190,0,0,0,0,0,0,0,0
2.087912,2.093367,122,255,124,255,23,2,56,190,128,0,0,0,0,0,0,0
2.142857,2.130985,121,255,124,255,23,1,55,190,128,0,0,0,0,0,0,0
2.197802,2.194992,121,255,124,255,23,0,65,190,128,0,0,0,0,0,0,0
2.252747,2.231434,121,255,123,255,23,1,52,190,128,0,0,0,0,0,0,0
2.252747,2.240559,121,255,123,255,23,1,52,190,128,0,0,0,0,0,0,0
