0.000000,0.000000,122,144,19,146,68,1,63,191,128,0,0,0,0,0,0,0
0.000000,0.008619,122,144,19,146,66,1,61,191,128,0,0,0,0,0,0,0
0.054945,0.072264,122,144,19,146,66,1,61,191,128,0,0,0,0,0,0,0
0.109890,0.109268,122,144,18,146,67,2,56,191,128,0,0,0,0,0,0,0
0.109890,0.117835,122,144,18,145,68,2,56,191,0,0,0,0,0,0,0,0
0.164835,0.182144,122,144,18,145,68,1,47,191,0,0,0,0,0,0,0,0
0.219780,0.218638,122,144,18,145,68,1,47,191,0,0,0,0,0,0,0,0
0.219780,0.227256,122,144,18,145,68,1,55,191,0,0,0,0,0,0,0,0
0.274725,0.265956,122,144,17,142,68,1,64,189,0,0,0,0,0,0,0,0
0.329670,0.329646,121,144,17,143,68,1,63,190,0,0,0,0,0,0,0,0
0.329670,0.338214,121,143,17,144,67,1,56,190,0,0,0,0,0,0,0,0
0.384615,0.401862,121,143,17,144,67,1,56,190,128,0,0,0,0,0,0,0
0.439560,0.439018,122,143,18,143,67,1,56,190,128,0,0,0,0,0,0,0
0.439560,0.447584,122,143,18,143,68,1,44,190,128,0,0,0,0,0,0,0
0.494505,0.511435,122,143,18,143,68,1,44,190,128,0,0,0,0,0,0,0
0.549451,0.547775,122,143,18,142,67,1,43,190,128,0,0,0,0,0,0,0
0.549451,0.556393,122,143,18,142,67,1,43,190,128,0,0,0,0,0,0,0
0.604396,0.620040,121,143,19,145,67,2,43,190,128,0,0,0,0,0,0,0
0.659341,0.656377,121,143,17,145,67,2,53,190,128,0,0,0,0,0,0,0
0.659341,0.664994,121,143,17,145,68,2,72,190,0,0,0,0,0,0,0,0
0.714286,0.729305,122,143,17,145,68,2,72,190,0,0,0,0,0,0,0,0
0.769231,0.765543,122,143,18,142,67,1,66,190,0,0,0,0,0,0,0,0
0.769231,0.774164,122,143,18,142,67,1,66,190,0,0,0,0,0,0,0,0
0.824176,0.838012,122,143,17,143,67,2,64,190,0,0,0,0,0,0,0,0
