0.000000,0.000000,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
0.164835,0.026829,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
0.329670,3599.594971,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
0.604396,0.024144,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
0.769231,3599.592285,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
0.989011,0.021496,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
1.098901,3599.589844,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
1.318681,0.018876,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
1.538462,3599.587158,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
1.703297,0.016234,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
1.923077,3599.584717,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
2.032967,0.014273,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
2.252747,3599.582764,124,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
2.472528,0.011653,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
2.692308,3599.580078,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
2.857143,0.008816,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
3.021978,3599.577148,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
3.186813,0.006053,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
3.461539,3599.574463,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
3.626374,0.003426,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
3.846154,3599.572021,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.010989,0.000809,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.175824,3599.570068,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.395605,3599.595947,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.615385,0.025207,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.780220,3599.593262,217,255,255,255,192,8,72,200,129,151,127,125,145,192,207,0
4.945055,0.022372,115,0,8,62,193,7,148,179,1,151,127,125,145,192,207,0
5.109890,0.025830,127,255,8,63,193,7,148,179,129,151,127,125,145,192,207,0
5.274725,3599.571533,115,255,27,223,188,7,118,180,1,151,127,125,145,192,207,0
5.439560,3599.574951,0,254,236,255,192,8,74,179,1,151,127,125,145,192,207,0
5.659341,3599.573730,129,254,255,255,192,7,96,199,129,151,127,125,145,192,207,0
5.824176,3599.577148,127,255,255,255,194,8,24,198,129,151,127,125,145,192,207,0
5.934066,3599.576172,0,254,255,255,193,7,89,199,1,151,127,125,145,192,207,0
6.098901,3599.580322,0,254,255,255,192,7,69,201,1,151,127,125,145,192,207,0
6.263736,3599.579346,127,255,255,255,192,7,82,199,129,151,127,125,145,192,207,0
6.483517,3599.583008,127,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
6.648352,3599.586670,0,254,255,255,191,7,71,199,1,151,127,125,145,192,207,0
6.813187,3599.585449,127,254,255,255,190,8,73,199,129,151,127,125,145,192,207,0
6.978022,3599.589111,0,255,255,255,191,8,59,199,129,151,127,125,145,192,207,0
7.087912,3599.588135,127,253,255,255,190,7,72,199,1,151,127,125,145,192,207,0
7.307693,3599.591797,0,254,255,255,192,7,64,199,129,151,127,125,145,192,207,0
7.472528,3599.595459,127,250,255,255,192,6,62,199,129,151,127,125,145,192,207,0
7.582417,3599.594482,0,219,255,255,192,6,62,199,129,151,127,125,145,192,207,0
7.802198,3599.593506,0,186,255,255,192,8,73,198,1,151,127,125,145,192,207,0
7.912088,0.000044,0,178,255,255,192,8,80,199,129,151,127,125,145,192,207,0
8.131868,0.004444,0,161,255,255,192,6,55,200,1,151,127,125,145,192,207,0
8.296703,0.008253,127,155,255,255,192,8,62,199,1,151,127,125,145,192,207,0
8.406593,0.007298,127,155,255,255,192,8,62,199,1,151,127,125,145,192,207,0
8.571428,0.006324,127,142,255,255,192,7,76,200,129,151,127,125,145,192,207,0
8.791209,0.009988,0,137,255,255,193,7,75,200,1,151,127,125,145,192,207,0
8.956044,0.013582,0,134,255,255,192,7,67,200,129,151,127,125,145,192,207,0
9.120879,0.017094,127,133,255,255,192,7,64,200,129,151,127,125,145,192,207,0
9.230769,0.015805,0,130,255,255,191,6,66,200,1,151,127,125,145,192,207,0
9.450549,0.019449,0,129,255,255,191,7,55,200,129,151,127,125,145,192,207,0
9.670330,0.022948,127,127,255,255,192,8,51,199,129,151,127,125,145,192,207,0
9.835165,0.021776,127,128,255,255,193,7,50,199,1,151,127,125,145,192,207,0
