0.000000,0.000000,105,254,216,255,192,4,68,164,129,151,127,125,145,192,207,0
0.109890,0.003535,105,255,216,255,194,4,65,164,129,151,127,125,145,192,207,0
0.274725,0.002451,105,254,215,255,192,4,65,164,1,151,127,125,145,192,207,0
0.439560,0.006023,105,254,215,255,193,5,69,164,1,151,127,125,145,192,207,0
0.659341,0.004767,105,255,215,255,194,5,63,164,129,151,127,125,145,192,207,0
0.824176,0.008291,105,255,215,255,194,4,64,164,1,151,127,125,145,192,207,0
0.989011,0.012033,105,254,215,255,194,5,64,164,1,151,127,125,145,192,207,0
1.098901,0.010957,105,255,216,255,193,4,64,164,129,151,127,125,145,192,207,0
1.263736,0.014594,105,255,216,255,193,4,64,164,129,151,127,125,145,192,207,0
1.428571,0.013674,105,254,215,255,193,4,67,164,1,151,127,125,145,192,207,0
1.648352,0.017358,105,254,216,255,192,4,62,164,1,151,127,125,145,192,207,0
1.813187,0.016599,105,254,216,255,193,5,66,164,129,151,127,125,145,192,207,0
1.978022,0.020344,105,255,216,255,192,4,69,164,1,151,127,125,145,192,207,0
2.087912,0.023872,105,255,216,255,193,5,67,164,1,151,127,125,145,192,207,0
2.252747,0.022996,105,254,215,255,193,4,55,164,129,151,127,125,145,192,207,0
2.472528,0.026517,105,255,216,255,193,4,57,164,1,151,127,125,145,192,207,0
2.637363,3599.572510,105,255,216,255,193,5,51,164,1,151,127,125,145,192,207,0
2.802198,3599.571289,105,255,216,255,193,5,56,164,129,151,127,125,145,192,207,0
2.912088,3599.575684,105,254,216,255,193,5,54,164,129,151,127,125,145,192,207,0
3.076923,3599.574463,105,255,216,255,193,4,59,164,1,151,127,125,145,192,207,0
3.241758,3599.578125,105,255,215,255,193,5,51,164,1,151,127,125,145,192,207,0
3.461539,3599.577148,105,255,216,255,192,4,57,164,129,151,127,125,145,192,207,0
3.626374,3599.586426,105,255,215,255,194,4,55,164,129,151,127,125,145,192,207,0
3.791209,3599.585693,105,255,215,255,194,4,55,164,1,151,127,125,145,192,207,0
3.956044,3599.589355,105,254,215,255,193,4,56,164,129,151,127,125,145,192,207,0
4.120879,3599.592773,105,254,216,255,194,5,58,164,129,151,127,125,145,192,207,0
4.230769,3599.591797,105,254,216,255,193,5,62,164,1,151,127,125,145,192,207,0
4.505495,3599.595215,105,255,216,255,194,5,56,164,129,151,127,125,145,192,207,0
4.670330,0.001706,105,255,216,255,194,5,59,164,129,151,127,125,145,192,207,0
4.835165,0.000423,105,254,216,255,194,4,59,164,1,151,127,125,145,192,207,0
4.945055,0.004615,105,255,215,255,194,5,61,164,129,151,127,125,145,192,207,0
5.109890,0.008101,105,255,216,255,194,5,60,164,129,151,127,125,145,192,207,0
5.274725,0.006871,105,255,215,255,193,4,59,164,129,151,127,125,145,192,207,0
5.439560,0.005759,105,255,216,255,193,5,50,164,1,151,127,125,145,192,207,0
5.659341,0.009162,105,254,216,255,193,5,56,164,129,151,127,125,145,192,207,0
5.824176,0.012679,105,254,216,255,194,4,55,164,1,151,127,125,145,192,207,0
5.934066,0.016238,105,255,216,255,193,5,56,164,1,151,127,125,145,192,207,0
6.098901,0.015284,105,255,216,255,194,5,60,164,129,151,127,125,145,192,207,0
6.263736,0.018902,105,254,216,255,193,5,65,164,129,151,127,125,145,192,207,0
6.483517,0.018024,105,254,216,255,193,5,62,164,1,151,127,125,145,192,207,0
6.648352,0.021761,105,254,216,255,192,4,66,164,129,151,127,125,145,192,207,0
6.813187,0.025461,105,255,215,255,193,5,60,164,129,151,127,125,145,192,207,0
6.978022,0.025069,105,255,215,255,193,5,60,164,129,151,127,125,145,192,207,0
7.087912,0.024042,105,254,216,255,193,5,62,164,1,151,127,125,145,192,207,0
7.307693,3599.570068,105,255,216,255,192,4,65,164,129,151,127,125,145,192,207,0
7.472528,3599.573730,105,254,216,255,192,4,60,164,1,151,127,125,145,192,207,0
7.582417,3599.577393,105,255,216,255,193,5,63,164,1,151,127,125,145,192,207,0
7.802198,3599.576660,105,255,216,255,193,5,62,164,129,151,127,125,145,192,207,0
7.912088,3599.580322,105,254,216,255,193,4,62,164,129,151,127,125,145,192,207,0
8.131868,3599.579346,105,255,215,255,193,4,60,164,1,151,127,125,145,192,207,0
8.296703,3599.583008,105,255,215,255,193,5,64,164,129,151,127,125,145,192,207,0
8.406593,3599.586670,105,255,216,255,193,4,61,164,129,151,127,125,145,192,207,0
8.571428,3599.585693,105,254,216,255,193,5,67,164,1,151,127,125,145,192,207,0
8.791209,3599.589355,105,255,216,255,193,4,64,164,1,151,127,125,145,192,207,0
8.956044,3599.588867,105,255,216,255,193,5,63,164,129,151,127,125,145,192,207,0
9.120879,3599.592529,105,254,216,255,194,5,51,164,1,151,127,125,145,192,207,0
9.285714,3599.596191,105,254,216,255,194,5,51,164,1,151,127,125,145,192,207,0
9.450549,3599.594971,105,254,216,255,193,5,50,164,129,151,127,125,145,192,207,0
9.670330,0.001266,105,254,216,255,193,5,52,164,129,151,127,125,145,192,207,0
9.835165,0.000061,105,255,216,255,193,4,51,164,1,151,127,125,145,192,207,0
9.945055,0.003583,105,255,216,255,194,5,49,164,1,151,127,125,145,192,207,0
10.109890,0.002431,105,255,216,255,193,4,55,164,129,151,127,125,145,192,207,0
10.274725,0.005974,105,255,216,255,194,4,55,164,1,151,127,125,145,192,207,0
10.494506,0.009450,105,255,216,255,194,5,59,164,1,151,127,125,145,192,207,0
10.659341,0.008272,105,254,216,255,193,5,56,164,129,151,127,125,145,192,207,0
10.824176,0.012403,105,255,216,255,193,4,55,164,129,151,127,125,145,192,207,0
10.934066,0.011206,105,254,216,255,193,5,57,164,1,151,127,125,145,192,207,0
11.098901,0.014921,105,255,216,255,193,4,59,164,129,151,127,125,145,192,207,0
11.318682,0.018663,105,255,215,255,193,4,56,164,129,151,127,125,145,192,207,0
11.483517,0.017835,105,255,216,255,193,4,56,164,129,151,127,125,145,192,207,0
11.648352,0.016870,105,255,216,255,193,5,56,164,1,151,127,125,145,192,207,0
11.758242,0.020676,105,254,216,255,193,5,63,164,129,151,127,125,145,192,207,0
11.923077,0.024367,105,254,216,255,194,4,57,164,1,151,127,125,145,192,207,0
12.142858,3599.570313,105,255,216,255,194,4,53,164,1,151,127,125,145,192,207,0
12.307693,0.027179,105,255,216,255,193,4,51,164,129,151,127,125,145,192,207,0
12.472528,3599.572998,105,254,216,255,193,5,59,164,129,151,127,125,145,192,207,0
12.582417,3599.572021,105,254,216,255,193,5,57,164,1,151,127,125,145,192,207,0
12.747252,3599.576416,105,255,216,255,192,4,65,164,129,151,127,125,145,192,207,0
12.967033,3599.579834,105,255,216,255,193,5,60,164,129,151,127,125,145,192,207,0
13.131868,3599.578857,105,254,216,255,193,5,62,164,1,151,127,125,145,192,207,0
13.296703,3599.582520,105,254,216,255,193,4,64,164,1,151,127,125,145,192,207,0
13.406593,3599.581543,105,255,216,255,193,4,68,164,129,151,127,125,145,192,207,0
