0.000000,0.000000,108,255,232,255,193,6,72,168,1,0,0,0,0,0,0,0
0.054945,0.035725,108,255,232,255,193,6,72,168,1,0,0,0,0,0,0,0
0.054945,0.071703,108,254,232,255,193,6,72,168,1,0,0,0,0,0,0,0
0.109890,0.107375,108,254,232,255,193,6,72,168,1,0,0,0,0,0,0,0
0.164835,0.143102,108,255,232,255,194,5,66,168,1,0,0,0,0,0,0,0
0.164835,0.176725,108,254,232,255,194,5,66,168,1,0,0,0,0,0,0,0
0.219780,0.210400,108,254,232,255,194,5,66,168,1,0,0,0,0,0,0,0
0.219780,0.244026,108,254,232,255,194,5,66,168,1,0,0,0,0,0,0,0
0.274725,0.277652,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.329670,0.311278,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.329670,0.344849,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.384615,0.378425,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.384615,0.411997,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.439560,0.445622,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.494505,0.479247,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.494505,0.513026,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.549451,0.546650,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.549451,0.580227,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.604396,0.613850,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.659341,0.647423,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.659341,0.681098,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.714286,0.714723,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.769231,0.748297,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.769231,0.781923,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.824176,0.815549,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.824176,0.849121,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.879121,0.882746,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.934066,0.916371,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.934066,0.949945,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.989011,0.983518,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
0.989011,1.017143,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.043956,1.050766,108,254,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.098901,1.084343,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.098901,1.117916,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.153846,1.151644,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.208791,1.185215,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.208791,1.220888,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.263736,1.254463,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.263736,1.290187,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.318681,1.325907,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.373626,1.361580,108,255,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.373626,1.397305,108,254,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.428571,1.433130,108,254,232,255,194,5,84,168,1,0,0,0,0,0,0,0
1.483516,1.468852,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.483516,1.504576,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.538462,1.540301,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.593407,1.576021,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.593407,1.611695,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.648352,1.647419,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.703297,1.683192,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.703297,1.718917,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.758242,1.754587,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.813187,1.790416,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.813187,1.826137,108,254,232,255,193,5,63,168,1,0,0,0,0,0,0,0
1.868132,1.861809,108,254,232,255,193,6,63,168,1,0,0,0,0,0,0,0
