0.000000,0.000000,0,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
0.109890,0.025695,0,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
0.329670,3599.593994,19,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
0.549451,0.022494,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
0.769231,3599.590576,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
0.934066,0.018991,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
1.098901,3599.587158,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
1.263736,0.015522,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
1.538462,3599.583496,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
1.703297,0.011850,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
1.868132,3599.580322,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.032967,0.008834,66,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.197802,3599.576660,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.472528,0.005356,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.637363,3599.573242,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.857143,0.002164,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
2.967033,3599.570068,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
3.186813,3599.595947,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
3.351648,0.024417,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
3.626374,3599.592773,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
3.791209,0.021776,93,255,255,255,193,7,86,200,1,151,127,125,145,192,207,0
3.956044,0.020378,0,0,10,80,195,8,100,179,129,151,127,125,145,192,207,0
4.120879,0.023602,0,0,13,105,189,8,107,179,1,151,127,125,145,192,207,0
4.230769,0.027116,115,255,212,255,192,7,129,179,1,151,127,125,145,192,207,0
4.450550,0.025786,127,255,248,255,191,7,51,179,1,151,127,125,145,192,207,0
4.615385,0.024444,127,254,255,255,194,8,107,198,129,151,127,125,145,192,207,0
4.780220,3599.569824,0,254,255,255,193,8,97,200,1,151,127,125,145,192,207,0
4.945055,3599.573242,127,255,255,255,193,7,59,200,129,151,127,125,145,192,207,0
5.054945,3599.576660,127,255,255,255,193,7,80,199,129,151,127,125,145,192,207,0
5.219780,3599.575195,127,254,255,255,193,8,83,199,129,151,127,125,145,192,207,0
5.384615,3599.573975,0,255,255,255,192,7,71,199,1,151,127,125,145,192,207,0
5.549450,3599.577148,0,255,255,255,190,7,77,200,129,151,127,125,145,192,207,0
5.879121,0.015757,127,255,255,255,192,7,71,199,1,151,127,125,145,192,207,0
6.043956,0.019116,127,254,255,255,192,7,64,199,129,151,127,125,145,192,207,0
6.208791,0.022480,127,255,255,255,191,7,71,199,129,151,127,125,145,192,207,0
6.373626,0.021182,127,233,255,255,192,6,52,200,1,151,127,125,145,192,207,0
6.593407,0.024349,0,207,255,255,192,7,79,198,1,151,127,125,145,192,207,0
6.758242,0.023023,0,178,255,255,192,8,81,200,129,151,127,125,145,192,207,0
6.923077,0.026369,0,166,255,255,193,7,65,200,1,151,127,125,145,192,207,0
7.032967,3599.571777,0,156,255,255,192,8,59,200,1,151,127,125,145,192,207,0
7.197802,3599.570557,127,151,255,255,192,7,72,200,129,151,127,125,145,192,207,0
7.417583,3599.573730,0,142,255,255,192,7,76,200,129,151,127,125,145,192,207,0
7.527472,3599.572510,0,139,255,255,192,7,81,200,1,151,127,125,145,192,207,0
7.747253,3599.576172,127,139,255,255,192,7,81,199,1,151,127,125,145,192,207,0
7.912088,3599.574951,127,133,255,255,192,6,69,199,129,151,127,125,145,192,207,0
8.076923,3599.578125,127,132,255,255,192,8,66,199,129,151,127,125,145,192,207,0
8.241758,3599.576904,0,129,255,255,192,7,61,200,1,151,127,125,145,192,207,0
8.351648,3599.580078,128,128,255,255,191,7,50,199,129,151,127,125,145,192,207,0
8.571428,3599.583496,0,127,255,255,192,7,48,200,1,151,127,125,145,192,207,0
8.791209,3599.586426,127,128,255,255,193,7,50,199,1,151,127,125,145,192,207,0
8.956044,3599.585205,0,127,255,255,192,7,55,199,129,151,127,125,145,192,207,0
9.120879,3599.588379,128,127,255,255,192,7,62,200,129,151,127,125,145,192,207,0
9.230769,3599.592773,128,127,255,255,191,7,62,200,1,151,127,125,145,192,207,0
9.395604,3599.595703,128,127,255,255,191,6,60,200,129,151,127,125,145,192,207,0
9.615385,0.001851,129,127,255,255,191,7,56,200,129,151,127,125,145,192,207,0
