0.000000,0.000000,105,255,211,255,192,4,46,163,129,151,127,125,145,192,207,0
0.109890,0.003456,105,255,211,255,191,4,50,163,1,151,127,125,145,192,207,0
0.329670,0.006685,105,254,211,255,191,4,43,163,1,151,127,125,145,192,207,0
0.549451,0.005016,105,255,211,255,190,4,44,163,129,151,127,125,145,192,207,0
0.714286,0.008089,105,255,211,255,191,4,40,163,1,151,127,125,145,192,207,0
0.879121,0.011053,105,255,211,255,192,3,42,163,1,151,127,125,145,192,207,0
0.989011,0.009400,105,255,211,255,191,4,42,163,129,151,127,125,145,192,207,0
1.153846,0.012385,105,254,211,255,192,3,44,163,129,151,127,125,145,192,207,0
1.318681,0.010721,105,255,211,255,192,4,43,163,1,151,127,125,145,192,207,0
1.538462,0.013586,105,255,211,255,192,4,47,163,129,151,127,125,145,192,207,0
1.703297,0.016600,104,255,211,255,192,4,45,163,129,151,127,125,145,192,207,0
1.868132,0.014908,105,254,211,255,190,4,51,163,129,151,127,125,145,192,207,0
2.032967,0.013223,105,254,211,255,191,4,46,163,1,151,127,125,145,192,207,0
2.142857,0.016139,105,254,212,255,191,4,53,163,129,151,127,125,145,192,207,0
2.307692,0.019099,105,255,211,255,191,4,49,163,1,151,127,125,145,192,207,0
2.472528,0.022283,104,254,211,255,191,4,52,163,1,151,127,125,145,192,207,0
2.692308,0.020605,105,255,212,255,191,4,54,163,1,151,127,125,145,192,207,0
2.857143,0.018901,105,255,212,255,191,4,55,163,129,151,127,125,145,192,207,0
2.967033,0.022119,104,254,212,255,191,4,46,163,1,151,127,125,145,192,207,0
3.131868,0.025352,104,254,212,255,191,4,52,163,1,151,127,125,145,192,207,0
3.296703,0.023889,105,255,212,255,190,4,48,163,129,151,127,125,145,192,207,0
3.516484,0.027134,104,255,212,255,190,4,54,163,1,151,127,125,145,192,207,0
3.681319,3599.572510,104,255,212,255,191,4,57,163,1,151,127,125,145,192,207,0
3.846154,3599.571777,104,254,212,255,191,4,59,163,129,151,127,125,145,192,207,0
4.010989,3599.574951,105,255,212,255,190,4,56,163,129,151,127,125,145,192,207,0
4.120879,3599.573242,104,255,212,255,192,4,59,163,1,151,127,125,145,192,207,0
4.285714,3599.576660,105,254,212,255,191,4,56,163,1,151,127,125,145,192,207,0
