0.000000,0.000000,0,0,91,255,191,18,49,173,1,0,0,0,0,0,0,0
0.274725,0.275129,0,0,83,255,192,17,52,174,129,0,0,0,0,0,0,0
0.494505,0.499192,0,0,81,255,192,15,51,174,1,0,0,0,0,0,0,0
0.769231,0.773292,0,0,76,255,191,16,67,176,129,0,0,0,0,0,0,0
0.989011,0.991425,0,0,79,255,186,18,109,184,129,0,0,0,0,0,0,0
1.263736,1.261208,127,255,81,255,186,18,118,189,1,0,0,0,0,0,0,0
1.483516,1.482066,127,255,81,255,186,18,118,189,1,0,0,0,0,0,0,0
1.758242,1.754114,0,0,70,255,190,20,110,191,1,0,0,0,0,0,0,0
1.978022,1.976029,0,0,74,255,191,19,57,191,129,0,0,0,0,0,0,0
2.252747,2.250919,0,0,80,255,191,18,34,191,129,0,0,0,0,0,0,0
2.472528,2.467151,127,255,80,255,191,18,34,191,129,0,0,0,0,0,0,0
2.747253,2.739505,0,0,84,255,191,15,1,193,129,0,0,0,0,0,0,0
2.967033,2.961201,0,0,78,255,192,14,0,193,1,0,0,0,0,0,0,0
3.241758,3.238455,0,255,71,255,193,16,1,193,129,0,0,0,0,0,0,0
3.461539,3.454317,127,255,85,255,193,15,0,192,129,0,0,0,0,0,0,0
3.736264,3.729234,0,0,77,255,193,15,0,192,1,0,0,0,0,0,0,0
3.956044,3.951695,127,255,76,255,193,16,1,191,129,0,0,0,0,0,0,0
4.230769,4.225040,0,0,70,255,193,15,0,192,1,0,0,0,0,0,0,0
4.450550,4.443561,0,0,73,255,191,17,1,192,129,0,0,0,0,0,0,0
4.725275,4.721744,127,255,76,255,192,16,1,190,129,0,0,0,0,0,0,0
4.945055,4.941720,0,0,84,255,192,15,4,191,1,0,0,0,0,0,0,0
5.219780,5.215272,0,0,72,255,190,18,102,190,129,0,0,0,0,0,0,0
5.439560,5.433638,0,0,88,255,188,20,118,189,1,0,0,0,0,0,0,0
5.714286,5.708078,0,0,94,255,183,21,118,189,129,0,0,0,0,0,0,0
5.934066,5.927687,0,0,67,255,183,23,118,190,1,0,0,0,0,0,0,0
6.208791,6.204668,127,255,67,255,183,23,118,190,1,0,0,0,0,0,0,0
6.428571,6.419815,127,255,63,255,183,21,118,189,129,0,0,0,0,0,0,0
6.703297,6.696548,122,0,157,255,183,24,118,189,1,0,0,0,0,0,0,0
6.923077,6.918856,123,0,180,255,182,21,118,191,129,0,0,0,0,0,0,0
7.197802,7.189087,122,0,114,255,182,21,118,190,129,0,0,0,0,0,0,0
7.417583,7.407034,123,0,73,255,183,21,117,190,129,0,0,0,0,0,0,0
7.692307,7.680108,123,0,192,255,183,20,84,191,129,0,0,0,0,0,0,0
7.912088,7.899106,0,73,254,255,184,19,43,191,1,0,0,0,0,0,0,0
8.131868,8.143109,0,209,254,255,185,15,28,192,129,0,0,0,0,0,0,0
8.406593,8.396091,0,251,254,255,185,16,20,193,1,0,0,0,0,0,0,0
8.681318,8.671340,124,255,254,255,187,14,1,193,129,0,0,0,0,0,0,0
8.901099,8.890898,124,255,254,255,190,15,1,193,129,0,0,0,0,0,0,0
9.175824,9.168471,0,255,254,255,191,15,0,192,1,0,0,0,0,0,0,0
9.395604,9.386456,124,255,254,255,192,14,0,192,129,0,0,0,0,0,0,0
9.670330,9.662831,124,255,254,255,192,15,1,192,1,0,0,0,0,0,0,0
9.890110,9.878946,124,255,253,255,191,14,8,192,129,0,0,0,0,0,0,0
10.164835,10.151335,124,255,247,255,190,13,28,193,1,0,0,0,0,0,0,0
10.384615,10.394119,124,255,254,255,190,18,61,191,1,0,0,0,0,0,0,0
10.604396,10.611674,123,255,246,255,189,17,85,190,129,0,0,0,0,0,0,0
10.879121,10.884998,123,255,243,255,189,18,88,191,1,0,0,0,0,0,0,0
11.098901,11.104322,123,255,234,255,188,18,91,191,1,0,0,0,0,0,0,0
11.373627,11.380868,123,255,201,255,189,19,94,191,1,0,0,0,0,0,0,0
11.593407,11.599285,127,218,70,255,188,18,102,192,1,0,0,0,0,0,0,0
11.868132,11.873046,127,130,78,255,188,19,107,191,129,0,0,0,0,0,0,0
12.087913,12.089181,127,255,68,255,188,20,104,191,1,0,0,0,0,0,0,0
12.362638,12.366543,0,0,64,255,187,17,90,191,129,0,0,0,0,0,0,0
12.582417,12.584682,127,255,60,255,188,18,78,191,129,0,0,0,0,0,0,0
12.857142,12.857877,0,0,66,255,187,17,63,192,1,0,0,0,0,0,0,0
13.076923,13.079926,0,0,69,255,189,18,54,192,129,0,0,0,0,0,0,0
13.351648,13.355926,0,0,66,255,189,16,46,191,1,0,0,0,0,0,0,0
13.571428,13.575950,127,255,65,255,189,16,37,191,1,0,0,0,0,0,0,0
13.846154,13.850285,127,255,59,255,190,16,28,191,129,0,0,0,0,0,0,0
14.065934,14.068857,127,255,74,255,190,15,19,192,1,0,0,0,0,0,0,0
14.340659,14.343632,0,0,66,255,191,16,18,192,129,0,0,0,0,0,0,0
14.560439,14.560673,0,0,57,255,190,15,18,193,1,0,0,0,0,0,0,0
14.835165,14.832310,0,0,67,255,192,15,26,192,129,0,0,0,0,0,0,0
15.054945,15.044480,0,0,81,255,190,15,33,192,1,0,0,0,0,0,0,0
15.329670,15.318291,127,255,72,255,190,15,44,192,1,0,0,0,0,0,0,0
15.549451,15.536764,127,255,69,255,190,16,50,191,129,0,0,0,0,0,0,0
15.824176,15.808759,0,0,69,255,190,15,52,191,1,0,0,0,0,0,0,0
16.043957,16.052145,0,0,64,255,190,17,59,192,129,0,0,0,0,0,0,0
16.263737,16.269781,0,0,74,255,191,17,67,191,1,0,0,0,0,0,0,0
16.538462,16.544687,127,255,85,255,190,16,73,191,1,0,0,0,0,0,0,0
16.758242,16.762114,0,0,81,255,190,18,75,192,129,0,0,0,0,0,0,0
17.032967,17.034210,0,0,69,255,190,19,76,191,1,0,0,0,0,0,0,0
17.252747,17.252989,0,0,79,255,190,18,74,191,129,0,0,0,0,0,0,0
17.527473,17.525217,127,255,83,255,190,18,74,190,1,0,0,0,0,0,0,0
17.747253,17.744656,0,0,77,255,190,18,71,191,129,0,0,0,0,0,0,0
18.021978,18.015081,0,0,73,255,190,18,67,191,129,0,0,0,0,0,0,0
18.241758,18.230438,0,0,82,255,189,18,60,190,1,0,0,0,0,0,0,0
18.516483,18.504454,0,0,79,255,190,17,55,191,129,0,0,0,0,0,0,0
18.736263,18.723604,0,0,68,255,190,16,51,192,129,0,0,0,0,0,0,0
19.010988,18.995491,0,0,78,255,190,17,47,191,1,0,0,0,0,0,0,0
19.230770,19.236494,0,0,73,255,190,15,45,192,129,0,0,0,0,0,0,0
19.450550,19.453861,127,255,67,255,191,17,43,192,1,0,0,0,0,0,0,0
19.725275,19.729496,127,255,77,255,190,16,41,191,129,0,0,0,0,0,0,0
19.945055,19.948170,0,0,73,255,190,17,42,192,1,0,0,0,0,0,0,0
20.219780,20.220949,0,0,80,255,190,17,48,191,129,0,0,0,0,0,0,0
20.439560,20.441496,0,0,78,255,190,17,54,193,129,0,0,0,0,0,0,0
20.714285,20.714842,0,0,74,255,190,18,55,191,1,0,0,0,0,0,0,0
20.934067,20.932373,0,0,71,255,190,16,52,192,129,0,0,0,0,0,0,0
21.208792,21.209259,127,255,79,255,190,17,56,191,1,0,0,0,0,0,0,0
21.428572,21.428562,127,255,81,255,191,17,62,191,1,0,0,0,0,0,0,0
21.703297,21.704659,0,0,67,255,190,17,70,192,129,0,0,0,0,0,0,0
21.923077,21.923857,0,0,79,255,190,17,71,192,1,0,0,0,0,0,0,0
22.197802,22.198374,0,0,86,255,191,20,69,191,129,0,0,0,0,0,0,0
22.417582,22.415722,0,0,75,255,191,17,68,191,129,0,0,0,0,0,0,0
22.692308,22.688868,0,0,83,255,191,18,68,191,129,0,0,0,0,0,0,0
22.912088,22.906454,0,0,84,255,190,19,66,190,129,0,0,0,0,0,0,0
23.186813,23.176205,0,0,80,255,190,18,68,190,1,0,0,0,0,0,0,0
23.406593,23.396336,127,255,82,255,191,16,70,192,129,0,0,0,0,0,0,0
23.681318,23.671968,0,0,78,255,191,17,66,190,1,0,0,0,0,0,0,0
23.901098,23.888718,0,0,82,255,190,18,65,191,129,0,0,0,0,0,0,0
24.175825,24.159756,127,255,81,255,190,16,61,191,129,0,0,0,0,0,0,0
24.395605,24.377604,0,0,85,255,190,17,59,192,1,0,0,0,0,0,0,0
24.670330,24.651539,0,0,87,255,191,18,59,192,129,0,0,0,0,0,0,0
24.890110,24.892900,0,0,78,255,190,17,58,192,1,0,0,0,0,0,0,0
25.109890,25.107674,0,0,92,255,190,17,58,192,129,0,0,0,0,0,0,0
25.384615,25.381435,0,0,86,255,190,16,58,192,129,0,0,0,0,0,0,0
25.604395,25.599697,0,0,78,255,190,17,57,191,1,0,0,0,0,0,0,0
25.879122,25.873199,0,0,80,255,191,17,61,191,129,0,0,0,0,0,0,0
26.098902,26.089796,0,0,83,255,189,18,62,191,1,0,0,0,0,0,0,0
26.373627,26.362257,0,0,82,255,190,17,65,192,129,0,0,0,0,0,0,0
26.593407,26.581528,0,0,81,255,190,16,64,191,129,0,0,0,0,0,0,0
26.868132,26.854389,0,0,74,255,190,19,60,191,1,0,0,0,0,0,0,0
27.087912,27.075199,127,255,83,255,190,17,66,192,129,0,0,0,0,0,0,0
27.362637,27.346823,0,0,88,255,190,18,65,191,1,0,0,0,0,0,0,0
27.582418,27.563509,0,0,88,255,190,18,65,191,1,0,0,0,0,0,0,0
27.857143,27.837128,0,0,78,255,191,16,67,191,1,0,0,0,0,0,0,0
28.076923,28.079527,0,0,81,255,191,18,69,191,1,0,0,0,0,0,0,0
28.296703,28.298729,123,0,112,255,191,19,67,191,129,0,0,0,0,0,0,0
28.571428,28.570978,123,0,100,255,190,17,62,192,1,0,0,0,0,0,0,0
28.791208,28.789139,123,0,94,255,190,17,62,192,129,0,0,0,0,0,0,0
29.065933,29.059050,123,9,160,255,191,18,62,191,1,0,0,0,0,0,0,0
29.285715,29.275387,123,104,187,255,191,17,63,191,1,0,0,0,0,0,0,0
29.560440,29.545197,123,215,173,255,191,19,63,192,129,0,0,0,0,0,0,0
29.780220,29.763197,123,255,203,255,190,18,58,190,1,0,0,0,0,0,0,0
30.054945,30.037071,0,255,254,255,190,17,63,192,129,0,0,0,0,0,0,0
30.274725,30.258524,0,255,254,255,190,17,66,192,1,0,0,0,0,0,0,0
30.549450,30.527527,0,255,254,255,190,16,60,192,1,0,0,0,0,0,0,0
30.769230,30.750277,0,255,254,255,191,17,60,191,129,0,0,0,0,0,0,0
31.043957,31.026466,0,255,254,255,191,18,65,191,1,0,0,0,0,0,0,0
31.263737,31.251175,0,255,254,255,190,17,67,191,129,0,0,0,0,0,0,0
31.538462,31.525661,127,255,254,255,190,18,70,191,1,0,0,0,0,0,0,0
31.758242,31.750267,127,255,254,255,190,19,71,192,1,0,0,0,0,0,0,0
32.032967,32.024963,0,255,254,255,190,16,71,192,129,0,0,0,0,0,0,0
32.252747,32.248997,0,255,255,255,190,18,76,190,1,0,0,0,0,0,0,0
32.527473,32.519688,0,255,255,255,191,18,73,191,129,0,0,0,0,0,0,0
32.747253,32.736023,127,255,255,255,191,18,73,191,129,0,0,0,0,0,0,0
33.021976,33.012043,0,255,255,255,191,18,75,191,129,0,0,0,0,0,0,0
33.241756,33.234390,0,255,255,255,190,17,76,191,1,0,0,0,0,0,0,0
33.516483,33.506161,0,255,255,255,190,17,77,191,1,0,0,0,0,0,0,0
33.736263,33.724651,0,255,255,255,190,18,75,190,129,0,0,0,0,0,0,0
34.010990,34.000610,0,255,255,255,190,17,72,191,1,0,0,0,0,0,0,0
34.230770,34.220520,0,255,255,255,190,18,68,190,129,0,0,0,0,0,0,0
34.505493,34.488560,0,255,255,255,190,18,69,192,1,0,0,0,0,0,0,0
34.725273,34.710552,127,255,255,255,189,17,69,191,1,0,0,0,0,0,0,0
35.000000,34.985050,0,255,255,255,190,17,69,191,129,0,0,0,0,0,0,0
35.219780,35.208046,0,255,255,255,190,17,64,191,1,0,0,0,0,0,0,0
35.494507,35.480198,0,255,255,255,190,18,64,191,129,0,0,0,0,0,0,0
35.714287,35.697212,127,255,255,255,190,17,64,192,129,0,0,0,0,0,0,0
35.989010,35.968700,0,255,255,255,190,18,67,190,1,0,0,0,0,0,0,0
36.208790,36.191315,0,255,255,255,191,17,66,191,129,0,0,0,0,0,0,0
36.483517,36.461494,127,255,255,255,191,17,66,192,1,0,0,0,0,0,0,0
36.703297,36.680714,0,255,255,255,190,17,66,191,129,0,0,0,0,0,0,0
36.923077,36.924282,127,255,255,255,190,18,67,191,129,0,0,0,0,0,0,0
37.197803,37.174835,0,255,255,255,190,18,65,191,1,0,0,0,0,0,0,0
37.417583,37.416664,127,255,255,255,190,15,66,191,129,0,0,0,0,0,0,0
37.692307,37.690319,0,255,255,255,190,18,66,191,1,0,0,0,0,0,0,0
37.912086,37.907696,127,255,255,255,190,17,71,191,129,0,0,0,0,0,0,0
38.186813,38.181507,0,255,255,255,190,18,67,190,129,0,0,0,0,0,0,0
38.406593,38.399620,127,255,255,255,190,17,65,191,1,0,0,0,0,0,0,0
38.681320,38.675453,127,255,255,255,190,17,64,191,129,0,0,0,0,0,0,0
38.901100,38.893864,0,255,255,255,189,17,66,192,1,0,0,0,0,0,0,0
39.175823,39.167175,0,255,255,255,190,19,68,191,129,0,0,0,0,0,0,0
39.395603,39.379341,0,255,255,255,190,18,71,191,1,0,0,0,0,0,0,0
39.670330,39.648067,0,255,255,255,190,19,62,191,129,0,0,0,0,0,0,0
39.890110,39.872776,0,255,255,255,190,19,63,192,129,0,0,0,0,0,0,0
40.164837,40.144920,0,255,255,255,189,16,64,192,1,0,0,0,0,0,0,0
40.384617,40.361828,0,255,255,255,190,17,62,191,129,0,0,0,0,0,0,0
40.659340,40.634388,127,255,255,255,190,19,59,191,129,0,0,0,0,0,0,0
40.879120,40.855370,0,255,255,255,190,19,69,191,129,0,0,0,0,0,0,0
41.153847,41.128136,0,255,255,255,191,17,66,191,129,0,0,0,0,0,0,0
41.373627,41.348419,0,255,255,255,190,17,65,191,1,0,0,0,0,0,0,0
41.648350,41.627907,0,255,255,255,190,17,64,191,129,0,0,0,0,0,0,0
41.868134,41.846786,127,255,255,255,191,17,60,191,129,0,0,0,0,0,0,0
42.142857,42.123047,0,255,255,255,191,17,63,191,129,0,0,0,0,0,0,0
42.362637,42.342712,0,255,255,255,190,17,63,191,129,0,0,0,0,0,0,0
42.637363,42.622192,0,255,255,255,190,17,65,191,1,0,0,0,0,0,0,0
42.857143,42.844284,0,255,255,255,190,17,66,192,129,0,0,0,0,0,0,0
43.131866,43.115879,127,255,255,255,190,18,67,191,1,0,0,0,0,0,0,0
43.351650,43.339962,0,255,255,255,190,18,65,191,129,0,0,0,0,0,0,0
43.626373,43.612434,0,255,255,255,189,17,64,192,1,0,0,0,0,0,0,0
43.846153,43.831516,0,255,255,255,191,18,65,191,1,0,0,0,0,0,0,0
44.120880,44.106007,0,255,255,255,190,17,66,192,129,0,0,0,0,0,0,0
44.340660,44.325668,127,255,255,255,190,15,68,192,1,0,0,0,0,0,0,0
44.615383,44.602604,127,255,255,255,191,16,66,191,129,0,0,0,0,0,0,0
44.835163,44.823433,0,255,255,255,189,17,65,191,1,0,0,0,0,0,0,0
45.109890,45.095360,0,255,255,255,191,19,64,190,1,0,0,0,0,0,0,0
45.329670,45.317818,0,255,255,255,191,18,64,191,129,0,0,0,0,0,0,0
45.604397,45.591228,0,255,255,255,190,15,62,191,1,0,0,0,0,0,0,0
45.824177,45.811749,0,255,255,255,191,17,64,191,129,0,0,0,0,0,0,0
46.098900,46.085175,127,255,255,255,190,17,63,192,129,0,0,0,0,0,0,0
46.318680,46.310112,0,255,255,255,190,18,62,191,1,0,0,0,0,0,0,0
46.593407,46.581093,0,255,255,255,190,17,65,191,129,0,0,0,0,0,0,0
46.813187,46.799614,0,255,255,255,191,17,65,191,1,0,0,0,0,0,0,0
47.087914,47.074528,127,255,255,255,190,18,66,191,129,0,0,0,0,0,0,0
47.307693,47.295639,127,255,255,255,190,18,67,192,1,0,0,0,0,0,0,0
47.582417,47.568100,127,255,255,255,191,19,68,191,1,0,0,0,0,0,0,0
47.802197,47.785061,0,255,255,255,190,19,70,191,1,0,0,0,0,0,0,0
48.076923,48.063919,0,255,255,255,190,17,70,191,1,0,0,0,0,0,0,0
48.296703,48.284519,0,255,255,255,191,19,72,191,129,0,0,0,0,0,0,0
48.571430,48.556618,0,255,255,255,189,19,70,191,1,0,0,0,0,0,0,0
48.791210,48.781517,127,255,255,255,191,17,69,190,1,0,0,0,0,0,0,0
49.065933,49.060600,0,255,255,255,190,17,69,190,1,0,0,0,0,0,0,0
49.285713,49.276154,0,255,255,255,190,18,68,190,1,0,0,0,0,0,0,0
49.560440,49.549820,0,255,255,255,190,19,67,191,129,0,0,0,0,0,0,0
49.780220,49.769474,0,255,255,255,190,16,63,192,1,0,0,0,0,0,0,0
50.054947,50.043716,0,255,255,255,190,18,63,191,129,0,0,0,0,0,0,0
50.274727,50.258408,127,255,255,255,190,17,65,192,1,0,0,0,0,0,0,0
50.549450,50.530167,0,255,255,255,190,18,63,190,1,0,0,0,0,0,0,0
50.769230,50.753372,127,255,255,255,191,18,63,192,129,0,0,0,0,0,0,0
51.043957,51.031864,127,255,255,255,190,17,64,191,1,0,0,0,0,0,0,0
51.263737,51.255737,127,255,255,255,190,19,63,191,129,0,0,0,0,0,0,0
51.538460,51.529251,0,255,255,255,190,17,65,191,1,0,0,0,0,0,0,0
51.758244,51.746773,0,255,255,255,190,17,64,191,1,0,0,0,0,0,0,0
52.032967,52.022255,0,255,255,255,190,19,63,190,129,0,0,0,0,0,0,0
52.252747,52.242485,0,255,255,255,190,18,67,190,1,0,0,0,0,0,0,0
52.527473,52.515984,0,255,255,255,190,18,70,192,129,0,0,0,0,0,0,0
52.747253,52.733521,127,255,255,255,190,19,69,191,129,0,0,0,0,0,0,0
53.021976,53.005676,0,255,255,255,191,19,69,190,1,0,0,0,0,0,0,0
53.241756,53.224236,0,255,255,255,191,17,73,190,129,0,0,0,0,0,0,0
53.516483,53.498425,0,255,255,255,190,17,72,191,1,0,0,0,0,0,0,0
53.736263,53.720951,127,255,255,255,189,19,72,190,129,0,0,0,0,0,0,0
54.010990,53.997044,0,255,255,255,190,18,75,191,1,0,0,0,0,0,0,0
54.230770,54.216549,0,255,255,255,190,17,70,191,129,0,0,0,0,0,0,0
54.505493,54.493076,127,255,255,255,191,19,72,190,129,0,0,0,0,0,0,0
54.725273,54.713581,0,255,255,255,190,16,73,191,1,0,0,0,0,0,0,0
55.000000,54.986034,127,255,255,255,191,17,70,190,129,0,0,0,0,0,0,0
55.219780,55.205124,63,255,255,255,189,18,69,191,1,0,0,0,0,0,0,0
55.494507,55.481174,0,255,255,255,189,16,64,192,129,0,0,0,0,0,0,0
55.714287,55.695072,0,255,255,255,190,17,65,190,1,0,0,0,0,0,0,0
55.989010,55.975494,0,255,255,255,191,17,67,191,1,0,0,0,0,0,0,0
56.208790,56.193741,0,255,255,255,190,18,71,191,129,0,0,0,0,0,0,0
56.483517,56.468559,0,255,255,255,191,20,70,191,1,0,0,0,0,0,0,0
56.703297,56.686913,0,255,255,255,190,19,66,191,129,0,0,0,0,0,0,0
56.978024,56.962811,127,255,255,255,190,19,64,191,129,0,0,0,0,0,0,0
57.197803,57.187565,0,255,255,255,189,17,68,191,129,0,0,0,0,0,0,0
57.472527,57.462936,0,255,255,255,190,17,70,191,129,0,0,0,0,0,0,0
57.692307,57.679379,127,255,255,255,190,18,70,191,1,0,0,0,0,0,0,0
57.967033,57.954807,0,255,255,255,190,18,68,191,129,0,0,0,0,0,0,0
58.186813,58.174366,0,255,255,255,190,17,65,192,1,0,0,0,0,0,0,0
58.461540,58.447712,0,255,255,255,190,17,64,191,129,0,0,0,0,0,0,0
58.681320,58.667221,0,255,255,255,190,18,66,191,129,0,0,0,0,0,0,0
58.956043,58.943222,127,255,255,255,189,17,66,190,1,0,0,0,0,0,0,0
59.175823,59.160343,0,255,255,255,190,17,67,190,1,0,0,0,0,0,0,0
59.450550,59.434555,0,255,255,255,190,19,66,192,1,0,0,0,0,0,0,0
59.670330,59.655430,0,255,255,255,190,18,65,192,129,0,0,0,0,0,0,0
59.945053,59.930405,0,255,255,255,189,17,65,191,129,0,0,0,0,0,0,0
60.164837,60.148804,0,255,255,255,191,17,66,191,1,0,0,0,0,0,0,0
60.439560,60.421524,127,255,255,255,190,17,66,192,1,0,0,0,0,0,0,0
60.659340,60.643108,0,255,255,255,189,18,66,192,1,0,0,0,0,0,0,0
60.934067,60.915688,0,255,255,255,189,17,65,191,129,0,0,0,0,0,0,0
61.153847,61.135441,0,255,255,255,190,16,62,192,129,0,0,0,0,0,0,0
61.428570,61.407494,127,255,255,255,191,18,62,192,1,0,0,0,0,0,0,0
61.648350,61.628983,0,255,255,255,190,18,66,192,129,0,0,0,0,0,0,0
61.923077,61.905807,0,255,255,255,189,18,69,192,1,0,0,0,0,0,0,0
62.142857,62.123810,127,255,255,255,190,18,69,190,1,0,0,0,0,0,0,0
62.417583,62.393353,127,255,255,255,190,18,69,190,1,0,0,0,0,0,0,0
62.637363,62.609283,0,255,255,255,191,17,65,190,1,0,0,0,0,0,0,0
62.912086,62.888966,0,255,255,255,190,19,68,191,129,0,0,0,0,0,0,0
63.131866,63.109360,0,255,255,255,190,18,71,192,1,0,0,0,0,0,0,0
63.406593,63.380989,0,255,255,255,190,16,71,192,1,0,0,0,0,0,0,0
63.626373,63.597378,0,255,255,255,190,18,71,191,1,0,0,0,0,0,0,0
63.901100,63.873581,0,255,255,255,189,17,73,190,1,0,0,0,0,0,0,0
64.120880,64.092880,127,255,255,255,189,16,72,191,129,0,0,0,0,0,0,0
64.395607,64.366066,0,255,255,255,190,16,70,192,1,0,0,0,0,0,0,0
64.615387,64.585167,0,255,255,255,191,17,70,191,129,0,0,0,0,0,0,0
64.890106,64.858406,0,255,255,255,190,18,72,191,129,0,0,0,0,0,0,0
65.109894,65.076523,127,255,255,255,189,17,72,191,1,0,0,0,0,0,0,0
65.384613,65.350273,0,255,255,255,189,17,68,191,129,0,0,0,0,0,0,0
65.604393,65.569321,127,255,255,255,190,17,70,191,1,0,0,0,0,0,0,0
65.824173,65.815407,0,255,255,255,190,17,67,192,129,0,0,0,0,0,0,0
66.098900,66.066231,0,255,255,255,189,17,68,191,1,0,0,0,0,0,0,0
66.373627,66.337875,0,255,255,255,190,17,68,191,129,0,0,0,0,0,0,0
66.593407,66.558250,127,255,255,255,191,17,67,190,129,0,0,0,0,0,0,0
66.868134,66.832382,0,255,255,255,190,17,69,191,1,0,0,0,0,0,0,0
67.087914,67.057182,0,255,255,255,189,16,67,191,129,0,0,0,0,0,0,0
67.362640,67.326378,127,255,255,255,189,17,66,191,129,0,0,0,0,0,0,0
67.582420,67.552643,0,255,255,255,190,17,61,191,129,0,0,0,0,0,0,0
67.857140,67.823601,0,255,255,255,190,16,63,190,1,0,0,0,0,0,0,0
68.076920,68.043724,127,255,255,255,190,16,71,190,1,0,0,0,0,0,0,0
68.351646,68.316246,0,255,255,255,190,18,73,191,129,0,0,0,0,0,0,0
68.571426,68.537407,127,255,255,255,190,17,70,191,1,0,0,0,0,0,0,0
68.846153,68.813515,0,255,255,255,190,17,69,191,129,0,0,0,0,0,0,0
69.065933,69.031982,0,255,255,255,190,17,73,192,129,0,0,0,0,0,0,0
69.340660,69.305328,0,255,255,255,190,18,71,191,1,0,0,0,0,0,0,0
69.560440,69.523956,0,255,255,255,190,17,74,191,129,0,0,0,0,0,0,0
69.835167,69.799950,127,255,255,255,190,18,71,191,1,0,0,0,0,0,0,0
70.054947,70.043282,0,255,255,255,191,18,71,191,129,0,0,0,0,0,0,0
70.274727,70.260605,0,255,255,255,190,17,68,191,1,0,0,0,0,0,0,0
70.549454,70.535202,127,255,255,255,190,17,67,191,1,0,0,0,0,0,0,0
70.769234,70.754402,0,255,255,255,189,16,73,190,129,0,0,0,0,0,0,0
71.043953,71.031326,127,255,255,255,190,18,73,192,1,0,0,0,0,0,0,0
71.263733,71.249489,0,255,255,255,190,18,73,192,1,0,0,0,0,0,0,0
71.538460,71.526627,0,255,255,255,191,17,71,191,1,0,0,0,0,0,0,0
71.758240,71.746559,0,255,255,255,191,17,74,191,1,0,0,0,0,0,0,0
72.032967,72.017822,63,255,255,255,190,18,76,191,129,0,0,0,0,0,0,0
72.252747,72.238792,0,255,255,255,190,18,74,191,1,0,0,0,0,0,0,0
72.527473,72.509735,0,255,255,255,190,19,74,191,129,0,0,0,0,0,0,0
72.747253,72.733727,127,255,255,255,191,19,71,190,1,0,0,0,0,0,0,0
73.021980,73.005760,0,255,255,255,191,17,73,191,129,0,0,0,0,0,0,0
73.241760,73.224808,0,255,255,255,189,18,70,191,129,0,0,0,0,0,0,0
73.516487,73.495392,0,255,255,255,190,19,73,191,1,0,0,0,0,0,0,0
73.736267,73.714760,0,255,255,255,190,16,67,191,129,0,0,0,0,0,0,0
74.010986,73.986397,0,255,255,255,189,17,71,191,1,0,0,0,0,0,0,0
74.230766,74.202255,0,255,255,255,190,18,72,190,129,0,0,0,0,0,0,0
74.505493,74.475182,127,255,255,255,191,19,77,190,129,0,0,0,0,0,0,0
74.725273,74.693909,0,255,255,255,190,18,75,191,1,0,0,0,0,0,0,0
75.000000,74.965324,0,255,255,255,190,17,75,191,129,0,0,0,0,0,0,0
75.219780,75.187614,0,255,255,255,191,18,78,190,1,0,0,0,0,0,0,0
75.494507,75.461151,0,255,255,255,190,15,78,190,129,0,0,0,0,0,0,0
