0.000000,0.000000,121,255,175,255,23,2,82,187,128,0,0,0,0,0,0,0
0.219780,0.216126,121,255,175,255,23,2,60,187,128,0,0,0,0,0,0,0
0.494505,0.486352,122,255,174,255,22,2,73,187,0,0,0,0,0,0,0,0
0.714286,0.704874,122,255,174,255,23,2,64,187,128,0,0,0,0,0,0,0
0.989011,0.977649,121,255,173,255,23,2,63,186,0,0,0,0,0,0,0,0
1.208791,1.195499,122,255,173,255,22,2,64,187,128,0,0,0,0,0,0,0
1.483516,1.467698,122,255,173,255,23,2,67,187,128,0,0,0,0,0,0,0
1.703297,1.689318,122,255,172,255,22,2,63,187,0,0,0,0,0,0,0,0
1.978022,1.961019,121,255,172,255,22,3,58,187,128,0,0,0,0,0,0,0
2.197802,2.203107,122,255,172,255,23,2,63,188,0,0,0,0,0,0,0,0
2.417583,2.419495,122,255,171,255,23,3,64,187,128,0,0,0,0,0,0,0
2.692308,2.693045,122,255,171,255,23,2,64,187,128,0,0,0,0,0,0,0
2.912088,2.906680,122,255,171,255,23,2,77,187,0,0,0,0,0,0,0,0
3.186813,3.174305,121,255,170,255,24,3,71,187,128,0,0,0,0,0,0,0
3.406593,3.394029,121,255,170,255,21,2,74,187,0,0,0,0,0,0,0,0
3.681319,3.665443,121,255,169,255,21,2,75,187,128,0,0,0,0,0,0,0
3.901099,3.882392,122,255,169,255,22,2,63,187,128,0,0,0,0,0,0,0
4.120879,4.125429,121,255,169,255,23,2,64,188,0,0,0,0,0,0,0,0
4.395605,4.394144,122,255,169,255,24,2,80,187,128,0,0,0,0,0,0,0
4.615385,4.612981,121,255,169,255,23,2,69,187,0,0,0,0,0,0,0,0
4.890110,4.886217,122,255,168,255,23,2,64,188,128,0,0,0,0,0,0,0
5.109890,5.103764,122,255,167,255,23,2,64,188,128,0,0,0,0,0,0,0
5.384615,5.371171,122,255,167,255,23,2,66,188,0,0,0,0,0,0,0,0
5.604395,5.590216,122,255,167,255,23,2,55,188,128,0,0,0,0,0,0,0
5.879121,5.866102,122,255,166,255,23,2,62,188,0,0,0,0,0,0,0,0
6.098901,6.080374,122,255,166,255,22,2,57,188,0,0,0,0,0,0,0,0
6.373626,6.353140,122,255,166,255,23,3,59,188,0,0,0,0,0,0,0,0
6.593407,6.595224,122,255,165,255,24,3,68,188,0,0,0,0,0,0,0,0
6.813187,6.812391,121,255,166,255,23,3,63,187,128,0,0,0,0,0,0,0
7.087912,7.081003,122,255,165,255,22,2,64,187,0,0,0,0,0,0,0,0
7.307693,7.297037,122,255,165,255,24,2,63,188,128,0,0,0,0,0,0,0
7.582417,7.570170,122,255,165,255,23,3,63,187,128,0,0,0,0,0,0,0
7.802198,7.788636,122,255,164,255,24,3,63,188,0,0,0,0,0,0,0,0
8.076923,8.058658,122,255,164,255,23,3,74,188,128,0,0,0,0,0,0,0
8.296703,8.279827,122,255,163,255,23,2,63,187,0,0,0,0,0,0,0,0
8.571428,8.551201,122,255,163,255,23,2,71,187,128,0,0,0,0,0,0,0
8.791209,8.769214,122,255,163,255,23,3,74,187,0,0,0,0,0,0,0,0
9.010989,9.011393,122,255,163,255,25,2,72,188,0,0,0,0,0,0,0,0
9.285714,9.284529,122,255,162,255,23,2,71,188,128,0,0,0,0,0,0,0
9.505494,9.501489,121,255,162,255,22,2,72,186,0,0,0,0,0,0,0,0
9.780220,9.774576,122,255,162,255,24,2,69,188,128,0,0,0,0,0,0,0
10.000000,9.988572,122,255,161,255,24,2,61,188,0,0,0,0,0,0,0,0
10.274725,10.258018,122,255,161,255,24,2,73,187,0,0,0,0,0,0,0,0
10.494506,10.475553,121,255,161,255,24,2,66,188,128,0,0,0,0,0,0,0
10.769231,10.718260,122,255,160,255,23,3,69,187,0,0,0,0,0,0,0,0
10.989011,10.988326,122,255,160,255,24,2,71,187,128,0,0,0,0,0,0,0
11.208791,11.205449,122,255,160,255,24,3,66,187,0,0,0,0,0,0,0,0
11.483517,11.478739,122,255,159,255,23,3,72,188,0,0,0,0,0,0,0,0
11.703297,11.691493,122,255,159,255,23,2,59,187,128,0,0,0,0,0,0,0
11.978022,11.961259,122,255,159,255,23,2,71,187,0,0,0,0,0,0,0,0
12.197803,12.185331,122,255,158,255,23,2,63,187,128,0,0,0,0,0,0,0
12.472528,12.455873,122,255,158,255,24,3,68,187,0,0,0,0,0,0,0,0
12.692307,12.671840,122,255,158,255,23,2,72,188,0,0,0,0,0,0,0,0
12.967033,12.946030,122,255,156,255,23,2,68,187,128,0,0,0,0,0,0,0
13.186813,13.163919,122,255,154,255,23,2,71,187,0,0,0,0,0,0,0,0
13.406593,13.406262,122,255,151,255,23,3,72,188,128,0,0,0,0,0,0,0
13.681318,13.678571,122,255,149,255,23,3,74,187,0,0,0,0,0,0,0,0
13.901099,13.896576,122,255,146,255,23,3,74,187,128,0,0,0,0,0,0,0
14.175824,14.168203,122,255,145,255,25,3,73,188,128,0,0,0,0,0,0,0
14.395604,14.385821,122,255,141,255,24,3,64,188,0,0,0,0,0,0,0,0
14.670330,14.659353,122,255,140,255,23,2,65,187,128,0,0,0,0,0,0,0
14.890110,14.878066,122,255,137,255,23,3,64,188,0,0,0,0,0,0,0,0
15.164835,15.148610,121,255,135,255,23,3,58,188,0,0,0,0,0,0,0,0
15.384615,15.362867,122,255,132,255,25,2,56,188,128,0,0,0,0,0,0,0
15.659341,15.636784,122,255,130,255,24,2,54,188,0,0,0,0,0,0,0,0
15.879121,15.878871,122,255,128,255,23,3,58,187,128,0,0,0,0,0,0,0
16.098902,16.094740,122,255,126,255,25,3,58,187,128,0,0,0,0,0,0,0
16.373627,16.366940,121,255,124,255,23,2,50,187,128,0,0,0,0,0,0,0
16.593407,16.588634,122,255,121,255,23,2,50,187,128,0,0,0,0,0,0,0
16.868132,16.861975,121,255,119,255,24,2,52,187,0,0,0,0,0,0,0,0
17.087912,17.078279,122,255,117,255,24,3,54,187,128,0,0,0,0,0,0,0
17.362637,17.349474,122,255,115,255,24,3,58,187,0,0,0,0,0,0,0,0
17.582418,17.562641,122,255,113,255,23,3,58,187,128,0,0,0,0,0,0,0
17.857143,17.831678,122,255,111,255,23,3,58,188,128,0,0,0,0,0,0,0
18.076923,18.072723,123,255,110,255,23,3,64,188,0,0,0,0,0,0,0,0
18.296703,18.288584,122,255,108,255,23,2,55,188,128,0,0,0,0,0,0,0
18.571428,18.562449,121,255,106,255,23,2,64,187,0,0,0,0,0,0,0,0
18.791208,18.778057,122,255,106,255,23,2,62,187,0,0,0,0,0,0,0,0
19.065933,19.048449,122,255,103,255,23,2,64,187,128,0,0,0,0,0,0,0
19.285715,19.267904,121,255,102,255,24,2,71,188,0,0,0,0,0,0,0,0
19.560440,19.543844,122,255,100,255,24,2,73,188,128,0,0,0,0,0,0,0
19.780220,19.761686,122,255,98,255,23,2,83,187,0,0,0,0,0,0,0,0
20.054945,20.031921,122,255,97,255,23,3,67,187,128,0,0,0,0,0,0,0
20.274725,20.251480,121,255,95,255,24,2,72,188,128,0,0,0,0,0,0,0
20.549450,20.524755,122,255,93,255,23,2,68,188,0,0,0,0,0,0,0,0
20.769230,20.768894,121,255,93,255,23,2,70,187,128,0,0,0,0,0,0,0
20.989012,20.985065,122,255,90,255,24,2,66,187,128,0,0,0,0,0,0,0
21.263737,21.260441,121,255,88,255,24,2,63,188,128,0,0,0,0,0,0,0
21.483517,21.479219,122,255,87,255,22,2,55,188,128,0,0,0,0,0,0,0
21.758242,21.749914,121,255,85,255,22,3,64,187,0,0,0,0,0,0,0,0
21.978022,21.965420,122,255,82,255,23,2,51,187,128,0,0,0,0,0,0,0
22.252747,22.240433,121,255,80,255,24,3,59,187,0,0,0,0,0,0,0,0
22.472527,22.453804,122,255,80,255,23,2,54,187,128,0,0,0,0,0,0,0
22.747253,22.726740,122,255,79,255,23,2,64,187,128,0,0,0,0,0,0,0
22.967033,22.945883,122,255,76,255,23,3,52,188,0,0,0,0,0,0,0,0
23.241758,23.219118,121,255,75,255,24,3,74,186,128,0,0,0,0,0,0,0
23.461538,23.434839,122,255,74,255,24,3,56,187,0,0,0,0,0,0,0,0
23.681318,23.680094,122,255,72,255,23,2,68,187,128,0,0,0,0,0,0,0
23.956043,23.954479,122,255,72,255,23,3,64,188,0,0,0,0,0,0,0,0
24.175825,24.170397,121,255,70,255,23,3,66,186,0,0,0,0,0,0,0,0
24.450550,24.442080,122,255,68,255,24,2,69,188,128,0,0,0,0,0,0,0
24.670330,24.659245,122,255,66,255,24,2,66,188,0,0,0,0,0,0,0,0
24.945055,24.935143,122,255,66,255,23,3,71,187,128,0,0,0,0,0,0,0
25.164835,25.150963,122,255,64,255,25,3,61,187,0,0,0,0,0,0,0,0
25.439560,25.420395,122,255,63,255,24,2,67,187,0,0,0,0,0,0,0,0
25.659340,25.638300,122,255,62,255,24,2,68,188,128,0,0,0,0,0,0,0
25.934067,25.910503,122,255,60,255,23,3,56,188,0,0,0,0,0,0,0,0
26.153847,26.128088,122,255,60,255,25,3,55,187,128,0,0,0,0,0,0,0
26.373627,26.367104,122,255,57,255,22,2,53,188,0,0,0,0,0,0,0,0
26.648352,26.639154,122,255,55,255,23,3,56,188,0,0,0,0,0,0,0,0
26.868132,26.859285,122,255,55,255,24,3,49,187,128,0,0,0,0,0,0,0
27.142857,27.128057,122,255,54,255,24,3,44,187,0,0,0,0,0,0,0,0
27.362637,27.343195,122,255,52,255,23,2,64,187,128,0,0,0,0,0,0,0
27.637363,27.615715,122,255,50,255,24,2,54,188,0,0,0,0,0,0,0,0
27.857143,27.833401,121,255,50,255,24,3,56,187,0,0,0,0,0,0,0,0
28.131868,28.110695,122,255,49,255,23,2,59,188,128,0,0,0,0,0,0,0
28.351648,28.325319,122,255,50,255,24,2,48,187,0,0,0,0,0,0,0,0
28.571428,28.568756,122,255,47,255,25,3,58,188,128,0,0,0,0,0,0,0
28.846153,28.841921,122,255,47,255,23,3,54,187,0,0,0,0,0,0,0,0
29.065933,29.054897,122,255,37,255,23,3,57,188,0,0,0,0,0,0,0,0
29.340660,29.328094,122,255,40,255,23,2,67,188,128,0,0,0,0,0,0,0
29.560440,29.544701,121,255,46,255,24,3,76,187,0,0,0,0,0,0,0,0
