0.000000,0.000000,122,255,235,255,24,2,62,187,128,0,0,0,0,0,0,0
0.769231,0.752425,122,255,235,255,24,3,68,188,0,0,0,0,0,0,0,0
1.483516,1.475347,120,255,235,255,24,3,62,186,128,0,0,0,0,0,0,0
2.197802,2.192193,121,255,235,255,24,2,72,188,128,0,0,0,0,0,0,0
2.912088,2.913978,121,255,235,255,24,2,66,187,128,0,0,0,0,0,0,0
3.626374,3.613964,121,255,235,255,23,3,65,188,0,0,0,0,0,0,0,0
4.340659,4.332161,121,255,235,255,23,2,66,187,0,0,0,0,0,0,0,0
5.054945,5.054420,121,255,235,255,24,2,63,187,128,0,0,0,0,0,0,0
5.824176,5.806586,121,255,236,255,24,3,64,187,128,0,0,0,0,0,0,0
6.538462,6.530765,122,255,235,255,24,3,68,187,128,0,0,0,0,0,0,0
7.252747,7.234221,121,255,236,255,24,3,70,188,0,0,0,0,0,0,0,0
7.967033,7.960488,122,255,236,255,24,2,65,187,0,0,0,0,0,0,0,0
8.736263,8.688302,121,255,236,255,24,2,64,187,128,0,0,0,0,0,0,0
9.450549,9.440888,122,255,236,255,24,3,64,187,128,0,0,0,0,0,0,0
10.164835,10.166096,122,255,236,255,23,2,62,188,128,0,0,0,0,0,0,0
10.879121,10.871454,121,255,236,255,24,3,65,187,0,0,0,0,0,0,0,0
11.593407,11.592721,122,255,236,255,24,2,67,188,0,0,0,0,0,0,0,0
12.362638,12.344090,120,255,236,255,24,2,63,186,128,0,0,0,0,0,0,0
13.076923,13.061098,121,255,236,255,23,3,60,186,128,0,0,0,0,0,0,0
13.791209,13.788136,121,255,237,255,24,3,59,185,128,0,0,0,0,0,0,0
14.505494,14.508046,122,255,237,255,24,2,69,188,128,0,0,0,0,0,0,0
15.219780,15.206112,121,255,237,255,25,3,75,187,0,0,0,0,0,0,0,0
15.934066,15.932164,121,255,237,255,23,2,67,187,0,0,0,0,0,0,0,0
16.703297,16.682920,121,255,237,255,23,2,66,187,128,0,0,0,0,0,0,0
17.417582,17.407202,121,255,237,255,23,2,61,188,128,0,0,0,0,0,0,0
18.131868,18.130129,121,255,237,255,25,2,69,186,0,0,0,0,0,0,0,0
18.846153,18.826635,122,255,237,255,24,2,88,187,0,0,0,0,0,0,0,0
19.560440,19.549303,121,255,237,255,23,3,72,187,0,0,0,0,0,0,0,0
20.274725,20.269772,121,255,237,255,23,2,66,187,128,0,0,0,0,0,0,0
21.043957,21.022837,121,255,237,255,23,3,70,187,128,0,0,0,0,0,0,0
21.758242,21.748730,122,255,237,255,24,2,73,188,0,0,0,0,0,0,0,0
22.472527,22.470825,122,255,237,255,25,2,62,187,0,0,0,0,0,0,0,0
23.186813,23.167181,121,255,237,255,24,3,69,188,0,0,0,0,0,0,0,0
23.901098,23.893482,121,255,237,255,24,3,81,188,128,0,0,0,0,0,0,0
24.670330,24.648668,122,255,237,255,23,3,66,187,128,0,0,0,0,0,0,0
25.384615,25.376064,121,255,237,255,24,2,70,187,128,0,0,0,0,0,0,0
26.098902,26.079271,121,255,237,255,25,2,69,187,0,0,0,0,0,0,0,0
26.813187,26.801062,121,255,237,255,24,3,83,187,0,0,0,0,0,0,0,0
27.527473,27.522329,121,255,237,255,23,2,67,188,128,0,0,0,0,0,0,0
28.296703,28.277714,121,255,237,255,24,3,68,188,128,0,0,0,0,0,0,0
29.010988,29.004330,121,255,237,255,23,3,75,187,0,0,0,0,0,0,0,0
29.725275,29.703800,121,255,237,255,23,2,67,186,0,0,0,0,0,0,0,0
30.439560,30.429750,120,255,237,255,24,3,64,187,0,0,0,0,0,0,0,0
31.153847,31.150024,121,255,237,255,23,3,76,186,128,0,0,0,0,0,0,0
31.923077,31.900627,121,255,237,255,21,3,84,186,128,0,0,0,0,0,0,0
32.637363,32.627613,121,255,237,255,24,2,28,188,128,0,0,0,0,0,0,0
33.351650,33.325890,121,255,237,255,24,2,52,188,0,0,0,0,0,0,0,0
34.065933,34.047359,121,255,237,255,23,1,91,186,0,0,0,0,0,0,0,0
34.780220,34.773567,119,255,237,255,26,2,54,184,128,0,0,0,0,0,0,0
35.549450,35.526348,112,255,237,255,23,2,68,173,128,0,0,0,0,0,0,0
36.263737,36.250839,111,255,237,255,26,2,70,171,128,0,0,0,0,0,0,0
36.978024,36.972885,111,255,237,255,24,2,66,171,0,0,0,0,0,0,0,0
37.692307,37.672401,111,255,237,255,25,2,65,171,0,0,0,0,0,0,0,0
38.406593,38.392735,111,255,237,255,25,2,72,170,0,0,0,0,0,0,0,0
39.120880,39.111195,110,255,237,255,25,2,68,170,128,0,0,0,0,0,0,0
39.890110,39.862888,110,255,237,255,25,2,69,170,128,0,0,0,0,0,0,0
40.604397,40.592991,110,255,237,255,24,2,64,170,0,0,0,0,0,0,0,0
41.318680,41.289864,110,255,237,255,24,2,71,170,128,0,0,0,0,0,0,0
42.032967,42.012215,110,255,237,255,24,2,65,170,0,0,0,0,0,0,0,0
42.747253,42.740036,110,255,237,255,25,2,72,169,128,0,0,0,0,0,0,0
43.516483,43.495831,110,255,237,255,25,2,71,170,128,0,0,0,0,0,0,0
44.230770,44.220264,110,255,237,255,24,2,65,170,0,0,0,0,0,0,0,0
44.945053,44.914444,110,255,237,255,26,2,64,169,0,0,0,0,0,0,0,0
45.659340,45.633801,109,255,237,255,25,2,70,169,0,0,0,0,0,0,0,0
46.373627,46.354328,110,255,236,255,25,2,73,169,128,0,0,0,0,0,0,0
47.087914,47.072937,109,255,237,255,25,2,65,169,128,0,0,0,0,0,0,0
47.857143,47.827175,110,255,237,255,23,1,69,169,128,0,0,0,0,0,0,0
48.571430,48.552029,109,255,237,255,25,2,67,168,0,0,0,0,0,0,0,0
49.285713,49.273083,109,255,237,255,26,2,72,169,0,0,0,0,0,0,0,0
50.000000,49.971783,109,255,237,255,25,1,64,168,128,0,0,0,0,0,0,0
50.714287,50.686752,109,255,237,255,25,2,75,168,128,0,0,0,0,0,0,0
51.428570,51.410252,109,255,237,255,24,2,63,168,0,0,0,0,0,0,0,0
52.142857,52.132095,109,255,237,255,25,2,69,168,0,0,0,0,0,0,0,0
52.912086,52.882572,109,255,237,255,25,2,68,168,0,0,0,0,0,0,0,0
53.626373,53.602043,109,255,237,255,188,2,71,168,129,0,0,0,0,0,0,0
54.340660,54.324703,109,255,237,255,192,2,64,168,129,0,0,0,0,0,0,0
55.054947,55.044098,109,255,237,255,191,1,63,168,129,0,0,0,0,0,0,0
55.769230,55.738209,109,255,237,255,192,1,68,168,1,0,0,0,0,0,0,0
56.483517,56.456413,109,255,237,255,192,2,69,168,1,0,0,0,0,0,0,0
57.197803,57.180759,109,255,237,255,191,2,72,168,1,0,0,0,0,0,0,0
57.967033,57.934254,109,255,237,255,191,2,70,168,129,0,0,0,0,0,0,0
58.681320,58.661083,109,255,237,255,192,2,69,168,129,0,0,0,0,0,0,0
59.395603,59.357491,109,255,237,255,191,2,63,168,1,0,0,0,0,0,0,0
60.109890,60.082542,109,255,237,255,192,2,73,167,1,0,0,0,0,0,0,0
60.824177,60.806881,109,255,237,255,192,2,65,167,1,0,0,0,0,0,0,0
61.593407,61.555515,109,255,237,255,191,1,70,167,129,0,0,0,0,0,0,0
62.307693,62.278751,109,255,237,255,191,2,65,168,129,0,0,0,0,0,0,0
63.021976,63.000587,109,255,237,255,191,2,63,168,129,0,0,0,0,0,0,0
63.736263,63.698910,108,255,237,255,191,2,66,167,1,0,0,0,0,0,0,0
64.450546,64.422104,108,255,237,255,192,2,70,167,1,0,0,0,0,0,0,0
65.164833,65.148621,108,255,237,255,191,2,67,167,129,0,0,0,0,0,0,0
65.934067,65.904991,108,255,237,255,192,2,65,167,129,0,0,0,0,0,0,0
66.648354,66.630783,108,255,238,255,192,2,70,167,1,0,0,0,0,0,0,0
67.362640,67.329315,108,255,237,255,192,2,72,167,1,0,0,0,0,0,0,0
68.076920,68.056458,108,255,237,255,192,2,70,167,1,0,0,0,0,0,0,0
68.846153,68.807938,108,255,237,255,191,1,72,167,1,0,0,0,0,0,0,0
69.560440,69.527390,108,255,238,255,191,1,67,167,129,0,0,0,0,0,0,0
70.274727,70.245949,108,255,237,255,191,2,68,167,1,0,0,0,0,0,0,0
70.989014,70.949425,108,255,238,255,192,2,71,167,1,0,0,0,0,0,0,0
71.703300,71.672768,108,255,238,255,191,1,64,167,1,0,0,0,0,0,0,0
72.417580,72.396370,108,255,238,255,191,1,63,167,129,0,0,0,0,0,0,0
73.186813,73.146378,108,255,237,255,191,1,63,167,129,0,0,0,0,0,0,0
73.901100,73.870895,108,255,237,255,192,2,65,167,129,0,0,0,0,0,0,0
74.615387,74.590958,108,255,237,255,192,2,72,167,1,0,0,0,0,0,0,0
75.329674,75.291260,108,255,237,255,192,2,66,166,1,0,0,0,0,0,0,0
76.043953,76.014664,108,255,237,255,192,1,72,167,129,0,0,0,0,0,0,0
76.758240,76.737953,108,255,238,255,192,2,72,167,129,0,0,0,0,0,0,0
77.527473,77.491524,108,255,238,255,191,2,71,167,129,0,0,0,0,0,0,0
78.241760,78.214188,108,255,237,255,192,2,71,167,1,0,0,0,0,0,0,0
78.956047,78.913452,108,255,237,255,191,2,70,167,1,0,0,0,0,0,0,0
79.670326,79.639557,108,255,237,255,192,2,70,167,129,0,0,0,0,0,0,0
80.384613,80.362953,108,255,237,255,192,2,71,167,129,0,0,0,0,0,0,0
81.153847,81.117760,108,255,237,255,192,2,74,166,129,0,0,0,0,0,0,0
81.868134,81.841583,108,255,237,255,192,2,67,167,1,0,0,0,0,0,0,0
82.582420,82.542191,108,255,236,255,192,2,68,166,1,0,0,0,0,0,0,0
83.296700,83.270790,108,255,236,255,191,2,58,166,129,0,0,0,0,0,0,0
84.065933,84.027206,108,255,236,255,192,2,49,166,129,0,0,0,0,0,0,0
84.780220,84.752769,108,255,236,255,192,2,49,167,129,0,0,0,0,0,0,0
85.494507,85.449501,108,255,236,255,191,2,56,167,1,0,0,0,0,0,0,0
86.208794,86.171562,108,255,236,255,191,2,49,166,1,0,0,0,0,0,0,0
86.923080,86.896255,108,255,236,255,192,2,56,167,129,0,0,0,0,0,0,0
87.692307,87.649239,108,255,236,255,192,1,62,166,129,0,0,0,0,0,0,0
88.406593,88.376694,108,255,236,255,191,2,58,167,129,0,0,0,0,0,0,0
89.120880,89.092186,108,255,237,255,191,2,59,167,1,0,0,0,0,0,0,0
89.835167,89.810081,108,255,236,255,192,2,58,167,1,0,0,0,0,0,0,0
90.549454,90.505280,108,255,236,255,191,2,59,167,1,0,0,0,0,0,0,0
91.263733,91.233360,108,255,236,255,190,2,59,167,129,0,0,0,0,0,0,0
92.032967,91.986046,108,255,237,255,192,2,64,166,129,0,0,0,0,0,0,0
92.747253,92.706467,108,255,236,255,191,2,61,167,1,0,0,0,0,0,0,0
93.461540,93.432724,108,255,236,255,190,2,61,167,1,0,0,0,0,0,0,0
94.175827,94.133423,108,255,236,255,192,2,62,166,1,0,0,0,0,0,0,0
94.890106,94.858459,108,255,236,255,191,1,57,167,129,0,0,0,0,0,0,0
95.659340,95.611084,108,255,236,255,190,2,61,167,129,0,0,0,0,0,0,0
96.373627,96.334587,108,255,235,255,191,1,57,167,1,0,0,0,0,0,0,0
97.087914,97.039932,108,255,235,255,191,1,54,166,1,0,0,0,0,0,0,0
97.802200,97.760002,108,255,234,255,192,1,51,166,1,0,0,0,0,0,0,0
98.516487,98.490158,108,255,234,255,191,2,53,166,129,0,0,0,0,0,0,0
99.285713,99.241753,108,255,234,255,191,2,37,166,1,0,0,0,0,0,0,0
100.000000,99.957916,108,255,234,255,191,2,30,166,129,0,0,0,0,0,0,0
100.714287,100.678558,108,255,233,255,192,2,35,166,1,0,0,0,0,0,0,0
101.428574,101.397072,108,255,233,255,192,2,37,166,1,0,0,0,0,0,0,0
102.142860,102.094666,108,255,232,255,191,2,40,166,129,0,0,0,0,0,0,0
102.857140,102.818741,108,255,232,255,191,1,41,166,129,0,0,0,0,0,0,0
103.626373,103.572647,108,255,231,255,191,2,40,166,129,0,0,0,0,0,0,0
104.340660,104.295387,108,255,232,255,191,1,48,166,1,0,0,0,0,0,0,0
105.054947,105.017471,108,255,231,255,191,2,50,166,1,0,0,0,0,0,0,0
105.769234,105.740990,108,255,231,255,192,2,43,166,1,0,0,0,0,0,0,0
106.483513,106.437286,108,255,231,255,192,1,38,166,129,0,0,0,0,0,0,0
107.197800,107.160736,107,255,231,255,192,2,40,166,129,0,0,0,0,0,0,0
107.912086,107.879868,108,255,230,255,191,2,43,166,1,0,0,0,0,0,0,0
108.681320,108.632500,107,255,230,255,191,2,47,166,1,0,0,0,0,0,0,0
109.395607,109.363350,107,255,229,255,191,2,44,166,1,0,0,0,0,0,0,0
110.109894,110.058014,108,255,229,255,192,2,47,166,129,0,0,0,0,0,0,0
110.824173,110.780533,108,255,229,255,191,2,44,166,129,0,0,0,0,0,0,0
111.538460,111.501076,107,255,229,255,192,2,35,166,129,0,0,0,0,0,0,0
112.307693,112.257339,108,255,228,255,192,2,38,166,1,0,0,0,0,0,0,0
113.021980,112.981926,108,255,228,255,191,2,42,166,129,0,0,0,0,0,0,0
113.736267,113.680565,107,255,228,255,192,2,45,166,129,0,0,0,0,0,0,0
114.450546,114.407539,107,255,228,255,192,2,52,166,129,0,0,0,0,0,0,0
115.164833,115.128349,108,255,228,255,191,2,52,166,1,0,0,0,0,0,0,0
115.934067,115.881393,107,255,228,255,192,1,55,165,1,0,0,0,0,0,0,0
116.648354,116.605003,107,255,227,255,193,2,46,165,1,0,0,0,0,0,0,0
117.362640,117.329491,107,255,227,255,191,2,48,165,129,0,0,0,0,0,0,0
118.076920,118.023972,108,255,227,255,191,2,47,166,129,0,0,0,0,0,0,0
118.791206,118.748505,108,255,227,255,191,2,48,166,1,0,0,0,0,0,0,0
119.560440,119.503082,108,255,227,255,192,2,49,166,1,0,0,0,0,0,0,0
120.274727,120.226151,107,255,227,255,192,2,48,166,1,0,0,0,0,0,0,0
120.989014,120.950020,107,255,227,255,191,2,48,166,129,0,0,0,0,0,0,0
121.703300,121.669662,108,255,227,255,191,1,47,166,129,0,0,0,0,0,0,0
122.417580,122.361603,108,255,227,255,191,2,53,166,129,0,0,0,0,0,0,0
123.131866,123.086143,108,255,228,255,191,2,51,166,1,0,0,0,0,0,0,0
123.901100,123.841408,108,255,228,255,192,2,53,166,1,0,0,0,0,0,0,0
124.615387,124.568871,107,255,227,255,191,2,55,166,129,0,0,0,0,0,0,0
125.329674,125.288322,107,255,228,255,191,2,58,166,129,0,0,0,0,0,0,0
126.043953,126.006721,108,255,228,255,191,1,59,166,129,0,0,0,0,0,0,0
126.758240,126.699905,107,255,229,255,192,2,62,166,1,0,0,0,0,0,0,0
127.472527,127.425545,108,255,229,255,192,2,67,166,1,0,0,0,0,0,0,0
128.186813,128.148102,107,255,229,255,191,2,67,166,1,0,0,0,0,0,0,0
128.956039,128.904633,107,255,229,255,191,2,70,166,129,0,0,0,0,0,0,0
129.670334,129.626419,107,255,229,255,192,1,68,166,129,0,0,0,0,0,0,0
130.384613,130.346222,107,255,230,255,192,1,67,166,1,0,0,0,0,0,0,0
131.098907,131.042938,107,255,230,255,191,2,65,166,1,0,0,0,0,0,0,0
131.813187,131.770920,107,255,230,255,191,2,66,166,1,0,0,0,0,0,0,0
132.582413,132.522766,107,255,230,255,191,2,58,165,129,0,0,0,0,0,0,0
133.296707,133.243866,107,255,230,255,191,2,60,166,129,0,0,0,0,0,0,0
134.010986,133.970856,108,255,231,255,191,2,59,165,129,0,0,0,0,0,0,0
134.725281,134.671371,107,255,231,255,192,2,66,166,1,0,0,0,0,0,0,0
135.439560,135.397003,107,255,231,255,192,2,71,165,1,0,0,0,0,0,0,0
136.208786,136.147385,107,255,232,255,191,1,67,165,129,0,0,0,0,0,0,0
136.923080,136.873169,107,255,231,255,192,2,71,165,129,0,0,0,0,0,0,0
137.637360,137.590820,107,255,232,255,191,1,75,166,1,0,0,0,0,0,0,0
138.351654,138.294754,107,255,232,255,191,1,77,165,1,0,0,0,0,0,0,0
139.065933,139.018112,107,255,232,255,192,1,77,165,1,0,0,0,0,0,0,0
139.780212,139.735199,107,255,232,255,192,2,76,165,1,0,0,0,0,0,0,0
140.494507,140.453613,107,255,232,255,191,2,70,165,129,0,0,0,0,0,0,0
141.263733,141.202820,107,255,232,255,191,2,64,165,129,0,0,0,0,0,0,0
141.978027,141.927505,107,255,233,255,191,2,66,165,1,0,0,0,0,0,0,0
142.692307,142.650848,107,255,232,255,191,1,65,165,1,0,0,0,0,0,0,0
143.406601,143.351563,107,255,233,255,191,2,58,165,129,0,0,0,0,0,0,0
144.120880,144.074814,107,255,233,255,192,2,63,165,129,0,0,0,0,0,0,0
144.890106,144.823181,107,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
145.604401,145.543350,107,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
146.318680,146.256393,107,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
147.087906,147.026230,179,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
147.802200,147.743896,179,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
148.571426,148.516022,179,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
149.285721,149.237854,201,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
150.054947,150.008072,201,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
150.824173,150.756775,201,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
151.538467,151.473038,201,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
152.307693,152.252380,51,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
153.021973,152.965759,51,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
153.791214,153.739334,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
154.505493,154.455948,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
155.274719,155.204361,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
156.043961,155.977158,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
156.758240,156.694778,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
157.527466,157.467377,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
158.241760,158.188263,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
159.010986,158.957169,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
159.780212,159.677643,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
160.494507,160.446899,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
161.263733,161.191574,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
161.978027,161.909973,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
162.747253,162.688187,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
163.461533,163.405487,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
164.230774,164.155807,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
165.000000,164.928879,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
165.714279,165.648773,91,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
166.483521,166.419647,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
167.197800,167.141068,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
167.967026,167.890823,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
168.736267,168.664322,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
169.450546,169.387955,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
170.219788,170.156555,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
170.934067,170.870926,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
171.703293,171.646530,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
172.417587,172.361664,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
173.186813,173.112106,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
173.956039,173.885162,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
174.670334,174.602264,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
175.439560,175.376419,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
176.153839,176.093140,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
176.923080,176.867355,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
177.692307,177.612396,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
178.406601,178.329575,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
179.175827,179.103317,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
179.890106,179.820419,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
180.659348,180.594803,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
181.373627,181.308746,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
182.142853,182.082642,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
182.857147,182.794434,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
183.626373,183.563751,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
184.340652,184.278000,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
185.109894,185.052094,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
185.824173,185.765915,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
186.593399,186.536118,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
187.307693,187.249680,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
188.076920,187.996902,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
188.846161,188.768173,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
189.560440,189.488205,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
190.329666,190.255325,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
191.043961,190.978302,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
191.813187,191.750992,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
192.527466,192.462845,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
193.296707,193.231537,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
194.065933,193.980576,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
194.780212,194.698029,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
195.549454,195.479248,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
196.263733,196.193069,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
197.032974,196.964325,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
197.802200,197.716324,136,255,233,255,192,1,71,165,129,0,0,0,0,0,0,0
