0.000000,0.000000,121,255,251,255,191,3,76,186,129,0,0,0,0,0,0,0
0.714286,0.712219,120,255,251,255,192,2,67,185,1,0,0,0,0,0,0,0
1.428571,1.423628,121,255,251,255,191,3,64,188,1,0,0,0,0,0,0,0
2.087912,2.106902,121,255,251,255,191,2,68,186,1,0,0,0,0,0,0,0
2.802198,2.817979,122,255,252,255,192,2,63,187,129,0,0,0,0,0,0,0
3.516484,3.530407,121,255,252,255,191,2,69,186,129,0,0,0,0,0,0,0
4.230769,4.242261,122,255,252,255,191,3,70,187,129,0,0,0,0,0,0,0
4.945055,4.955676,122,255,252,255,192,3,68,186,1,0,0,0,0,0,0,0
5.659341,5.666701,121,255,252,255,191,3,75,186,1,0,0,0,0,0,0,0
6.373626,6.377668,121,255,252,255,191,2,73,187,1,0,0,0,0,0,0,0
7.087912,7.089314,121,255,252,255,191,3,71,186,1,0,0,0,0,0,0,0
7.802198,7.800025,121,255,252,255,192,2,68,187,129,0,0,0,0,0,0,0
8.516483,8.511621,121,255,252,255,192,2,74,185,129,0,0,0,0,0,0,0
9.230769,9.223603,121,255,251,255,191,3,74,186,1,0,0,0,0,0,0,0
9.945055,9.961807,121,255,251,255,192,2,76,185,1,0,0,0,0,0,0,0
10.659341,10.671845,121,255,251,255,191,2,75,186,1,0,0,0,0,0,0,0
11.373627,11.384749,121,255,251,255,191,2,67,186,129,0,0,0,0,0,0,0
12.087913,12.095036,121,255,250,255,192,2,68,185,129,0,0,0,0,0,0,0
12.802197,12.807452,121,255,250,255,192,2,66,186,1,0,0,0,0,0,0,0
13.516483,13.519260,120,255,249,255,191,2,64,186,1,0,0,0,0,0,0,0
14.230769,14.231895,122,255,249,255,191,3,61,186,1,0,0,0,0,0,0,0
14.945055,14.942974,120,255,248,255,191,3,62,186,1,0,0,0,0,0,0,0
15.659341,15.654670,121,255,248,255,192,2,66,186,129,0,0,0,0,0,0,0
16.373627,16.365438,121,255,247,255,192,2,59,185,129,0,0,0,0,0,0,0
17.087912,17.078587,121,255,247,255,191,3,58,186,1,0,0,0,0,0,0,0
17.747253,17.760948,120,255,246,255,191,2,58,187,1,0,0,0,0,0,0,0
18.461538,18.471403,121,255,245,255,192,2,59,187,1,0,0,0,0,0,0,0
19.175825,19.180864,121,255,244,255,192,3,52,185,1,0,0,0,0,0,0,0
19.890110,19.896929,121,255,243,255,191,3,47,186,129,0,0,0,0,0,0,0
20.604395,20.611073,121,255,243,255,192,3,44,186,129,0,0,0,0,0,0,0
21.318682,21.323299,121,255,242,255,192,3,44,187,1,0,0,0,0,0,0,0
22.032967,22.034681,120,255,242,255,192,2,47,186,129,0,0,0,0,0,0,0
22.747253,22.747553,121,255,241,255,191,2,45,187,1,0,0,0,0,0,0,0
23.461538,23.460165,121,255,241,255,191,2,45,186,129,0,0,0,0,0,0,0
24.175825,24.172686,121,255,240,255,192,2,46,186,129,0,0,0,0,0,0,0
24.890110,24.884443,121,255,240,255,192,3,43,186,129,0,0,0,0,0,0,0
25.604395,25.597595,121,255,239,255,191,2,47,186,1,0,0,0,0,0,0,0
26.318682,26.308004,121,255,239,255,192,2,41,187,1,0,0,0,0,0,0,0
27.032967,27.020283,122,255,239,255,192,2,43,187,1,0,0,0,0,0,0,0
27.747253,27.733276,121,255,238,255,192,2,48,186,129,0,0,0,0,0,0,0
28.461538,28.469978,121,255,237,255,191,3,45,187,129,0,0,0,0,0,0,0
29.175825,29.180634,121,255,237,255,191,2,45,186,129,0,0,0,0,0,0,0
29.890110,29.893484,121,255,237,255,192,2,40,186,1,0,0,0,0,0,0,0
30.604395,30.604973,121,255,237,255,191,2,45,187,1,0,0,0,0,0,0,0
