0.000000,0.000000,0,64,140,255,192,12,29,188,1,0,0,0,0,0,0,0
0.274725,0.275996,0,0,87,255,191,13,35,189,129,0,0,0,0,0,0,0
0.494505,0.494781,127,255,76,255,192,12,33,188,129,0,0,0,0,0,0,0
0.769231,0.771144,0,0,87,255,191,12,31,189,1,0,0,0,0,0,0,0
0.989011,0.985116,0,0,161,255,191,12,32,188,129,0,0,0,0,0,0,0
1.263736,1.259268,0,35,158,255,191,11,36,188,1,0,0,0,0,0,0,0
1.483516,1.478144,127,86,105,255,192,10,36,188,1,0,0,0,0,0,0,0
1.758242,1.752061,0,31,126,255,191,9,39,188,129,0,0,0,0,0,0,0
1.978022,1.969834,127,148,170,255,192,11,36,188,1,0,0,0,0,0,0,0
2.252747,2.246397,0,225,254,255,192,13,39,189,129,0,0,0,0,0,0,0
2.472528,2.463922,127,255,254,255,192,10,36,189,1,0,0,0,0,0,0,0
2.747253,2.738974,0,255,254,255,192,10,39,188,1,0,0,0,0,0,0,0
2.967033,2.983914,0,255,254,255,191,13,39,188,129,0,0,0,0,0,0,0
3.241758,3.234185,0,255,254,255,191,12,36,189,1,0,0,0,0,0,0,0
3.461539,3.452788,0,255,254,255,191,12,33,189,129,0,0,0,0,0,0,0
3.681319,3.697217,0,255,255,255,191,32,39,187,1,0,0,0,0,0,0,0
3.956044,3.969575,127,255,255,255,191,13,46,189,1,0,0,0,0,0,0,0
4.175824,4.189756,0,255,255,255,191,12,40,188,129,0,0,0,0,0,0,0
4.450550,4.467314,127,255,255,255,190,12,39,188,1,0,0,0,0,0,0,0
4.725275,4.717114,1,255,255,255,192,8,33,188,129,0,0,0,0,0,0,0
4.945055,4.960950,0,255,255,255,191,12,43,188,1,0,0,0,0,0,0,0
5.164835,5.180301,0,255,255,255,191,11,39,189,129,0,0,0,0,0,0,0
5.439560,5.454581,0,255,255,255,192,10,35,189,129,0,0,0,0,0,0,0
5.659341,5.668165,0,255,255,255,191,12,44,188,1,0,0,0,0,0,0,0
5.934066,5.943537,0,255,255,255,191,14,40,188,129,0,0,0,0,0,0,0
6.153846,6.161903,127,255,255,255,191,12,43,189,1,0,0,0,0,0,0,0
6.428571,6.442942,0,255,255,255,191,11,44,189,1,0,0,0,0,0,0,0
6.648352,6.658972,0,255,255,255,192,13,35,188,129,0,0,0,0,0,0,0
6.923077,6.934080,127,255,255,255,192,11,43,188,1,0,0,0,0,0,0,0
7.142857,7.155462,0,255,255,255,191,12,36,188,129,0,0,0,0,0,0,0
7.417583,7.431823,0,255,255,255,191,11,41,188,1,0,0,0,0,0,0,0
7.637362,7.648675,0,255,255,255,191,11,35,189,129,0,0,0,0,0,0,0
7.912088,7.923537,0,255,255,255,191,11,33,188,1,0,0,0,0,0,0,0
8.131868,8.143561,7,255,255,255,191,11,36,188,1,0,0,0,0,0,0,0
8.406593,8.417999,0,255,255,255,191,11,37,189,129,0,0,0,0,0,0,0
8.626373,8.633715,0,255,255,255,190,10,36,189,1,0,0,0,0,0,0,0
8.901099,8.912465,120,255,255,255,192,11,37,188,129,0,0,0,0,0,0,0
9.120879,9.129529,0,255,255,255,192,11,32,188,129,0,0,0,0,0,0,0
9.395604,9.402202,0,255,255,255,192,10,40,189,1,0,0,0,0,0,0,0
9.615385,9.619420,0,255,255,255,192,11,42,188,129,0,0,0,0,0,0,0
9.890110,9.892459,0,255,255,255,191,12,42,188,1,0,0,0,0,0,0,0
10.109890,10.115391,0,255,255,255,191,11,46,188,129,0,0,0,0,0,0,0
10.384615,10.391039,0,255,255,255,191,13,40,188,1,0,0,0,0,0,0,0
10.604396,10.608671,0,255,255,255,191,11,39,188,1,0,0,0,0,0,0,0
10.879121,10.886537,0,255,255,255,191,10,39,189,129,0,0,0,0,0,0,0
11.098901,11.103181,0,255,255,255,190,11,42,189,1,0,0,0,0,0,0,0
11.373627,11.376636,0,255,255,255,192,11,47,189,129,0,0,0,0,0,0,0
11.593407,11.593024,0,255,255,255,191,12,47,188,1,0,0,0,0,0,0,0
