0.000000,0.000000,111,255,234,255,189,2,58,172,1,0,0,0,0,0,0,0
0.219780,0.220176,111,255,234,255,190,2,55,172,129,0,0,0,0,0,0,0
0.494505,0.492537,112,255,235,255,191,1,60,172,1,0,0,0,0,0,0,0
0.714286,0.714333,111,255,234,255,190,1,62,172,129,0,0,0,0,0,0,0
0.989011,0.987679,111,255,234,255,190,2,60,172,129,0,0,0,0,0,0,0
1.208791,1.230026,112,255,235,255,190,3,64,172,1,0,0,0,0,0,0,0
1.428571,1.449435,112,255,235,255,190,3,67,173,129,0,0,0,0,0,0,0
1.703297,1.722982,113,255,234,255,190,2,75,174,1,0,0,0,0,0,0,0
1.923077,1.940930,113,255,235,255,189,2,74,174,129,0,0,0,0,0,0,0
2.197802,2.214585,115,255,235,255,189,3,82,176,1,0,0,0,0,0,0,0
2.417583,2.433261,116,255,235,255,189,2,85,180,129,0,0,0,0,0,0,0
2.692308,2.709312,117,255,235,255,190,3,86,181,129,0,0,0,0,0,0,0
2.912088,2.927054,118,255,235,255,190,2,85,181,1,0,0,0,0,0,0,0
3.186813,3.201785,119,255,235,255,189,3,73,184,129,0,0,0,0,0,0,0
3.406593,3.419137,119,255,234,255,190,2,68,185,1,0,0,0,0,0,0,0
3.681319,3.689979,120,255,234,255,189,3,62,185,1,0,0,0,0,0,0,0
3.901099,3.909071,119,255,234,255,191,3,44,184,129,0,0,0,0,0,0,0
4.175824,4.180440,120,255,234,255,190,3,40,184,1,0,0,0,0,0,0,0
4.395605,4.399583,119,255,234,255,190,3,32,185,134,0,0,0,0,0,0,0
4.670330,4.678082,119,255,234,255,189,2,27,183,0,0,0,0,0,0,0,0
4.890110,4.892026,116,255,234,255,190,2,31,179,134,0,0,0,0,0,0,0
5.164835,5.164697,113,255,234,255,190,2,44,174,128,0,0,0,0,0,0,0
5.384615,5.388267,113,255,234,255,190,2,55,174,0,0,0,0,0,0,0,0
5.659341,5.663005,113,255,235,255,191,2,62,174,128,0,0,0,0,0,0,0
5.879121,5.881268,114,255,235,255,144,2,88,176,0,0,0,0,0,0,0,0
6.153846,6.152531,117,255,235,255,47,2,117,181,128,0,0,0,0,0,0,0
6.373626,6.371524,119,255,235,255,22,2,118,183,0,0,0,0,0,0,0,0
6.648352,6.645448,120,255,235,255,23,2,118,184,0,0,0,0,0,0,0,0
6.868132,6.864598,121,255,235,255,23,3,117,185,128,0,0,0,0,0,0,0
7.142857,7.141364,121,255,234,255,22,2,117,186,0,0,0,0,0,0,0,0
7.362638,7.360406,120,255,234,255,23,2,112,185,128,0,0,0,0,0,0,0
7.582417,7.603637,121,255,234,255,22,2,87,185,0,0,0,0,0,0,0,0
7.857143,7.874794,121,255,233,255,23,3,66,187,0,0,0,0,0,0,0,0
8.076923,8.095450,122,255,233,255,23,2,37,189,128,0,0,0,0,0,0,0
8.351648,8.369596,122,255,232,255,23,3,20,188,0,0,0,0,0,0,0,0
8.571428,8.588300,122,255,233,255,23,3,10,188,128,0,0,0,0,0,0,0
8.846154,8.859468,122,255,232,255,23,2,6,188,128,0,0,0,0,0,0,0
9.065934,9.078136,122,255,232,255,23,3,1,190,0,0,0,0,0,0,0,0
9.340659,9.351955,122,255,232,255,23,3,0,189,128,0,0,0,0,0,0,0
9.560439,9.567881,122,255,232,255,23,3,4,189,0,0,0,0,0,0,0,0
9.835165,9.839767,123,255,231,255,23,2,3,189,128,0,0,0,0,0,0,0
10.054945,10.055535,122,255,231,255,24,3,6,189,0,0,0,0,0,0,0,0
10.329670,10.327687,122,255,232,255,23,2,14,188,0,0,0,0,0,0,0,0
10.549451,10.543277,122,255,232,255,24,2,20,189,128,0,0,0,0,0,0,0
10.769231,10.787301,122,255,232,255,23,3,27,188,0,0,0,0,0,0,0,0
