0.000000,0.000000,122,255,185,255,192,16,71,190,129,0,0,0,0,0,0,0
0.219780,0.241621,122,255,185,255,191,16,74,189,1,0,0,0,0,0,0,0
0.439560,0.457229,122,255,185,255,192,16,75,189,129,0,0,0,0,0,0,0
0.714286,0.731016,122,255,185,255,192,15,74,189,1,0,0,0,0,0,0,0
0.934066,0.949982,122,255,184,255,192,18,74,189,129,0,0,0,0,0,0,0
1.208791,1.216563,122,255,183,255,192,16,70,190,129,0,0,0,0,0,0,0
1.428571,1.432438,122,255,184,255,190,19,70,189,1,0,0,0,0,0,0,0
1.703297,1.704997,122,255,183,255,192,16,78,189,129,0,0,0,0,0,0,0
1.923077,1.923933,122,255,183,255,191,16,69,189,1,0,0,0,0,0,0,0
2.142857,2.165819,122,255,183,255,191,16,69,189,1,0,0,0,0,0,0,0
2.417583,2.437129,122,255,183,255,191,15,64,189,129,0,0,0,0,0,0,0
2.637363,2.654038,122,255,183,255,192,18,65,189,1,0,0,0,0,0,0,0
2.912088,2.925983,122,255,182,255,191,17,61,188,129,0,0,0,0,0,0,0
3.131868,3.142843,122,255,182,255,192,16,63,189,1,0,0,0,0,0,0,0
3.406593,3.413845,122,255,182,255,192,16,67,189,129,0,0,0,0,0,0,0
3.626374,3.629173,122,255,182,255,191,17,62,189,129,0,0,0,0,0,0,0
3.901099,3.902068,122,255,181,255,192,18,69,189,1,0,0,0,0,0,0,0
4.120879,4.122931,122,255,182,255,191,18,67,189,129,0,0,0,0,0,0,0
4.340659,4.362680,122,255,181,255,191,17,69,189,1,0,0,0,0,0,0,0
4.615385,4.629369,122,255,181,255,192,16,68,190,129,0,0,0,0,0,0,0
4.835165,4.845711,122,255,181,255,192,16,67,189,1,0,0,0,0,0,0,0
5.109890,5.114943,122,255,181,255,192,16,73,189,1,0,0,0,0,0,0,0
5.329670,5.334560,122,255,181,255,192,18,73,189,129,0,0,0,0,0,0,0
5.604395,5.605203,122,255,180,255,191,17,72,189,1,0,0,0,0,0,0,0
5.824176,5.843953,122,255,180,255,191,17,74,189,129,0,0,0,0,0,0,0
6.043956,6.058110,122,255,180,255,191,17,71,189,1,0,0,0,0,0,0,0
6.318681,6.331092,122,255,179,255,191,16,76,189,1,0,0,0,0,0,0,0
6.538462,6.550290,122,255,179,255,191,11,67,190,129,0,0,0,0,0,0,0
6.813187,6.820621,122,255,179,255,192,16,64,190,1,0,0,0,0,0,0,0
7.032967,7.038152,122,255,179,255,191,18,64,189,1,0,0,0,0,0,0,0
7.307693,7.311968,122,255,179,255,192,17,70,189,1,0,0,0,0,0,0,0
7.527472,7.532891,122,255,179,255,191,16,63,189,6,0,0,0,0,0,0,0
7.802198,7.801959,123,255,178,255,191,17,66,189,128,0,0,0,0,0,0,0
8.021978,8.021547,122,255,178,255,192,16,66,189,6,0,0,0,0,0,0,0
8.296703,8.293771,122,255,178,255,191,15,56,189,128,0,0,0,0,0,0,0
8.516483,8.513525,122,255,178,255,192,16,54,189,0,0,0,0,0,0,0,0
8.736263,8.752144,122,255,178,255,184,17,58,189,0,0,0,0,0,0,0,0
9.010989,9.021223,122,255,178,255,109,18,97,189,128,0,0,0,0,0,0,0
9.230769,9.241414,122,255,177,255,27,19,117,188,0,0,0,0,0,0,0,0
9.505494,9.511272,121,255,177,255,22,24,118,189,128,0,0,0,0,0,0,0
9.725275,9.730410,122,255,176,255,23,18,118,188,128,0,0,0,0,0,0,0
10.000000,10.001837,122,255,176,255,22,20,118,189,0,0,0,0,0,0,0,0
10.219780,10.215799,122,255,176,255,22,26,118,188,128,0,0,0,0,0,0,0
10.494506,10.489143,122,255,174,255,22,21,116,189,0,0,0,0,0,0,0,0
10.714286,10.730697,121,255,174,255,22,21,108,189,128,0,0,0,0,0,0,0
10.934066,10.947192,122,255,173,255,21,20,95,189,0,0,0,0,0,0,0,0
11.208791,11.217990,122,255,172,255,22,19,86,190,0,0,0,0,0,0,0,0
11.428572,11.436215,123,255,172,255,23,17,27,190,128,0,0,0,0,0,0,0
11.703297,11.704100,123,255,170,255,23,15,3,190,0,0,0,0,0,0,0,0
11.923077,11.920213,123,255,170,255,23,15,8,190,128,0,0,0,0,0,0,0
12.142858,12.161162,123,255,169,255,23,15,4,191,0,0,0,0,0,0,0,0
12.417583,12.436266,123,255,169,255,22,14,0,190,128,0,0,0,0,0,0,0
12.637362,12.652954,122,255,168,255,23,15,9,190,128,0,0,0,0,0,0,0
12.912087,12.929329,123,255,167,255,22,13,6,190,0,0,0,0,0,0,0,0
13.131868,13.146554,122,255,167,255,23,15,0,190,128,0,0,0,0,0,0,0
13.406593,13.418854,123,255,166,255,23,15,14,191,0,0,0,0,0,0,0,0
13.626373,13.638077,123,255,166,255,22,16,5,190,0,0,0,0,0,0,0,0
13.901099,13.914519,123,255,165,255,22,14,1,190,128,0,0,0,0,0,0,0
14.120879,14.134771,123,255,166,255,23,16,16,191,0,0,0,0,0,0,0,0
14.395604,14.403787,123,255,166,255,24,13,4,190,128,0,0,0,0,0,0,0
14.615385,14.620644,123,255,166,255,21,15,9,190,0,0,0,0,0,0,0,0
14.890110,14.893468,123,255,166,255,23,15,20,190,128,0,0,0,0,0,0,0
15.109890,15.107566,123,255,166,255,22,15,41,190,128,0,0,0,0,0,0,0
15.384615,15.380292,123,255,165,255,23,16,39,190,0,0,0,0,0,0,0,0
15.604396,15.597824,123,255,166,255,23,16,47,190,128,0,0,0,0,0,0,0
15.879121,15.874294,122,255,166,255,23,16,57,190,0,0,0,0,0,0,0,0
16.098902,16.115854,123,255,166,255,23,17,60,190,0,0,0,0,0,0,0,0
16.318682,16.329494,122,255,166,255,23,11,72,189,128,0,0,0,0,0,0,0
16.593407,16.602888,122,255,166,255,22,18,73,189,0,0,0,0,0,0,0,0
16.813187,16.825745,122,255,166,255,23,18,83,189,128,0,0,0,0,0,0,0
17.087912,17.099901,122,255,166,255,23,19,85,189,0,0,0,0,0,0,0,0
17.307692,17.316109,122,255,166,255,21,19,89,189,128,0,0,0,0,0,0,0
17.582418,17.586935,122,255,166,255,23,19,92,189,128,0,0,0,0,0,0,0
17.802198,17.805088,122,255,166,255,23,19,89,189,0,0,0,0,0,0,0,0
18.076923,18.080412,122,255,166,255,22,18,92,189,128,0,0,0,0,0,0,0
18.296703,18.300644,122,255,167,255,22,18,89,189,0,0,0,0,0,0,0,0
18.571428,18.573786,122,255,166,255,24,19,90,190,128,0,0,0,0,0,0,0
18.791208,18.789440,122,255,166,255,22,20,73,189,0,0,0,0,0,0,0,0
19.065933,19.061909,122,255,166,255,23,20,81,190,0,0,0,0,0,0,0,0
19.285715,19.278717,122,255,166,255,23,19,77,189,128,0,0,0,0,0,0,0
19.560440,19.552063,122,255,166,255,24,19,59,189,0,0,0,0,0,0,0,0
19.780220,19.796898,123,255,166,255,23,18,55,190,128,0,0,0,0,0,0,0
20.054945,20.048918,122,255,166,255,22,17,63,189,0,0,0,0,0,0,0,0
