0.000000,0.000000,121,255,255,255,192,15,62,188,129,0,0,0,0,0,0,0
0.219780,0.213116,121,255,255,255,192,15,62,188,1,0,0,0,0,0,0,0
0.494505,0.479649,121,255,255,255,192,15,57,187,129,0,0,0,0,0,0,0
0.714286,0.693602,122,255,255,255,192,16,64,188,1,0,0,0,0,0,0,0
0.934066,0.932773,121,255,255,255,192,15,73,187,129,0,0,0,0,0,0,0
1.208791,1.200557,121,255,255,255,191,15,71,186,129,0,0,0,0,0,0,0
1.428571,1.412521,121,255,255,255,192,13,64,186,1,0,0,0,0,0,0,0
1.703297,1.681191,122,255,255,255,192,16,67,187,129,0,0,0,0,0,0,0
1.923077,1.921350,121,255,255,255,192,14,73,188,1,0,0,0,0,0,0,0
2.142857,2.133481,121,255,255,255,191,15,74,187,129,0,0,0,0,0,0,0
2.417583,2.398661,120,255,255,255,191,13,70,187,129,0,0,0,0,0,0,0
2.637363,2.611194,121,255,255,255,191,15,69,188,1,0,0,0,0,0,0,0
2.857143,2.850790,122,255,255,255,192,15,71,187,129,0,0,0,0,0,0,0
3.131868,3.118003,121,255,255,255,191,16,69,188,1,0,0,0,0,0,0,0
3.351648,3.328362,121,255,255,255,192,14,67,188,1,0,0,0,0,0,0,0
3.571429,3.571386,122,255,255,255,192,16,63,187,129,0,0,0,0,0,0,0
3.846154,3.838647,121,255,255,255,193,15,70,187,1,0,0,0,0,0,0,0
4.065934,4.050823,122,255,255,255,191,16,66,187,129,0,0,0,0,0,0,0
4.340659,4.316419,122,255,255,255,192,16,71,187,1,0,0,0,0,0,0,0
4.560440,4.555593,121,255,255,255,192,15,60,187,1,0,0,0,0,0,0,0
4.780220,4.768295,121,255,255,255,191,14,59,187,129,0,0,0,0,0,0,0
5.054945,5.034409,121,255,255,255,192,15,58,188,1,0,0,0,0,0,0,0
5.274725,5.274467,121,255,255,255,192,14,61,187,129,0,0,0,0,0,0,0
5.494505,5.486333,121,255,255,255,191,14,61,187,1,0,0,0,0,0,0,0
5.769231,5.753382,121,255,255,255,191,15,60,187,1,0,0,0,0,0,0,0
5.989011,5.965716,121,255,255,255,192,15,68,187,129,0,0,0,0,0,0,0
6.208791,6.205572,121,255,255,255,191,15,70,187,1,0,0,0,0,0,0,0
6.483517,6.474029,122,255,255,255,193,15,64,188,129,0,0,0,0,0,0,0
6.703297,6.685634,121,255,255,255,192,14,69,188,1,0,0,0,0,0,0,0
6.978022,6.952532,121,255,255,255,191,15,70,187,1,0,0,0,0,0,0,0
7.197802,7.193353,121,255,255,255,192,14,70,187,129,0,0,0,0,0,0,0
