0.000000,0.000000,121,255,254,255,190,3,35,188,1,0,0,0,0,0,0,0
0.274725,0.274686,121,255,254,255,191,3,21,187,129,0,0,0,0,0,0,0
0.494505,0.488534,122,255,254,255,191,3,30,188,1,0,0,0,0,0,0,0
0.769231,0.764318,122,255,254,255,190,2,34,187,129,0,0,0,0,0,0,0
0.989011,0.981386,122,255,254,255,191,2,34,187,1,0,0,0,0,0,0,0
1.263736,1.251922,122,255,254,255,190,1,38,186,1,0,0,0,0,0,0,0
1.483516,1.492966,122,255,255,255,190,2,53,188,129,0,0,0,0,0,0,0
1.703297,1.710086,121,255,255,255,191,2,58,187,1,0,0,0,0,0,0,0
1.978022,1.983850,122,255,255,255,190,2,73,187,129,0,0,0,0,0,0,0
2.197802,2.199097,121,255,255,255,191,2,79,186,1,0,0,0,0,0,0,0
2.472528,2.470098,121,255,255,255,190,3,75,186,1,0,0,0,0,0,0,0
2.692308,2.685089,121,255,255,255,190,2,76,187,129,0,0,0,0,0,0,0
2.967033,2.956717,121,255,255,255,190,2,76,187,129,0,0,0,0,0,0,0
3.186813,3.178144,121,255,255,255,190,2,95,186,129,0,0,0,0,0,0,0
3.461539,3.447230,121,255,255,255,190,3,102,186,1,0,0,0,0,0,0,0
3.681319,3.669492,120,255,255,255,189,1,102,186,1,0,0,0,0,0,0,0
3.956044,3.943828,120,255,255,255,189,3,95,185,129,0,0,0,0,0,0,0
4.175824,4.160179,120,255,255,255,190,3,92,186,1,0,0,0,0,0,0,0
4.450550,4.433356,121,255,255,255,190,3,88,185,129,0,0,0,0,0,0,0
4.670330,4.677153,121,255,255,255,190,3,85,185,1,0,0,0,0,0,0,0
4.890110,4.895939,121,255,255,255,190,2,76,187,129,0,0,0,0,0,0,0
5.164835,5.166261,121,255,255,255,191,2,74,187,129,0,0,0,0,0,0,0
5.384615,5.381617,121,255,255,255,190,2,62,187,1,0,0,0,0,0,0,0
5.659341,5.659740,121,255,255,255,190,2,68,186,129,0,0,0,0,0,0,0
5.879121,5.874787,122,255,255,255,189,2,67,187,1,0,0,0,0,0,0,0
6.153846,6.144852,122,255,255,255,190,3,40,188,129,0,0,0,0,0,0,0
6.373626,6.360206,121,255,255,255,191,3,29,187,129,0,0,0,0,0,0,0
6.648352,6.630693,122,255,255,255,190,2,26,187,1,0,0,0,0,0,0,0
6.868132,6.852963,122,255,255,255,191,3,29,188,129,0,0,0,0,0,0,0
7.142857,7.127490,122,255,255,255,190,2,36,187,1,0,0,0,0,0,0,0
7.362638,7.367806,121,255,255,255,191,2,46,187,129,0,0,0,0,0,0,0
7.582417,7.583265,122,255,255,255,190,3,50,188,129,0,0,0,0,0,0,0
7.857143,7.852763,122,255,255,255,190,3,56,188,1,0,0,0,0,0,0,0
8.076923,8.071339,122,255,255,255,189,2,67,187,129,0,0,0,0,0,0,0
8.351648,8.341767,121,255,255,255,190,2,82,187,1,0,0,0,0,0,0,0
8.571428,8.560444,122,255,255,255,190,2,88,186,129,0,0,0,0,0,0,0
8.846154,8.830569,121,255,255,255,190,3,98,186,129,0,0,0,0,0,0,0
9.065934,9.048829,121,255,255,255,189,3,92,186,1,0,0,0,0,0,0,0
9.285714,9.289618,122,255,255,255,191,3,86,187,129,0,0,0,0,0,0,0
9.560439,9.561353,121,255,255,255,191,3,89,185,1,0,0,0,0,0,0,0
9.780220,9.779551,121,255,255,255,191,2,91,186,1,0,0,0,0,0,0,0
10.054945,10.050672,121,255,255,255,190,2,91,186,129,0,0,0,0,0,0,0
10.274725,10.271931,121,255,255,255,189,2,79,186,1,0,0,0,0,0,0,0
10.549451,10.545602,121,255,255,255,191,2,72,186,129,0,0,0,0,0,0,0
10.769231,10.764625,121,255,255,255,191,2,74,187,1,0,0,0,0,0,0,0
11.043956,11.034714,121,255,255,255,190,3,65,187,1,0,0,0,0,0,0,0
11.263737,11.252664,121,255,255,255,190,2,56,187,129,0,0,0,0,0,0,0
11.538462,11.530116,122,255,255,255,191,3,52,187,1,0,0,0,0,0,0,0
11.758242,11.749671,122,255,255,255,190,3,48,187,129,0,0,0,0,0,0,0
12.032967,12.026266,122,255,255,255,191,3,51,188,1,0,0,0,0,0,0,0
12.252748,12.237797,122,255,255,255,190,2,51,187,129,0,0,0,0,0,0,0
12.527472,12.509641,121,255,255,255,190,3,63,186,129,0,0,0,0,0,0,0
12.747252,12.729562,0,255,255,255,191,2,61,188,1,0,0,0,0,0,0,0
13.021978,13.003117,0,255,255,255,191,3,53,187,129,0,0,0,0,0,0,0
13.241758,13.224278,0,255,255,255,190,2,57,187,1,0,0,0,0,0,0,0
13.516483,13.495259,0,255,255,255,191,3,60,187,129,0,0,0,0,0,0,0
13.736263,13.739772,0,255,255,255,189,2,60,188,1,0,0,0,0,0,0,0
13.956044,13.955539,63,255,255,255,190,2,62,187,1,0,0,0,0,0,0,0
14.230769,14.232881,0,255,255,255,189,3,64,188,129,0,0,0,0,0,0,0
14.450549,14.451043,121,255,255,255,190,3,66,186,1,0,0,0,0,0,0,0
14.725275,14.725795,127,255,255,255,190,3,63,186,1,0,0,0,0,0,0,0
14.945055,14.945244,0,255,255,255,191,2,63,187,129,0,0,0,0,0,0,0
15.219780,15.221869,0,255,255,255,190,2,70,187,129,0,0,0,0,0,0,0
15.439561,15.439662,0,255,255,255,190,3,66,187,129,0,0,0,0,0,0,0
15.714286,15.716959,0,255,255,255,191,2,69,186,1,0,0,0,0,0,0,0
15.934066,15.938396,0,255,255,255,190,3,60,188,129,0,0,0,0,0,0,0
16.208792,16.189377,0,255,255,255,190,3,50,187,1,0,0,0,0,0,0,0
16.428572,16.430677,127,255,255,255,191,3,53,187,129,0,0,0,0,0,0,0
16.703297,16.705328,0,255,255,255,189,2,63,187,129,0,0,0,0,0,0,0
16.923077,16.919989,0,255,255,255,191,3,66,186,1,0,0,0,0,0,0,0
17.197802,17.198025,0,255,255,255,190,2,65,187,129,0,0,0,0,0,0,0
17.417582,17.419136,127,255,255,255,189,3,61,188,1,0,0,0,0,0,0,0
17.692308,17.694092,127,255,255,255,190,2,64,187,1,0,0,0,0,0,0,0
17.912088,17.912050,0,255,255,255,190,3,70,187,129,0,0,0,0,0,0,0
18.186813,18.190083,0,255,255,255,190,2,74,187,1,0,0,0,0,0,0,0
18.461538,18.439283,127,255,255,255,190,2,72,187,129,0,0,0,0,0,0,0
18.681318,18.658112,0,255,255,255,190,2,77,187,1,0,0,0,0,0,0,0
18.901098,18.903059,0,255,255,255,189,3,74,187,129,0,0,0,0,0,0,0
19.175825,19.178530,0,255,255,255,191,2,89,187,129,0,0,0,0,0,0,0
19.450550,19.427454,63,255,255,255,190,3,88,186,1,0,0,0,0,0,0,0
19.670330,19.671335,127,255,255,255,190,2,84,187,129,0,0,0,0,0,0,0
19.890110,19.892462,0,255,255,255,190,2,65,187,1,0,0,0,0,0,0,0
20.164835,20.162586,0,255,255,255,191,3,58,187,129,0,0,0,0,0,0,0
20.384615,20.383287,0,255,255,255,190,3,54,186,129,0,0,0,0,0,0,0
20.659340,20.654337,127,255,255,255,190,2,50,188,1,0,0,0,0,0,0,0
20.879122,20.871925,0,255,255,255,190,2,51,187,129,0,0,0,0,0,0,0
21.153847,21.145245,0,255,255,255,190,2,40,187,1,0,0,0,0,0,0,0
21.373627,21.362804,0,255,255,255,190,1,46,187,129,0,0,0,0,0,0,0
21.648352,21.636679,0,255,255,255,190,3,48,187,1,0,0,0,0,0,0,0
21.868132,21.854568,0,255,255,255,190,3,51,187,1,0,0,0,0,0,0,0
22.142857,22.125782,0,255,255,255,191,3,54,187,129,0,0,0,0,0,0,0
22.362637,22.344307,0,255,255,255,190,2,57,186,1,0,0,0,0,0,0,0
22.637363,22.616201,0,255,255,255,190,2,56,185,129,0,0,0,0,0,0,0
22.857143,22.836588,0,255,255,255,190,3,51,187,1,0,0,0,0,0,0,0
23.131868,23.109623,127,255,255,255,190,3,57,187,1,0,0,0,0,0,0,0
23.351648,23.330481,0,255,255,255,191,2,64,187,129,0,0,0,0,0,0,0
23.626373,23.603876,0,255,255,255,190,2,70,187,1,0,0,0,0,0,0,0
23.846153,23.823179,0,255,255,255,190,2,77,187,129,0,0,0,0,0,0,0
24.065933,24.066616,0,255,255,255,190,2,79,187,1,0,0,0,0,0,0,0
24.340660,24.342411,0,255,255,255,190,2,81,188,1,0,0,0,0,0,0,0
24.560440,24.560299,0,255,255,255,190,2,82,187,129,0,0,0,0,0,0,0
24.835165,24.835573,0,255,255,255,191,3,84,186,1,0,0,0,0,0,0,0
25.054945,25.055864,0,255,255,255,189,2,80,185,129,0,0,0,0,0,0,0
25.329670,25.329161,0,255,255,255,191,2,74,187,1,0,0,0,0,0,0,0
25.549450,25.547106,0,255,255,255,190,1,73,186,1,0,0,0,0,0,0,0
25.824175,25.819099,127,255,255,255,190,3,61,186,129,0,0,0,0,0,0,0
26.043957,26.039335,127,255,255,255,190,3,67,187,1,0,0,0,0,0,0,0
26.318682,26.312420,127,255,255,255,191,2,75,186,129,0,0,0,0,0,0,0
26.538462,26.532743,127,255,255,255,190,2,72,186,1,0,0,0,0,0,0,0
26.813187,26.807095,0,255,255,255,191,3,58,187,129,0,0,0,0,0,0,0
27.032967,27.023899,0,255,255,255,191,3,47,187,129,0,0,0,0,0,0,0
27.307692,27.301922,0,255,255,255,190,2,44,187,1,0,0,0,0,0,0,0
27.527473,27.524084,0,255,255,255,190,3,49,186,129,0,0,0,0,0,0,0
27.802198,27.795559,0,255,255,255,191,3,57,187,1,0,0,0,0,0,0,0
28.021978,28.013144,0,255,255,255,190,3,58,187,129,0,0,0,0,0,0,0
28.296703,28.287012,0,255,255,255,190,3,54,187,1,0,0,0,0,0,0,0
28.516483,28.505220,0,255,255,255,191,2,53,187,1,0,0,0,0,0,0,0
28.791208,28.776854,0,255,255,255,190,2,60,188,129,0,0,0,0,0,0,0
29.010988,28.991055,0,255,255,255,191,2,72,186,1,0,0,0,0,0,0,0
29.285715,29.266531,127,255,255,255,190,3,76,187,129,0,0,0,0,0,0,0
29.505495,29.487034,0,255,255,255,189,3,67,187,1,0,0,0,0,0,0,0
29.780220,29.761000,0,255,255,255,190,3,59,186,1,0,0,0,0,0,0,0
30.000000,29.979136,0,255,255,255,190,2,63,186,129,0,0,0,0,0,0,0
30.274725,30.252399,0,255,255,255,191,3,65,186,1,0,0,0,0,0,0,0
