0.000000,0.000000,122,255,255,255,192,14,59,188,129,0,0,0,0,0,0,0
0.714286,0.710818,121,255,255,255,191,14,69,187,129,0,0,0,0,0,0,0
1.428571,1.424549,121,255,255,255,192,16,70,188,1,0,0,0,0,0,0,0
2.142857,2.137758,122,255,255,255,192,16,69,187,1,0,0,0,0,0,0,0
2.857143,2.851169,121,255,255,255,192,16,72,186,1,0,0,0,0,0,0,0
3.571429,3.562117,121,255,255,255,193,15,58,188,1,0,0,0,0,0,0,0
4.285714,4.273943,121,255,255,255,191,14,56,186,129,0,0,0,0,0,0,0
5.000000,4.984657,122,255,255,255,192,16,66,187,129,0,0,0,0,0,0,0
5.714286,5.695931,121,255,255,255,192,15,68,187,129,0,0,0,0,0,0,0
6.428571,6.406962,121,255,255,255,192,15,73,186,1,0,0,0,0,0,0,0
7.142857,7.062994,121,255,255,255,192,13,73,186,129,0,0,0,0,0,0,0
7.802198,7.802794,121,255,255,255,191,14,72,187,1,0,0,0,0,0,0,0
8.516483,8.514074,121,255,255,255,192,14,69,186,1,0,0,0,0,0,0,0
9.230769,9.224583,121,255,255,255,192,15,67,187,129,0,0,0,0,0,0,0
9.945055,9.936122,121,255,255,255,192,16,67,186,129,0,0,0,0,0,0,0
10.659341,10.646361,121,255,255,255,192,15,68,187,1,0,0,0,0,0,0,0
11.373627,11.359051,121,255,255,255,192,16,75,186,1,0,0,0,0,0,0,0
12.087913,12.072983,121,255,255,255,191,15,74,187,1,0,0,0,0,0,0,0
12.802197,12.783329,121,255,255,255,192,15,69,187,1,0,0,0,0,0,0,0
13.516483,13.495190,121,255,255,255,193,15,66,186,1,0,0,0,0,0,0,0
14.230769,14.208549,121,255,255,255,192,13,58,187,129,0,0,0,0,0,0,0
14.945055,14.920770,121,255,255,255,192,14,58,187,129,0,0,0,0,0,0,0
15.659341,15.631571,122,255,255,255,191,15,65,187,129,0,0,0,0,0,0,0
16.373627,16.370121,122,255,255,255,193,15,70,187,1,0,0,0,0,0,0,0
17.087912,17.080568,121,255,255,255,192,16,67,187,1,0,0,0,0,0,0,0
17.802198,17.792635,121,255,255,255,192,16,73,186,129,0,0,0,0,0,0,0
18.516483,18.505007,121,255,255,255,191,15,59,186,129,0,0,0,0,0,0,0
19.230770,19.215881,121,255,254,255,192,14,60,187,129,0,0,0,0,0,0,0
19.945055,19.929237,121,255,254,255,191,14,60,187,129,0,0,0,0,0,0,0
20.659340,20.640421,121,255,253,255,191,16,53,187,1,0,0,0,0,0,0,0
21.373627,21.350870,121,255,253,255,192,13,60,187,1,0,0,0,0,0,0,0
22.087912,22.063452,121,255,254,255,192,15,65,187,1,0,0,0,0,0,0,0
22.802198,22.774426,121,255,253,255,192,15,73,186,129,0,0,0,0,0,0,0
23.516483,23.487131,121,255,253,255,192,15,68,186,129,0,0,0,0,0,0,0
24.230770,24.200720,121,255,253,255,191,16,63,187,129,0,0,0,0,0,0,0
24.890110,24.883980,121,255,253,255,192,16,66,187,129,0,0,0,0,0,0,0
25.604395,25.596151,121,255,253,255,192,15,63,187,1,0,0,0,0,0,0,0
26.318682,26.306133,120,255,253,255,193,16,62,186,1,0,0,0,0,0,0,0
27.032967,27.017570,121,255,253,255,193,14,55,187,129,0,0,0,0,0,0,0
27.747253,27.731611,121,255,253,255,193,15,56,187,129,0,0,0,0,0,0,0
28.461538,28.443233,120,255,253,255,193,14,54,186,129,0,0,0,0,0,0,0
29.175825,29.152512,121,255,253,255,192,15,58,187,1,0,0,0,0,0,0,0
29.890110,29.864260,121,255,252,255,192,17,65,186,1,0,0,0,0,0,0,0
30.604395,30.575125,121,255,252,255,192,13,69,186,1,0,0,0,0,0,0,0
31.318682,31.292652,121,255,252,255,191,15,73,186,129,0,0,0,0,0,0,0
32.032967,32.004818,121,255,252,255,192,16,67,187,129,0,0,0,0,0,0,0
32.747253,32.716778,122,255,252,255,192,15,62,187,129,0,0,0,0,0,0,0
33.461540,33.427860,121,255,252,255,191,15,64,187,1,0,0,0,0,0,0,0
34.175823,34.168156,121,255,252,255,192,16,57,187,1,0,0,0,0,0,0,0
34.890110,34.878555,121,255,251,255,193,16,67,186,1,0,0,0,0,0,0,0
35.604397,35.589687,121,255,251,255,191,15,66,187,1,0,0,0,0,0,0,0
36.318680,36.301796,121,255,251,255,192,13,63,187,129,0,0,0,0,0,0,0
37.032967,37.012150,121,255,250,255,192,14,59,186,129,0,0,0,0,0,0,0
37.747253,37.724159,121,255,250,255,192,13,53,187,129,0,0,0,0,0,0,0
38.461540,38.435078,122,255,250,255,192,14,53,187,1,0,0,0,0,0,0,0
39.175823,39.146358,121,255,249,255,193,13,50,187,1,0,0,0,0,0,0,0
39.890110,39.857380,121,255,249,255,193,14,54,187,129,0,0,0,0,0,0,0
40.549450,40.539848,121,255,249,255,193,14,56,187,1,0,0,0,0,0,0,0
41.263737,41.250198,121,255,248,255,192,14,53,187,129,0,0,0,0,0,0,0
41.978024,41.963142,122,255,247,255,192,14,55,187,1,0,0,0,0,0,0,0
42.692307,42.674534,121,255,247,255,192,15,50,187,1,0,0,0,0,0,0,0
43.406593,43.384880,121,255,247,255,192,15,52,187,1,0,0,0,0,0,0,0
44.120880,44.096661,121,255,246,255,192,14,52,187,1,0,0,0,0,0,0,0
44.835163,44.807598,121,255,245,255,192,15,57,187,129,0,0,0,0,0,0,0
