0.000000,0.000000,122,227,92,255,24,3,63,188,128,0,0,0,0,0,0,0
0.219780,0.240212,122,226,92,255,23,2,63,188,128,0,0,0,0,0,0,0
0.494505,0.514333,122,225,92,255,25,2,39,188,0,0,0,0,0,0,0,0
0.769231,0.765528,122,225,92,255,25,2,39,188,0,0,0,0,0,0,0,0
0.989011,1.009578,122,222,91,255,25,2,51,188,0,0,0,0,0,0,0,0
1.208791,1.223734,122,222,92,255,24,2,48,188,128,0,0,0,0,0,0,0
1.483516,1.497861,122,223,92,255,24,2,63,188,0,0,0,0,0,0,0,0
1.703297,1.713109,122,221,92,255,23,3,48,188,0,0,0,0,0,0,0,0
1.978022,1.984214,122,222,92,255,24,2,55,188,128,0,0,0,0,0,0,0
2.197802,2.199576,122,221,92,255,25,2,80,188,0,0,0,0,0,0,0,0
2.472528,2.475556,122,222,93,255,25,2,59,188,128,0,0,0,0,0,0,0
2.692308,2.689562,122,223,92,255,24,2,71,188,0,0,0,0,0,0,0,0
2.967033,2.963116,122,223,92,255,24,3,66,188,0,0,0,0,0,0,0,0
3.186813,3.208157,122,225,93,255,25,2,42,188,128,0,0,0,0,0,0,0
3.406593,3.421435,122,224,92,255,23,3,68,188,0,0,0,0,0,0,0,0
3.681319,3.694829,122,227,93,255,24,3,54,188,128,0,0,0,0,0,0,0
3.901099,3.909803,122,227,93,255,24,3,51,188,0,0,0,0,0,0,0,0
4.175824,4.183211,122,227,92,255,24,2,64,188,0,0,0,0,0,0,0,0
4.395605,4.401166,122,227,93,255,25,2,55,189,128,0,0,0,0,0,0,0
4.670330,4.672789,122,227,93,255,24,2,63,188,0,0,0,0,0,0,0,0
4.890110,4.893291,122,229,94,255,25,2,48,188,128,0,0,0,0,0,0,0
5.164835,5.166272,122,232,94,255,23,3,61,188,0,0,0,0,0,0,0,0
5.384615,5.382814,122,233,94,255,24,3,48,188,128,0,0,0,0,0,0,0
5.659341,5.654135,122,235,94,255,26,3,39,188,128,0,0,0,0,0,0,0
5.879121,5.877088,122,236,95,255,24,2,52,188,0,0,0,0,0,0,0,0
6.153846,6.149066,122,241,95,255,24,2,34,188,128,0,0,0,0,0,0,0
6.373626,6.390784,122,245,95,255,25,2,64,188,0,0,0,0,0,0,0,0
6.593407,6.609465,122,248,97,255,24,2,48,188,128,0,0,0,0,0,0,0
6.868132,6.884937,122,254,98,255,25,2,41,188,0,0,0,0,0,0,0,0
7.087912,7.101643,122,255,97,255,25,2,57,188,0,0,0,0,0,0,0,0
7.362638,7.368796,122,255,98,255,24,3,48,188,128,0,0,0,0,0,0,0
7.582417,7.586494,122,255,100,255,25,2,43,188,0,0,0,0,0,0,0,0
7.857143,7.862644,122,255,101,255,25,2,37,188,128,0,0,0,0,0,0,0
8.076923,8.082055,122,255,102,255,26,2,54,188,128,0,0,0,0,0,0,0
8.351648,8.350556,122,255,103,255,24,3,52,188,0,0,0,0,0,0,0,0
8.571428,8.566219,122,255,103,255,25,2,40,188,128,0,0,0,0,0,0,0
8.791209,8.811007,122,255,106,255,24,2,37,188,0,0,0,0,0,0,0,0
9.065934,9.082011,122,255,107,255,23,3,53,188,128,0,0,0,0,0,0,0
9.285714,9.300611,122,255,109,255,24,2,59,188,128,0,0,0,0,0,0,0
9.560439,9.570136,121,255,110,255,23,2,63,188,0,0,0,0,0,0,0,0
9.780220,9.788972,122,255,112,255,24,2,72,188,128,0,0,0,0,0,0,0
10.054945,10.062263,122,255,114,255,25,2,64,188,0,0,0,0,0,0,0,0
10.274725,10.278446,122,255,116,255,24,2,48,188,128,0,0,0,0,0,0,0
10.549451,10.549451,122,255,117,255,24,2,39,188,0,0,0,0,0,0,0,0
10.769231,10.773012,122,255,117,255,45,3,59,187,1,0,0,0,0,0,0,0
11.043956,11.044386,122,255,120,255,113,3,16,189,129,0,0,0,0,0,0,0
11.263737,11.262426,122,255,121,255,157,3,6,189,1,0,0,0,0,0,0,0
11.538462,11.534589,122,255,125,255,193,2,0,188,129,0,0,0,0,0,0,0
11.758242,11.752859,122,255,129,255,192,2,0,188,1,0,0,0,0,0,0,0
12.032967,12.029418,122,255,133,255,192,2,1,188,1,0,0,0,0,0,0,0
12.252748,12.271557,122,255,138,255,192,2,4,189,129,0,0,0,0,0,0,0
12.472528,12.488416,122,255,143,255,191,2,7,189,1,0,0,0,0,0,0,0
12.747252,12.763937,122,255,150,255,191,3,12,189,129,0,0,0,0,0,0,0
12.967033,12.978406,122,255,155,255,191,3,40,188,1,0,0,0,0,0,0,0
13.241758,13.251470,122,255,158,255,191,2,38,189,129,0,0,0,0,0,0,0
13.461538,13.469226,122,255,159,255,191,2,48,188,129,0,0,0,0,0,0,0
13.736263,13.742887,122,255,160,255,191,2,51,187,1,0,0,0,0,0,0,0
13.956044,13.962367,122,255,161,255,191,2,76,188,129,0,0,0,0,0,0,0
14.230769,14.232780,121,255,161,255,191,3,83,187,1,0,0,0,0,0,0,0
14.450549,14.447922,122,255,163,255,191,2,98,188,129,0,0,0,0,0,0,0
14.725275,14.720487,122,255,164,255,191,3,117,188,129,0,0,0,0,0,0,0
14.945055,14.940208,121,255,165,255,191,3,111,187,1,0,0,0,0,0,0,0
15.219780,15.213718,122,255,165,255,192,2,111,187,1,0,0,0,0,0,0,0
15.439561,15.434412,122,255,166,255,191,2,106,188,1,0,0,0,0,0,0,0
15.714286,15.709213,121,255,167,255,190,2,116,187,129,0,0,0,0,0,0,0
15.934066,15.928001,121,255,167,255,191,3,114,187,129,0,0,0,0,0,0,0
16.153847,16.170765,122,255,168,255,189,2,109,188,1,0,0,0,0,0,0,0
16.428572,16.418903,121,255,168,255,191,2,106,187,129,0,0,0,0,0,0,0
16.703297,16.693411,121,255,169,255,191,3,111,187,129,0,0,0,0,0,0,0
16.923077,16.939867,122,255,169,255,191,2,99,188,1,0,0,0,0,0,0,0
17.142857,17.153765,122,255,170,255,190,3,100,187,129,0,0,0,0,0,0,0
17.417582,17.427940,122,255,171,255,191,3,86,187,1,0,0,0,0,0,0,0
17.637363,17.645887,122,255,171,255,191,3,61,188,129,0,0,0,0,0,0,0
17.912088,17.919180,122,255,171,255,191,2,52,188,1,0,0,0,0,0,0,0
18.131868,18.136889,121,255,172,255,190,2,34,188,129,0,0,0,0,0,0,0
