0.000000,0.000000,122,255,48,255,22,2,58,187,0,0,0,0,0,0,0,0
0.274725,0.267582,122,255,48,255,24,3,63,188,0,0,0,0,0,0,0,0
0.494505,0.480535,122,255,48,255,23,3,59,188,0,0,0,0,0,0,0,0
0.769231,0.746497,122,255,47,255,22,2,53,188,0,0,0,0,0,0,0,0
0.989011,0.986297,122,255,46,255,23,2,55,189,128,0,0,0,0,0,0,0
1.208791,1.198993,122,255,45,255,22,2,46,188,0,0,0,0,0,0,0,0
1.483516,1.464957,121,255,45,255,24,3,55,188,128,0,0,0,0,0,0,0
1.703297,1.703717,122,255,45,255,24,2,52,187,0,0,0,0,0,0,0,0
1.923077,1.916415,122,255,44,255,23,2,63,187,0,0,0,0,0,0,0,0
2.197802,2.183313,122,255,43,255,23,2,61,188,128,0,0,0,0,0,0,0
2.417583,2.394970,122,255,43,255,23,2,66,188,0,0,0,0,0,0,0,0
2.637363,2.635282,122,255,43,255,23,2,68,187,128,0,0,0,0,0,0,0
2.912088,2.903746,121,255,43,255,23,2,64,187,128,0,0,0,0,0,0,0
3.131868,3.115000,122,255,41,255,23,3,68,187,0,0,0,0,0,0,0,0
3.406593,3.381543,122,255,42,255,23,3,66,187,128,0,0,0,0,0,0,0
3.626374,3.620957,121,255,42,255,23,3,71,187,0,0,0,0,0,0,0,0
3.846154,3.833237,121,255,42,255,22,3,78,188,128,0,0,0,0,0,0,0
4.120879,4.098887,122,255,42,255,23,2,74,188,128,0,0,0,0,0,0,0
4.340659,4.338841,122,253,41,255,21,2,72,188,0,0,0,0,0,0,0,0
4.560440,4.551124,121,252,40,255,23,2,76,187,128,0,0,0,0,0,0,0
4.835165,4.819473,122,246,39,255,23,3,79,187,0,0,0,0,0,0,0,0
5.054945,5.030666,122,241,40,255,23,2,66,188,128,0,0,0,0,0,0,0
5.274725,5.270358,122,239,40,255,23,2,72,187,128,0,0,0,0,0,0,0
5.549450,5.538599,122,234,38,255,23,3,70,187,0,0,0,0,0,0,0,0
5.769231,5.749080,122,231,38,255,23,3,67,188,128,0,0,0,0,0,0,0
6.043956,6.017800,122,225,38,255,23,3,67,188,0,0,0,0,0,0,0,0
6.263736,6.256913,122,221,37,255,22,3,66,188,0,0,0,0,0,0,0,0
6.483517,6.470767,122,218,37,255,22,3,64,187,128,0,0,0,0,0,0,0
6.758242,6.738070,122,213,35,255,23,2,59,187,0,0,0,0,0,0,0,0
6.978022,6.978076,122,209,35,255,23,2,59,188,128,0,0,0,0,0,0,0
7.197802,7.190718,122,207,36,255,23,2,51,187,0,0,0,0,0,0,0,0
7.472528,7.457094,122,200,34,255,23,3,53,188,0,0,0,0,0,0,0,0
7.692307,7.669326,122,198,34,255,23,2,53,187,128,0,0,0,0,0,0,0
7.912088,7.909019,122,197,33,255,23,2,64,187,0,0,0,0,0,0,0,0
