0.000000,0.000000,121,255,237,255,190,3,63,186,1,0,0,0,0,0,0,0
0.219780,0.230578,121,255,237,255,189,3,60,186,129,0,0,0,0,0,0,0
0.494505,0.498833,121,255,238,255,190,2,66,186,129,0,0,0,0,0,0,0
0.714286,0.711647,121,255,237,255,190,2,63,187,129,0,0,0,0,0,0,0
0.989011,0.978323,122,255,237,255,190,2,63,188,1,0,0,0,0,0,0,0
1.208791,1.216980,122,255,237,255,190,2,66,188,1,0,0,0,0,0,0,0
1.428571,1.431404,122,255,238,255,190,3,65,188,129,0,0,0,0,0,0,0
1.703297,1.697404,121,255,237,255,190,2,63,187,1,0,0,0,0,0,0,0
1.923077,1.937459,121,255,238,255,190,2,63,188,129,0,0,0,0,0,0,0
2.142857,2.149015,121,255,237,255,189,3,65,187,129,0,0,0,0,0,0,0
2.417583,2.417840,122,255,237,255,190,2,61,187,1,0,0,0,0,0,0,0
2.637363,2.630383,121,255,238,255,190,3,56,187,129,0,0,0,0,0,0,0
2.857143,2.871009,122,255,238,255,190,2,50,187,1,0,0,0,0,0,0,0
3.131868,3.139627,121,255,238,255,189,3,56,186,129,0,0,0,0,0,0,0
3.351648,3.351752,121,255,238,255,189,2,56,187,129,0,0,0,0,0,0,0
3.626374,3.618860,121,255,238,255,190,3,62,186,1,0,0,0,0,0,0,0
3.846154,3.860577,122,255,238,255,190,2,62,188,129,0,0,0,0,0,0,0
4.065934,4.073642,122,255,237,255,191,2,60,187,1,0,0,0,0,0,0,0
4.340659,4.342540,122,255,238,255,190,2,57,187,129,0,0,0,0,0,0,0
4.560440,4.554119,122,255,238,255,190,3,59,188,129,0,0,0,0,0,0,0
4.780220,4.794491,122,255,238,255,189,2,58,187,1,0,0,0,0,0,0,0
5.054945,5.063052,121,255,238,255,190,3,63,186,129,0,0,0,0,0,0,0
5.274725,5.275725,121,255,238,255,189,2,64,187,1,0,0,0,0,0,0,0
5.549450,5.543689,121,255,238,255,189,3,66,186,129,0,0,0,0,0,0,0
5.769231,5.756800,122,255,238,255,189,2,58,188,129,0,0,0,0,0,0,0
5.989011,5.997436,122,255,238,255,190,3,63,188,1,0,0,0,0,0,0,0
6.263736,6.265603,122,255,238,255,190,3,56,187,129,0,0,0,0,0,0,0
6.483517,6.477601,122,255,238,255,189,3,55,188,1,0,0,0,0,0,0,0
6.758242,6.745008,121,255,238,255,189,3,63,187,129,0,0,0,0,0,0,0
6.978022,6.984086,122,255,238,255,189,3,59,187,129,0,0,0,0,0,0,0
7.197802,7.197202,121,255,238,255,189,2,64,186,1,0,0,0,0,0,0,0
7.472528,7.465189,122,255,239,255,191,2,59,187,129,0,0,0,0,0,0,0
7.692307,7.704885,121,255,239,255,191,3,66,187,1,0,0,0,0,0,0,0
7.912088,7.915346,121,255,239,255,190,2,66,187,129,0,0,0,0,0,0,0
8.186813,8.184065,122,255,239,255,189,2,70,187,129,0,0,0,0,0,0,0
8.406593,8.397024,122,255,239,255,189,3,70,187,1,0,0,0,0,0,0,0
8.626373,8.637185,121,255,239,255,189,2,71,186,129,0,0,0,0,0,0,0
8.901099,8.904548,122,255,239,255,189,3,67,187,1,0,0,0,0,0,0,0
9.120879,9.117455,121,255,239,255,190,2,67,188,1,0,0,0,0,0,0,0
9.395604,9.385135,121,255,239,255,189,2,70,187,129,0,0,0,0,0,0,0
9.615385,9.626177,121,255,239,255,189,2,73,186,1,0,0,0,0,0,0,0
9.835165,9.838152,121,255,239,255,190,2,70,187,129,0,0,0,0,0,0,0
10.109890,10.106084,122,255,239,255,190,3,68,188,129,0,0,0,0,0,0,0
10.329670,10.325809,122,255,239,255,190,2,70,188,1,0,0,0,0,0,0,0
10.604396,10.593796,121,255,240,255,190,3,69,186,129,0,0,0,0,0,0,0
10.824176,10.834579,121,255,240,255,189,2,67,186,1,0,0,0,0,0,0,0
11.043956,11.047022,121,255,239,255,190,2,66,187,129,0,0,0,0,0,0,0
11.318682,11.315112,122,255,239,255,190,3,59,187,1,0,0,0,0,0,0,0
11.538462,11.527607,121,255,240,255,190,3,60,187,129,0,0,0,0,0,0,0
11.813187,11.770003,121,255,240,255,190,3,59,187,129,0,0,0,0,0,0,0
12.032967,12.036169,122,255,240,255,190,3,61,187,1,0,0,0,0,0,0,0
12.252748,12.249333,122,255,240,255,189,3,57,187,129,0,0,0,0,0,0,0
12.527472,12.517539,121,255,240,255,189,2,58,187,1,0,0,0,0,0,0,0
12.747252,12.757021,121,255,240,255,190,3,59,188,129,0,0,0,0,0,0,0
12.967033,12.969197,121,255,239,255,189,2,60,186,129,0,0,0,0,0,0,0
13.241758,13.237812,121,255,240,255,190,3,63,187,1,0,0,0,0,0,0,0
13.461538,13.451291,121,255,240,255,190,3,64,186,129,0,0,0,0,0,0,0
13.681318,13.691091,121,255,239,255,190,2,69,186,1,0,0,0,0,0,0,0
13.956044,13.956478,121,255,240,255,190,3,66,186,1,0,0,0,0,0,0,0
14.175824,14.169515,122,255,240,255,190,2,66,187,129,0,0,0,0,0,0,0
14.450549,14.438313,122,255,240,255,190,2,67,187,1,0,0,0,0,0,0,0
14.670330,14.679929,122,255,240,255,190,3,62,188,129,0,0,0,0,0,0,0
14.890110,14.891587,121,255,239,255,190,2,63,186,1,0,0,0,0,0,0,0
15.164835,15.159781,122,255,240,255,189,2,64,187,1,0,0,0,0,0,0,0
15.384615,15.372535,121,255,240,255,191,3,65,187,129,0,0,0,0,0,0,0
15.604396,15.612903,122,255,240,255,190,2,63,187,1,0,0,0,0,0,0,0
15.879121,15.881203,121,255,240,255,190,3,62,187,129,0,0,0,0,0,0,0
16.098902,16.092808,121,255,240,255,189,3,63,187,1,0,0,0,0,0,0,0
16.373627,16.360903,121,255,240,255,189,2,59,187,1,0,0,0,0,0,0,0
16.593407,16.601427,121,255,240,255,190,2,57,187,129,0,0,0,0,0,0,0
16.813187,16.814339,121,255,240,255,190,2,59,187,1,0,0,0,0,0,0,0
17.087912,17.082382,122,255,240,255,189,2,65,187,129,0,0,0,0,0,0,0
17.307692,17.295757,121,255,240,255,189,2,63,187,129,0,0,0,0,0,0,0
17.527473,17.534979,121,255,239,255,190,3,59,187,1,0,0,0,0,0,0,0
17.802198,17.801929,122,255,240,255,189,2,57,187,129,0,0,0,0,0,0,0
18.021978,18.014946,121,255,240,255,189,2,63,187,1,0,0,0,0,0,0,0
18.296703,18.282717,121,255,240,255,190,3,58,187,1,0,0,0,0,0,0,0
18.516483,18.523401,121,255,240,255,190,2,58,187,129,0,0,0,0,0,0,0
18.736263,18.737921,121,255,239,255,190,3,59,187,1,0,0,0,0,0,0,0
19.010988,19.007095,121,255,240,255,191,3,61,187,129,0,0,0,0,0,0,0
19.230770,19.219652,121,255,240,255,189,3,62,187,1,0,0,0,0,0,0,0
19.450550,19.458666,121,255,239,255,189,3,62,187,129,0,0,0,0,0,0,0
19.725275,19.726292,121,255,240,255,190,2,58,186,129,0,0,0,0,0,0,0
19.945055,19.938471,121,255,240,255,190,2,57,187,1,0,0,0,0,0,0,0
20.219780,20.206045,121,255,239,255,191,2,52,187,129,0,0,0,0,0,0,0
20.439560,20.446413,121,255,239,255,190,2,50,186,1,0,0,0,0,0,0,0
20.659340,20.659115,121,255,239,255,190,3,57,187,129,0,0,0,0,0,0,0
20.934067,20.925821,121,255,240,255,189,3,55,186,129,0,0,0,0,0,0,0
21.153847,21.139017,121,255,240,255,191,3,54,187,1,0,0,0,0,0,0,0
21.373627,21.379648,121,255,239,255,190,3,47,187,129,0,0,0,0,0,0,0
21.648352,21.646755,122,255,240,255,189,2,48,187,1,0,0,0,0,0,0,0
21.868132,21.857319,121,255,239,255,190,3,43,186,129,0,0,0,0,0,0,0
22.142857,22.125257,122,255,240,255,189,2,42,187,129,0,0,0,0,0,0,0
22.362637,22.365265,121,255,239,255,190,3,47,186,1,0,0,0,0,0,0,0
22.582418,22.578405,121,255,239,255,190,2,48,187,129,0,0,0,0,0,0,0
22.857143,22.846371,121,255,239,255,190,2,51,187,1,0,0,0,0,0,0,0
23.076923,23.060318,122,255,239,255,190,3,54,186,129,0,0,0,0,0,0,0
23.296703,23.298870,122,255,239,255,190,2,47,187,129,0,0,0,0,0,0,0
23.571428,23.566648,121,255,239,255,190,3,51,187,1,0,0,0,0,0,0,0
23.791208,23.778671,121,255,239,255,189,3,50,186,129,0,0,0,0,0,0,0
24.065933,24.047182,121,255,239,255,190,2,49,187,1,0,0,0,0,0,0,0
24.285715,24.286348,122,255,239,255,191,2,44,188,129,0,0,0,0,0,0,0
24.505495,24.498533,121,255,239,255,191,3,46,187,129,0,0,0,0,0,0,0
24.780220,24.767458,122,255,239,255,189,2,48,188,1,0,0,0,0,0,0,0
25.000000,24.981087,121,255,239,255,190,2,48,188,129,0,0,0,0,0,0,0
25.219780,25.221724,122,255,239,255,190,2,44,187,1,0,0,0,0,0,0,0
25.494505,25.489185,121,255,238,255,189,2,42,187,1,0,0,0,0,0,0,0
25.714285,25.700539,121,255,238,255,190,2,38,187,129,0,0,0,0,0,0,0
25.989012,25.969408,122,255,238,255,189,3,47,186,1,0,0,0,0,0,0,0
26.208792,26.209988,121,255,238,255,190,3,44,187,129,0,0,0,0,0,0,0
26.428572,26.423761,122,255,238,255,189,2,40,188,1,0,0,0,0,0,0,0
26.703297,26.689274,122,255,238,255,191,3,34,187,1,0,0,0,0,0,0,0
26.923077,26.903427,121,255,238,255,190,2,40,186,129,0,0,0,0,0,0,0
27.142857,27.143801,121,255,238,255,190,2,36,187,1,0,0,0,0,0,0,0
27.417582,27.412487,121,255,238,255,189,2,42,187,129,0,0,0,0,0,0,0
27.637363,27.623030,122,255,238,255,189,3,40,187,129,0,0,0,0,0,0,0
27.912088,27.891066,121,255,238,255,189,2,39,187,1,0,0,0,0,0,0,0
28.131868,28.131180,121,255,237,255,190,3,43,187,129,0,0,0,0,0,0,0
28.351648,28.344997,121,255,238,255,190,2,43,187,1,0,0,0,0,0,0,0
28.626373,28.611038,121,255,238,255,189,2,42,187,129,0,0,0,0,0,0,0
28.846153,28.851301,121,255,238,255,190,3,48,187,1,0,0,0,0,0,0,0
