0.000000,0.000000,121,255,249,255,189,2,73,187,129,0,0,0,0,0,0,0
0.769231,0.767960,121,255,249,255,190,3,70,186,129,0,0,0,0,0,0,0
1.483516,1.476840,122,255,249,255,189,3,63,188,1,0,0,0,0,0,0,0
2.252747,2.238204,121,255,249,255,190,2,54,187,1,0,0,0,0,0,0,0
2.967033,2.960879,122,255,249,255,191,3,50,187,1,0,0,0,0,0,0,0
3.681319,3.660397,122,255,249,255,190,2,52,187,129,0,0,0,0,0,0,0
4.395605,4.387223,121,255,249,255,190,2,62,187,129,0,0,0,0,0,0,0
5.164835,5.141728,121,255,249,255,189,2,72,187,1,0,0,0,0,0,0,0
5.879121,5.870019,122,255,249,255,189,2,80,188,1,0,0,0,0,0,0,0
6.593407,6.570477,121,255,249,255,191,2,84,187,129,0,0,0,0,0,0,0
7.307693,7.297040,121,255,249,255,189,2,60,186,129,0,0,0,0,0,0,0
8.021978,8.022572,122,255,248,255,189,2,47,189,129,0,0,0,0,0,0,0
8.791209,8.774314,122,255,248,255,190,3,50,186,1,0,0,0,0,0,0,0
9.505494,9.500468,122,255,248,255,190,2,56,187,1,0,0,0,0,0,0,0
10.219780,10.196399,121,255,248,255,190,2,63,187,1,0,0,0,0,0,0,0
10.934066,10.927493,121,255,248,255,189,2,75,187,129,0,0,0,0,0,0,0
11.703297,11.681789,121,255,249,255,190,3,72,186,129,0,0,0,0,0,0,0
12.417583,12.408051,121,255,249,255,189,2,61,186,1,0,0,0,0,0,0,0
13.131868,13.108963,122,255,248,255,189,2,55,188,1,0,0,0,0,0,0,0
13.846154,13.834293,121,255,249,255,189,2,52,187,1,0,0,0,0,0,0,0
14.615385,14.587862,122,255,249,255,189,2,63,187,1,0,0,0,0,0,0,0
15.329670,15.313487,121,255,249,255,190,2,63,186,129,0,0,0,0,0,0,0
16.043957,16.041361,121,255,249,255,189,2,79,188,129,0,0,0,0,0,0,0
16.758242,16.738750,121,255,249,255,189,3,74,187,1,0,0,0,0,0,0,0
17.472527,17.461939,120,255,249,255,190,2,72,185,1,0,0,0,0,0,0,0
18.241758,18.218021,121,255,249,255,189,3,64,187,1,0,0,0,0,0,0,0
18.956043,18.941679,121,255,249,255,190,2,63,187,129,0,0,0,0,0,0,0
19.670330,19.657459,121,255,249,255,189,2,61,187,129,0,0,0,0,0,0,0
20.384615,20.358343,121,255,249,255,189,2,64,187,129,0,0,0,0,0,0,0
21.098902,21.081318,121,255,249,255,190,2,66,188,1,0,0,0,0,0,0,0
21.813187,21.806541,120,255,249,255,190,3,74,186,1,0,0,0,0,0,0,0
22.582418,22.562910,121,255,249,255,189,3,64,186,1,0,0,0,0,0,0,0
23.296703,23.288486,122,255,249,255,190,3,65,186,129,0,0,0,0,0,0,0
24.010988,23.985931,121,255,249,255,190,2,60,187,129,0,0,0,0,0,0,0
24.725275,24.711514,121,255,249,255,190,3,64,186,1,0,0,0,0,0,0,0
25.494505,25.462885,122,255,249,255,189,3,66,188,1,0,0,0,0,0,0,0
26.208792,26.188313,121,255,249,255,189,2,67,187,129,0,0,0,0,0,0,0
26.923077,26.910679,121,255,248,255,190,3,68,186,129,0,0,0,0,0,0,0
27.637363,27.607622,122,255,248,255,189,3,62,186,129,0,0,0,0,0,0,0
28.351648,28.335571,121,255,248,255,191,2,60,187,1,0,0,0,0,0,0,0
29.120878,29.088463,122,255,247,255,191,2,61,188,1,0,0,0,0,0,0,0
29.835165,29.809990,121,255,247,255,190,2,58,186,129,0,0,0,0,0,0,0
30.549450,30.541132,121,255,247,255,189,3,63,187,129,0,0,0,0,0,0,0
31.263737,31.235247,122,255,247,255,189,2,67,187,1,0,0,0,0,0,0,0
31.978022,31.964417,121,255,247,255,189,3,56,187,1,0,0,0,0,0,0,0
32.747253,32.722237,121,255,246,255,190,2,55,187,1,0,0,0,0,0,0,0
33.461540,33.446678,121,255,245,255,191,2,52,187,129,0,0,0,0,0,0,0
34.175823,34.144485,121,255,245,255,189,3,61,186,129,0,0,0,0,0,0,0
34.890110,34.872051,121,255,245,255,190,2,55,187,129,0,0,0,0,0,0,0
35.604397,35.593826,121,255,244,255,189,2,54,187,1,0,0,0,0,0,0,0
36.373627,36.345108,121,255,244,255,189,1,53,187,1,0,0,0,0,0,0,0
37.087914,37.074432,122,255,243,255,189,2,46,187,129,0,0,0,0,0,0,0
37.802197,37.771046,121,255,243,255,190,3,48,187,129,0,0,0,0,0,0,0
38.516483,38.492771,121,255,243,255,189,3,53,186,129,0,0,0,0,0,0,0
39.285713,39.248650,121,255,243,255,189,3,50,187,1,0,0,0,0,0,0,0
40.000000,39.974106,121,255,242,255,190,2,47,188,1,0,0,0,0,0,0,0
40.714287,40.702030,121,255,242,255,189,2,50,187,129,0,0,0,0,0,0,0
41.428570,41.407738,121,255,241,255,190,2,41,186,129,0,0,0,0,0,0,0
42.142857,42.127453,122,255,241,255,189,2,50,187,129,0,0,0,0,0,0,0
42.912086,42.882942,122,255,240,255,189,2,42,188,1,0,0,0,0,0,0,0
43.626373,43.610489,122,255,240,255,190,2,44,187,1,0,0,0,0,0,0,0
44.340660,44.305069,121,255,239,255,190,2,48,187,1,0,0,0,0,0,0,0
45.054947,45.025768,121,255,239,255,190,2,35,187,129,0,0,0,0,0,0,0
45.824177,45.786453,122,255,239,255,190,2,34,187,129,0,0,0,0,0,0,0
46.538460,46.516609,121,255,239,255,190,2,27,187,1,0,0,0,0,0,0,0
47.252747,47.213127,121,255,239,255,189,3,33,188,1,0,0,0,0,0,0,0
47.967033,47.932510,121,255,239,255,190,2,37,188,1,0,0,0,0,0,0,0
48.681320,48.659756,122,255,239,255,189,3,41,188,129,0,0,0,0,0,0,0
49.450550,49.415504,121,255,239,255,190,2,41,188,129,0,0,0,0,0,0,0
50.164837,50.140617,121,255,238,255,190,3,40,187,1,0,0,0,0,0,0,0
50.879120,50.863342,122,255,239,255,189,2,40,188,1,0,0,0,0,0,0,0
51.593407,51.567570,122,255,238,255,190,2,33,187,1,0,0,0,0,0,0,0
