0.000000,0.000000,121,255,253,255,191,3,59,187,1,0,0,0,0,0,0,0
0.219780,0.219937,122,255,253,255,191,2,55,188,129,0,0,0,0,0,0,0
0.494505,0.492860,121,255,253,255,191,2,62,188,1,0,0,0,0,0,0,0
0.714286,0.714028,121,255,253,255,192,2,65,187,129,0,0,0,0,0,0,0
0.989011,0.983282,121,255,253,255,191,2,61,187,129,0,0,0,0,0,0,0
1.208791,1.225196,121,255,253,255,192,3,62,187,1,0,0,0,0,0,0,0
1.428571,1.446265,122,255,253,255,190,3,63,188,129,0,0,0,0,0,0,0
1.703297,1.719560,121,255,253,255,190,3,63,187,1,0,0,0,0,0,0,0
1.923077,1.932721,121,255,253,255,191,2,63,187,1,0,0,0,0,0,0,0
2.197802,2.205860,121,255,253,255,191,3,61,187,129,0,0,0,0,0,0,0
2.417583,2.428805,121,255,253,255,191,3,63,187,1,0,0,0,0,0,0,0
2.692308,2.697623,121,255,253,255,191,3,69,187,129,0,0,0,0,0,0,0
2.912088,2.915677,122,255,253,255,191,3,71,188,1,0,0,0,0,0,0,0
3.186813,3.190894,122,255,253,255,190,3,68,188,129,0,0,0,0,0,0,0
3.406593,3.409521,122,255,253,255,191,2,70,188,1,0,0,0,0,0,0,0
3.681319,3.680962,122,255,253,255,190,3,69,187,1,0,0,0,0,0,0,0
3.901099,3.896565,122,255,253,255,191,3,65,187,129,0,0,0,0,0,0,0
4.175824,4.169477,122,255,253,255,191,2,67,187,1,0,0,0,0,0,0,0
4.395605,4.415050,122,255,253,255,191,2,69,188,129,0,0,0,0,0,0,0
4.615385,4.630412,122,255,253,255,190,3,77,188,129,0,0,0,0,0,0,0
4.890110,4.907121,121,255,253,255,191,3,74,187,1,0,0,0,0,0,0,0
5.109890,5.124970,122,255,253,255,190,2,69,187,129,0,0,0,0,0,0,0
5.384615,5.398680,122,255,252,255,191,2,64,188,1,0,0,0,0,0,0,0
5.604395,5.617148,122,255,252,255,190,2,60,187,129,0,0,0,0,0,0,0
5.879121,5.890959,122,255,253,255,192,3,64,188,1,0,0,0,0,0,0,0
6.098901,6.107983,122,255,252,255,191,2,66,187,1,0,0,0,0,0,0,0
6.373626,6.381474,122,255,252,255,190,2,66,188,129,0,0,0,0,0,0,0
6.593407,6.600698,121,255,252,255,191,2,67,187,1,0,0,0,0,0,0,0
6.868132,6.874794,122,255,252,255,191,2,64,189,129,0,0,0,0,0,0,0
7.087912,7.091551,122,255,252,255,191,2,66,189,1,0,0,0,0,0,0,0
7.362638,7.363340,122,255,252,255,191,2,60,187,1,0,0,0,0,0,0,0
7.582417,7.582009,122,255,252,255,192,2,63,188,129,0,0,0,0,0,0,0
7.857143,7.855514,122,255,252,255,191,2,62,188,1,0,0,0,0,0,0,0
8.076923,8.072323,121,255,252,255,192,3,63,187,129,0,0,0,0,0,0,0
8.351648,8.344420,121,255,252,255,192,3,63,187,129,0,0,0,0,0,0,0
8.571428,8.587438,122,255,252,255,191,2,67,188,129,0,0,0,0,0,0,0
8.791209,8.805752,121,255,252,255,191,2,65,187,129,0,0,0,0,0,0,0
9.065934,9.080976,122,255,252,255,190,2,67,187,1,0,0,0,0,0,0,0
9.285714,9.300739,121,255,252,255,191,2,66,187,129,0,0,0,0,0,0,0
9.560439,9.572420,122,255,252,255,191,2,69,188,1,0,0,0,0,0,0,0
9.780220,9.789797,122,255,252,255,190,3,67,187,1,0,0,0,0,0,0,0
10.054945,10.062931,121,255,251,255,190,2,65,187,129,0,0,0,0,0,0,0
10.274725,10.281612,121,255,252,255,191,3,66,187,1,0,0,0,0,0,0,0
10.549451,10.549084,121,255,252,255,191,2,66,188,129,0,0,0,0,0,0,0
10.769231,10.768644,121,255,252,255,190,3,66,188,1,0,0,0,0,0,0,0
11.043956,11.043192,122,255,252,255,191,3,67,188,1,0,0,0,0,0,0,0
11.263737,11.261599,122,255,252,255,191,3,67,188,1,0,0,0,0,0,0,0
11.538462,11.531672,122,255,251,255,191,3,67,188,1,0,0,0,0,0,0,0
11.758242,11.751074,122,255,251,255,191,2,63,187,129,0,0,0,0,0,0,0
12.032967,12.022842,122,255,251,255,191,2,64,188,1,0,0,0,0,0,0,0
12.252748,12.264842,122,255,251,255,191,2,65,188,129,0,0,0,0,0,0,0
12.472528,12.485656,122,255,251,255,191,2,61,188,1,0,0,0,0,0,0,0
12.747252,12.758584,122,255,251,255,191,3,62,187,1,0,0,0,0,0,0,0
12.967033,12.977934,122,255,251,255,192,2,61,188,129,0,0,0,0,0,0,0
13.241758,13.251072,122,255,251,255,191,3,60,188,1,0,0,0,0,0,0,0
13.461538,13.472276,122,255,251,255,191,2,60,188,129,0,0,0,0,0,0,0
13.736263,13.742943,122,255,251,255,191,2,60,188,1,0,0,0,0,0,0,0
13.956044,13.962152,122,255,251,255,190,2,65,187,1,0,0,0,0,0,0,0
14.230769,14.232208,122,255,251,255,192,2,67,188,129,0,0,0,0,0,0,0
14.450549,14.454583,122,255,251,255,191,2,67,187,1,0,0,0,0,0,0,0
14.725275,14.725638,121,255,251,255,191,3,67,188,129,0,0,0,0,0,0,0
14.945055,14.939012,122,255,251,255,191,3,65,187,129,0,0,0,0,0,0,0
15.219780,15.212198,122,255,251,255,191,3,64,188,1,0,0,0,0,0,0,0
15.439561,15.430140,122,255,251,255,191,2,62,187,129,0,0,0,0,0,0,0
15.659341,15.672492,122,255,251,255,190,3,67,187,1,0,0,0,0,0,0,0
15.934066,15.941728,121,255,251,255,190,2,67,187,129,0,0,0,0,0,0,0
16.153847,16.158018,122,255,251,255,191,2,68,187,1,0,0,0,0,0,0,0
16.428572,16.430382,122,255,251,255,191,3,68,188,1,0,0,0,0,0,0,0
16.648352,16.647070,122,255,251,255,191,2,63,187,129,0,0,0,0,0,0,0
16.923077,16.919018,122,255,251,255,191,3,60,188,1,0,0,0,0,0,0,0
17.142857,17.141432,122,255,251,255,192,3,59,187,129,0,0,0,0,0,0,0
17.417582,17.415508,121,255,251,255,191,3,61,188,1,0,0,0,0,0,0,0
17.637363,17.631897,122,255,251,255,191,3,62,187,1,0,0,0,0,0,0,0
17.912088,17.907742,121,255,251,255,192,3,61,188,129,0,0,0,0,0,0,0
18.131868,18.126469,122,255,251,255,191,2,61,189,1,0,0,0,0,0,0,0
18.406593,18.400696,122,255,251,255,191,2,60,187,129,0,0,0,0,0,0,0
18.626373,18.618361,122,255,251,255,191,3,61,187,1,0,0,0,0,0,0,0
18.901098,18.891125,122,255,251,255,190,2,60,188,129,0,0,0,0,0,0,0
19.120878,19.112392,122,255,251,255,191,3,59,188,129,0,0,0,0,0,0,0
19.395605,19.386513,122,255,251,255,191,2,62,188,1,0,0,0,0,0,0,0
19.615385,19.605343,121,255,251,255,190,2,60,188,129,0,0,0,0,0,0,0
19.890110,19.878262,121,255,251,255,191,2,61,187,1,0,0,0,0,0,0,0
20.109890,20.123791,122,255,251,255,190,3,61,188,1,0,0,0,0,0,0,0
20.329670,20.339008,122,255,251,255,191,2,64,187,129,0,0,0,0,0,0,0
20.604395,20.614981,122,255,251,255,192,2,68,188,1,0,0,0,0,0,0,0
20.824175,20.831636,122,255,251,255,190,2,68,188,129,0,0,0,0,0,0,0
21.098902,21.107004,121,255,251,255,190,3,63,187,1,0,0,0,0,0,0,0
21.318682,21.323029,122,255,251,255,190,2,63,188,1,0,0,0,0,0,0,0
21.593407,21.600426,122,255,251,255,191,2,62,188,1,0,0,0,0,0,0,0
21.813187,21.818638,122,255,251,255,191,2,62,188,1,0,0,0,0,0,0,0
22.087912,22.092142,121,255,251,255,190,1,66,188,129,0,0,0,0,0,0,0
22.307692,22.310143,122,255,251,255,191,2,64,188,1,0,0,0,0,0,0,0
22.582418,22.583124,122,255,251,255,191,2,66,187,129,0,0,0,0,0,0,0
22.802198,22.800552,122,255,251,255,190,3,69,187,1,0,0,0,0,0,0,0
23.076923,23.075817,122,255,251,255,191,2,69,188,1,0,0,0,0,0,0,0
23.296703,23.294237,122,255,251,255,190,2,65,188,129,0,0,0,0,0,0,0
23.571428,23.565296,122,255,251,255,191,2,61,188,1,0,0,0,0,0,0,0
23.791208,23.781740,122,255,251,255,190,3,65,187,129,0,0,0,0,0,0,0
24.065933,24.054398,121,255,251,255,191,2,66,187,129,0,0,0,0,0,0,0
24.285715,24.272930,122,255,251,255,190,2,63,187,1,0,0,0,0,0,0,0
24.505495,24.516518,122,255,251,255,191,2,66,188,129,0,0,0,0,0,0,0
24.780220,24.788359,121,255,251,255,190,2,74,186,1,0,0,0,0,0,0,0
25.000000,25.002876,121,255,251,255,190,3,65,187,129,0,0,0,0,0,0,0
25.274725,25.275805,122,255,251,255,191,2,68,187,129,0,0,0,0,0,0,0
25.494505,25.489351,121,255,251,255,190,2,65,188,1,0,0,0,0,0,0,0
25.769230,25.763205,121,255,251,255,190,2,65,187,129,0,0,0,0,0,0,0
25.989012,25.976831,122,255,251,255,191,2,64,187,1,0,0,0,0,0,0,0
26.208792,26.219746,122,255,251,255,190,2,66,188,1,0,0,0,0,0,0,0
26.483517,26.471096,122,255,251,255,190,3,64,188,129,0,0,0,0,0,0,0
26.758242,26.745770,122,255,251,255,190,3,63,188,1,0,0,0,0,0,0,0
26.978022,26.987564,122,255,251,255,191,2,58,188,129,0,0,0,0,0,0,0
27.197802,27.203642,122,255,251,255,190,2,57,188,1,0,0,0,0,0,0,0
27.472527,27.480675,122,255,251,255,191,3,64,187,129,0,0,0,0,0,0,0
27.692308,27.698004,122,255,251,255,190,2,59,188,129,0,0,0,0,0,0,0
27.967033,27.970945,122,255,251,255,191,3,62,188,1,0,0,0,0,0,0,0
28.186813,28.191730,122,255,251,255,191,2,64,187,129,0,0,0,0,0,0,0
28.461538,28.463280,121,255,251,255,190,2,66,187,1,0,0,0,0,0,0,0
28.681318,28.681475,122,255,251,255,191,3,66,187,129,0,0,0,0,0,0,0
28.956043,28.954746,121,255,251,255,190,2,66,187,1,0,0,0,0,0,0,0
29.175825,29.169813,122,255,251,255,190,2,66,187,129,0,0,0,0,0,0,0
29.450550,29.445286,122,255,251,255,190,2,66,188,129,0,0,0,0,0,0,0
29.670330,29.663860,121,255,251,255,191,2,69,188,1,0,0,0,0,0,0,0
29.945055,29.934290,122,255,251,255,191,2,66,187,129,0,0,0,0,0,0,0
30.164835,30.155264,122,255,251,255,191,3,68,187,1,0,0,0,0,0,0,0
30.439560,30.423716,121,255,251,255,190,3,69,187,1,0,0,0,0,0,0,0
30.659340,30.665905,121,255,251,255,191,3,72,187,129,0,0,0,0,0,0,0
30.879122,30.884844,122,255,251,255,192,2,63,187,1,0,0,0,0,0,0,0
31.153847,31.160582,121,255,251,255,191,3,67,187,129,0,0,0,0,0,0,0
31.373627,31.376030,121,255,251,255,191,3,67,187,129,0,0,0,0,0,0,0
31.648352,31.651199,122,255,251,255,191,2,67,187,129,0,0,0,0,0,0,0
31.868132,31.867952,121,255,251,255,190,2,68,188,129,0,0,0,0,0,0,0
32.142857,32.141575,121,255,251,255,191,2,64,187,1,0,0,0,0,0,0,0
32.362637,32.359516,121,255,251,255,191,3,66,187,129,0,0,0,0,0,0,0
32.637363,32.625942,122,255,251,255,191,2,64,188,1,0,0,0,0,0,0,0
32.857143,32.843056,121,255,251,255,192,3,63,187,129,0,0,0,0,0,0,0
33.131866,33.124664,122,255,251,255,191,2,63,188,129,0,0,0,0,0,0,0
33.351650,33.341740,122,255,251,255,190,3,63,187,1,0,0,0,0,0,0,0
33.626373,33.616531,122,255,251,255,190,2,64,188,129,0,0,0,0,0,0,0
33.846153,33.836769,122,255,251,255,191,3,61,187,1,0,0,0,0,0,0,0
34.120880,34.107983,122,255,251,255,191,2,71,187,1,0,0,0,0,0,0,0
34.340660,34.324169,122,255,251,255,191,2,69,187,129,0,0,0,0,0,0,0
34.615383,34.597477,121,255,251,255,190,2,69,188,1,0,0,0,0,0,0,0
34.835163,34.840752,122,255,251,255,190,2,69,187,129,0,0,0,0,0,0,0
35.054947,35.058693,122,255,251,255,190,3,67,187,1,0,0,0,0,0,0,0
35.329670,35.331360,122,255,251,255,191,3,72,187,129,0,0,0,0,0,0,0
35.549450,35.549568,122,255,251,255,190,2,70,187,1,0,0,0,0,0,0,0
35.824177,35.823696,122,255,251,255,191,2,66,188,1,0,0,0,0,0,0,0
36.043957,36.041283,122,255,251,255,192,2,66,188,129,0,0,0,0,0,0,0
36.318680,36.308434,121,255,251,255,191,2,66,187,1,0,0,0,0,0,0,0
36.538460,36.526390,121,255,251,255,191,3,67,187,129,0,0,0,0,0,0,0
36.813187,36.800667,121,255,251,255,191,3,66,188,129,0,0,0,0,0,0,0
37.032967,37.016171,121,255,251,255,191,2,68,187,1,0,0,0,0,0,0,0
37.307693,37.288754,121,255,251,255,192,3,65,187,129,0,0,0,0,0,0,0
37.527473,37.530357,122,255,251,255,190,2,68,187,1,0,0,0,0,0,0,0
37.747253,37.748302,122,255,251,255,191,3,65,187,129,0,0,0,0,0,0,0
38.021976,38.021584,122,255,251,255,191,3,65,188,1,0,0,0,0,0,0,0
38.241756,38.241158,122,255,251,255,191,2,68,188,1,0,0,0,0,0,0,0
38.516483,38.518356,122,255,251,255,192,2,66,188,129,0,0,0,0,0,0,0
38.736263,38.735725,122,255,251,255,190,2,62,188,1,0,0,0,0,0,0,0
39.010990,39.008186,122,255,251,255,190,3,63,188,129,0,0,0,0,0,0,0
39.230770,39.229004,122,255,251,255,191,3,66,187,1,0,0,0,0,0,0,0
39.505493,39.496986,121,255,251,255,191,3,68,188,1,0,0,0,0,0,0,0
39.725273,39.718964,121,255,251,255,191,2,64,187,129,0,0,0,0,0,0,0
40.000000,39.993153,122,255,251,255,191,3,71,188,1,0,0,0,0,0,0,0
