0.000000,0.000000,102,8,127,255,189,0,64,223,0,0,0,0,0,0,0,0
0.274725,0.277394,102,6,128,255,187,1,53,214,128,0,0,0,0,0,0,0
0.549451,0.553966,102,6,128,255,187,1,53,214,128,0,0,0,0,0,0,0
0.824176,0.829773,104,0,125,255,190,0,53,214,128,0,0,0,0,0,0,0
1.098901,1.106724,106,0,124,255,190,0,55,158,0,0,0,0,0,0,0,0
1.373626,1.383075,106,0,124,255,190,0,55,158,0,0,0,0,0,0,0,0
1.648352,1.658932,102,0,124,255,190,0,55,158,0,0,0,0,0,0,0,0
1.923077,1.934949,104,0,124,255,190,0,55,158,0,0,0,0,0,0,0,0
2.197802,2.184385,102,0,122,255,187,1,71,228,0,0,0,0,0,0,0,0
2.472528,2.472744,102,0,122,255,184,1,64,208,128,0,0,0,0,0,0,0
2.692308,2.705469,102,0,122,255,184,1,64,208,128,0,0,0,0,0,0,0
2.967033,2.963825,102,0,122,255,184,1,64,208,128,0,0,0,0,0,0,0
3.241758,3.249691,102,0,122,255,184,1,64,208,128,0,0,0,0,0,0,0
3.516484,3.523453,102,0,119,255,187,1,66,208,128,0,0,0,0,0,0,0
3.791209,3.800332,102,0,118,255,187,1,79,228,0,0,0,0,0,0,0,0
4.065934,4.076805,102,0,118,255,185,1,66,229,128,0,0,0,0,0,0,0
4.340659,4.326734,102,0,117,255,189,0,65,229,128,0,0,0,0,0,0,0
4.615385,4.603019,102,0,116,255,188,1,75,216,128,0,0,0,0,0,0,0
4.890110,4.879374,102,0,115,255,185,2,78,223,0,0,0,0,0,0,0,0
5.164835,5.157176,116,0,115,255,189,0,78,158,128,0,0,0,0,0,0,0
5.439560,5.450670,102,0,114,255,189,1,63,224,0,0,0,0,0,0,0,0
5.714286,5.709588,104,0,113,255,189,1,64,224,0,0,0,0,0,0,0,0
5.934066,5.941398,104,0,113,255,189,0,64,158,128,0,0,0,0,0,0,0
6.208791,6.199140,102,0,112,255,187,1,68,158,128,0,0,0,0,0,0,0
6.483517,6.468612,105,0,111,255,190,0,64,158,128,0,0,0,0,0,0,0
6.758242,6.745072,102,0,110,255,187,0,64,158,128,0,0,0,0,0,0,0
7.032967,7.021544,102,0,110,255,189,0,67,158,128,0,0,0,0,0,0,0
7.307693,7.297658,102,0,109,255,186,1,67,158,128,0,0,0,0,0,0,0
7.582417,7.574229,102,0,108,255,189,0,53,171,0,0,0,0,0,0,0,0
7.857143,7.850551,102,0,109,255,187,1,72,228,0,0,0,0,0,0,0,0
8.131868,8.126608,104,0,108,255,189,0,72,228,0,0,0,0,0,0,0,0
8.406593,8.416777,102,0,108,255,189,0,53,226,0,0,0,0,0,0,0,0
8.681318,8.675183,102,0,108,255,189,0,53,226,0,0,0,0,0,0,0,0
8.901099,8.906073,102,0,108,255,189,0,53,226,0,0,0,0,0,0,0,0
9.175824,9.164072,102,0,106,255,185,2,71,226,0,0,0,0,0,0,0,0
9.450549,9.436243,102,0,106,255,185,2,71,219,0,0,0,0,0,0,0,0
9.725275,9.712781,102,0,106,255,185,2,71,219,0,0,0,0,0,0,0,0
10.000000,9.989084,102,0,107,255,189,0,64,158,0,0,0,0,0,0,0,0
10.274725,10.264790,103,0,106,255,189,0,64,158,0,0,0,0,0,0,0,0
10.549451,10.541054,103,0,105,255,190,0,64,158,0,0,0,0,0,0,0,0
10.824176,10.817166,103,0,105,255,190,0,64,158,0,0,0,0,0,0,0,0
11.098901,11.093385,103,0,105,255,190,0,64,158,0,0,0,0,0,0,0,0
11.373627,11.369237,113,0,105,255,189,0,64,158,0,0,0,0,0,0,0,0
11.648352,11.645821,102,0,105,255,189,0,64,158,0,0,0,0,0,0,0,0
11.923077,11.921929,106,0,105,255,189,0,64,158,0,0,0,0,0,0,0,0
12.197803,12.198913,102,0,104,255,189,0,64,217,128,0,0,0,0,0,0,0
12.472528,12.475385,102,0,104,255,189,0,64,217,128,0,0,0,0,0,0,0
12.747252,12.751702,102,0,103,255,188,0,75,175,128,0,0,0,0,0,0,0
13.021978,13.010874,102,0,103,255,187,0,64,228,128,0,0,0,0,0,0,0
13.296703,13.298228,103,0,103,255,189,0,74,158,128,0,0,0,0,0,0,0
13.571428,13.556173,102,0,102,255,189,1,74,218,128,0,0,0,0,0,0,0
13.791209,13.790188,114,0,102,255,184,2,80,223,0,0,0,0,0,0,0,0
14.065934,14.066401,102,0,101,255,187,1,64,223,0,0,0,0,0,0,0,0
14.340659,14.342566,102,0,101,255,186,1,64,223,0,0,0,0,0,0,0,0
14.615385,14.619910,102,0,101,255,190,0,64,228,128,0,0,0,0,0,0,0
14.890110,14.895663,127,0,100,255,189,0,64,228,128,0,0,0,0,0,0,0
15.164835,15.163383,102,0,101,255,189,0,71,220,0,0,0,0,0,0,0,0
15.439561,15.421177,117,0,100,255,189,0,71,158,0,0,0,0,0,0,0,0
15.714286,15.707197,102,0,101,255,189,1,60,214,0,0,0,0,0,0,0,0
15.934066,15.937882,110,0,101,255,189,1,60,214,0,0,0,0,0,0,0,0
16.208792,16.205584,108,0,101,255,189,0,60,214,0,0,0,0,0,0,0,0
16.483517,16.482128,106,0,100,255,189,0,76,158,0,0,0,0,0,0,0,0
16.758242,16.758957,102,0,100,255,189,0,64,158,0,0,0,0,0,0,0,0
17.032967,17.036041,103,0,99,255,188,1,64,158,0,0,0,0,0,0,0,0
17.307692,17.308418,102,0,100,255,188,1,76,220,128,0,0,0,0,0,0,0
17.582418,17.567287,102,0,99,255,185,1,75,222,0,0,0,0,0,0,0,0
17.857143,17.853615,105,0,100,255,189,0,55,209,128,0,0,0,0,0,0,0
18.076923,18.084761,115,0,99,255,190,1,64,204,0,0,0,0,0,0,0,0
18.351648,18.348848,106,0,99,255,189,0,64,158,128,0,0,0,0,0,0,0
18.626373,18.623732,104,0,100,255,189,0,48,158,0,0,0,0,0,0,0,0
18.901098,18.883059,102,0,100,255,189,0,54,217,128,0,0,0,0,0,0,0
19.175825,19.169031,102,0,100,255,189,0,54,217,128,0,0,0,0,0,0,0
19.395605,19.400126,121,0,100,255,189,0,63,158,128,0,0,0,0,0,0,0
19.670330,19.660376,102,0,101,255,189,0,72,158,128,0,0,0,0,0,0,0
19.945055,19.936283,102,0,102,255,187,1,67,226,128,0,0,0,0,0,0,0
20.219780,20.213476,102,0,102,255,189,0,69,212,0,0,0,0,0,0,0,0
20.494505,20.484009,102,0,103,255,188,1,71,213,128,0,0,0,0,0,0,0
