0.000000,0.000000,109,252,160,255,190,2,63,165,1,0,0,0,0,0,0,0
0.274725,0.258254,105,253,161,255,190,1,76,187,129,0,0,0,0,0,0,0
0.549451,0.543663,106,252,161,255,195,2,80,163,1,0,0,0,0,0,0,0
0.824176,0.801607,108,252,161,255,190,1,80,176,129,0,0,0,0,0,0,0
1.043956,1.031729,115,252,161,255,191,1,79,163,1,0,0,0,0,0,0,0
1.318681,1.316987,126,252,161,255,187,2,63,194,129,0,0,0,0,0,0,0
1.593407,1.574878,107,252,161,255,189,2,59,163,1,0,0,0,0,0,0,0
1.813187,1.804744,106,252,161,255,190,2,48,175,129,0,0,0,0,0,0,0
2.087912,2.063185,106,252,161,255,193,1,68,163,1,0,0,0,0,0,0,0
2.362637,2.347687,124,253,161,255,192,3,63,193,129,0,0,0,0,0,0,0
2.582417,2.577964,106,252,161,255,188,2,64,176,1,0,0,0,0,0,0,0
2.857143,2.835602,112,252,162,255,191,1,63,169,129,0,0,0,0,0,0,0
3.131868,3.120395,105,252,162,255,191,1,64,163,1,0,0,0,0,0,0,0
3.351648,3.350776,119,252,162,255,193,1,53,163,129,0,0,0,0,0,0,0
3.626374,3.608565,106,252,162,255,187,2,59,194,1,0,0,0,0,0,0,0
3.901099,3.892743,106,252,163,255,193,1,71,163,129,0,0,0,0,0,0,0
4.175824,4.150032,122,252,162,255,192,1,58,194,129,0,0,0,0,0,0,0
4.395605,4.380144,106,252,163,255,187,3,70,182,129,0,0,0,0,0,0,0
4.670330,4.664531,109,252,163,255,192,2,68,165,129,0,0,0,0,0,0,0
4.945055,4.922220,108,252,164,255,191,1,64,177,1,0,0,0,0,0,0,0
5.164835,5.151726,116,252,163,255,191,2,64,165,129,0,0,0,0,0,0,0
5.439560,5.436878,113,252,164,255,190,1,67,170,1,0,0,0,0,0,0,0
5.714286,5.694262,106,252,164,255,189,1,79,163,129,0,0,0,0,0,0,0
5.934066,5.924029,110,252,165,255,192,1,64,163,1,0,0,0,0,0,0,0
6.208791,6.209177,106,252,165,255,190,2,72,171,129,0,0,0,0,0,0,0
6.483517,6.466814,107,252,165,255,189,0,68,168,1,0,0,0,0,0,0,0
6.703297,6.696988,129,252,165,255,193,0,70,206,129,0,0,0,0,0,0,0
6.978022,6.954631,105,252,165,255,187,1,79,233,1,0,0,0,0,0,0,0
7.252747,7.239578,138,252,166,255,192,1,63,220,129,0,0,0,0,0,0,0
7.472528,7.470212,127,252,166,255,191,0,57,175,1,0,0,0,0,0,0,0
7.747253,7.728306,105,252,167,255,187,1,52,231,129,0,0,0,0,0,0,0
8.021978,8.012753,105,252,167,255,191,0,64,162,1,0,0,0,0,0,0,0
8.296703,8.270632,105,252,167,255,190,0,59,162,129,0,0,0,0,0,0,0
8.516483,8.500659,105,252,168,255,191,0,52,162,1,0,0,0,0,0,0,0
8.791209,8.786013,105,252,168,255,191,0,63,163,1,0,0,0,0,0,0,0
9.065934,9.043907,128,252,168,255,192,1,64,201,129,0,0,0,0,0,0,0
9.285714,9.274289,151,253,169,255,186,1,64,230,1,0,0,0,0,0,0,0
9.560439,9.559542,150,252,169,255,188,1,59,233,129,0,0,0,0,0,0,0
9.835165,9.817844,105,252,169,255,192,0,55,162,1,0,0,0,0,0,0,0
10.054945,10.048072,105,252,170,255,191,0,63,162,129,0,0,0,0,0,0,0
10.329670,10.305603,105,252,171,255,192,0,63,162,1,0,0,0,0,0,0,0
10.604396,10.590706,105,252,171,255,191,1,49,173,129,0,0,0,0,0,0,0
10.824176,10.822058,120,252,172,255,193,0,55,192,1,0,0,0,0,0,0,0
11.098901,11.079900,148,253,172,255,191,1,68,168,129,0,0,0,0,0,0,0
11.373627,11.365103,105,252,172,255,191,0,55,216,1,0,0,0,0,0,0,0
11.648352,11.622744,139,252,173,255,191,1,63,191,129,0,0,0,0,0,0,0
11.868132,11.853317,105,252,173,255,188,2,72,231,1,0,0,0,0,0,0,0
12.142858,12.138624,105,252,174,255,191,0,74,162,129,0,0,0,0,0,0,0
12.417583,12.395495,105,252,175,255,192,0,63,184,129,0,0,0,0,0,0,0
12.637362,12.625572,105,252,175,255,191,0,43,161,129,0,0,0,0,0,0,0
12.912087,12.883214,105,252,176,255,191,1,83,180,129,0,0,0,0,0,0,0
13.186813,13.168257,105,252,176,255,192,1,72,162,1,0,0,0,0,0,0,0
13.406593,13.398844,120,252,176,255,192,0,88,162,129,0,0,0,0,0,0,0
13.681318,13.656479,105,252,177,255,189,1,64,230,1,0,0,0,0,0,0,0
13.956044,13.941991,131,252,178,255,192,0,82,209,129,0,0,0,0,0,0,0
14.175824,14.172009,146,252,178,255,191,1,61,215,1,0,0,0,0,0,0,0
14.450549,14.429341,105,252,179,255,188,1,64,230,129,0,0,0,0,0,0,0
14.725275,14.714138,105,253,179,255,192,0,63,162,1,0,0,0,0,0,0,0
15.000000,14.971567,108,252,180,255,191,0,64,162,129,0,0,0,0,0,0,0
15.219780,15.201534,107,252,181,255,192,0,56,162,1,0,0,0,0,0,0,0
15.494506,15.487000,105,252,181,255,191,0,66,224,129,0,0,0,0,0,0,0
15.769231,15.744020,132,252,182,255,192,0,59,210,1,0,0,0,0,0,0,0
15.989011,15.974041,135,252,182,255,191,1,63,196,129,0,0,0,0,0,0,0
16.263737,16.258833,147,252,183,255,187,2,62,221,1,0,0,0,0,0,0,0
16.538462,16.515959,105,252,183,255,191,0,64,162,129,0,0,0,0,0,0,0
16.758242,16.747004,105,252,184,255,192,0,63,162,1,0,0,0,0,0,0,0
17.032967,17.004948,120,252,185,255,192,0,63,162,129,0,0,0,0,0,0,0
17.307692,17.290852,105,252,186,255,186,1,67,221,129,0,0,0,0,0,0,0
17.527473,17.522068,148,252,186,255,192,0,69,176,1,0,0,0,0,0,0,0
17.802198,17.780472,105,252,187,255,187,1,63,228,129,0,0,0,0,0,0,0
18.076923,18.067057,105,252,187,255,191,0,53,161,1,0,0,0,0,0,0,0
18.351648,18.325621,105,252,188,255,191,0,63,162,129,0,0,0,0,0,0,0
18.571428,18.557276,123,253,189,255,192,0,56,162,1,0,0,0,0,0,0,0
18.846153,18.815884,120,252,190,255,192,0,71,192,129,0,0,0,0,0,0,0
19.120878,19.102161,139,252,190,255,192,1,68,192,1,0,0,0,0,0,0,0
19.340660,19.333050,104,252,191,255,189,1,62,207,129,0,0,0,0,0,0,0
19.615385,19.591509,104,252,192,255,192,0,74,161,1,0,0,0,0,0,0,0
19.890110,19.877735,105,252,193,255,192,0,59,162,129,0,0,0,0,0,0,0
20.164835,20.136244,144,252,193,255,191,1,71,163,1,0,0,0,0,0,0,0
20.384615,20.367851,145,253,194,255,188,1,66,227,129,0,0,0,0,0,0,0
20.659340,20.654589,104,252,194,255,189,1,72,228,1,0,0,0,0,0,0,0
20.934067,20.913458,104,252,196,255,192,0,64,161,129,0,0,0,0,0,0,0
21.153847,21.143782,105,252,196,255,191,1,63,208,129,0,0,0,0,0,0,0
21.428572,21.403465,132,252,197,255,191,0,73,162,129,0,0,0,0,0,0,0
21.703297,21.688162,104,253,198,255,191,0,64,217,1,0,0,0,0,0,0,0
21.978022,21.946722,105,252,198,255,191,0,64,161,1,0,0,0,0,0,0,0
22.197802,22.177967,105,252,199,255,191,0,68,161,129,0,0,0,0,0,0,0
22.472527,22.464298,123,252,200,255,192,0,77,162,1,0,0,0,0,0,0,0
22.747253,22.723160,118,252,201,255,191,1,74,188,129,0,0,0,0,0,0,0
22.967033,22.954563,117,252,202,255,192,1,64,201,1,0,0,0,0,0,0,0
23.241758,23.213684,107,252,203,255,192,0,59,161,129,0,0,0,0,0,0,0
23.516483,23.499762,105,252,204,255,192,0,69,162,1,0,0,0,0,0,0,0
23.791208,23.758696,118,252,204,255,192,0,73,162,129,0,0,0,0,0,0,0
24.010988,23.989927,121,252,205,255,191,0,63,194,1,0,0,0,0,0,0,0
24.285715,24.275843,117,252,206,255,192,0,74,165,129,0,0,0,0,0,0,0
24.560440,24.534609,104,252,207,255,190,0,80,187,1,0,0,0,0,0,0,0
24.780220,24.765450,105,252,208,255,191,0,85,161,129,0,0,0,0,0,0,0
25.054945,25.024059,105,252,208,255,191,1,79,208,1,0,0,0,0,0,0,0
