0.000000,0.000000,141,252,222,255,191,1,77,211,1,0,0,0,0,0,0,0
0.274725,0.263837,106,253,222,255,193,0,75,164,129,0,0,0,0,0,0,0
0.549451,0.552972,142,252,222,255,188,1,73,220,1,0,0,0,0,0,0,0
0.824176,0.818849,106,252,222,255,192,0,76,164,129,0,0,0,0,0,0,0
1.043956,1.053223,143,252,222,255,188,1,72,219,1,0,0,0,0,0,0,0
1.318681,1.316234,106,252,222,255,192,0,74,164,1,0,0,0,0,0,0,0
1.593407,1.606608,105,252,221,255,188,1,75,219,129,0,0,0,0,0,0,0
1.868132,1.869877,106,252,222,255,192,0,69,164,1,0,0,0,0,0,0,0
2.142857,2.133091,106,252,221,255,187,2,66,219,129,0,0,0,0,0,0,0
2.362637,2.368640,106,252,221,255,192,0,65,164,1,0,0,0,0,0,0,0
2.637363,2.631756,106,252,221,255,187,1,64,219,129,0,0,0,0,0,0,0
2.912088,2.922127,106,252,221,255,192,0,63,164,1,0,0,0,0,0,0,0
3.186813,3.184778,106,252,221,255,187,1,63,164,129,0,0,0,0,0,0,0
3.406593,3.420074,106,252,221,255,192,0,62,164,1,0,0,0,0,0,0,0
3.681319,3.683088,106,252,221,255,187,2,63,164,129,0,0,0,0,0,0,0
3.956044,3.946714,120,252,221,255,192,0,64,164,1,0,0,0,0,0,0,0
4.230769,4.236828,106,252,221,255,192,0,66,164,129,0,0,0,0,0,0,0
4.505495,4.499793,128,252,221,255,192,0,69,164,1,0,0,0,0,0,0,0
4.725275,4.735543,106,252,221,255,192,0,65,164,129,0,0,0,0,0,0,0
5.000000,4.998760,136,252,221,255,191,0,68,164,1,0,0,0,0,0,0,0
5.274725,5.262845,106,252,221,255,192,0,71,164,129,0,0,0,0,0,0,0
5.549450,5.552964,106,252,221,255,189,1,72,216,1,0,0,0,0,0,0,0
5.824176,5.816230,106,252,221,255,192,0,75,164,129,0,0,0,0,0,0,0
6.043956,6.051475,133,253,221,255,192,1,75,212,1,0,0,0,0,0,0,0
6.318681,6.314177,106,252,221,255,192,0,77,163,129,0,0,0,0,0,0,0
6.593407,6.604807,130,252,221,255,191,0,78,208,1,0,0,0,0,0,0,0
6.868132,6.868073,105,252,221,255,192,0,69,163,129,0,0,0,0,0,0,0
7.142857,7.131135,132,252,221,255,191,1,71,212,1,0,0,0,0,0,0,0
7.362638,7.367506,106,252,221,255,192,0,68,164,129,0,0,0,0,0,0,0
7.637362,7.630108,106,252,220,255,190,1,69,213,1,0,0,0,0,0,0,0
7.912088,7.920225,106,252,220,255,192,0,68,164,1,0,0,0,0,0,0,0
8.186813,8.182670,106,252,220,255,189,1,74,219,129,0,0,0,0,0,0,0
8.406593,8.418172,106,252,220,255,192,0,66,164,1,0,0,0,0,0,0,0
8.681318,8.681189,106,252,220,255,188,1,66,220,129,0,0,0,0,0,0,0
8.956044,8.943936,106,252,220,255,192,0,67,164,1,0,0,0,0,0,0,0
9.230769,9.234667,106,252,220,255,187,2,63,164,129,0,0,0,0,0,0,0
9.505494,9.497784,117,252,220,255,192,0,61,164,1,0,0,0,0,0,0,0
9.725275,9.733846,106,252,220,255,191,0,60,164,129,0,0,0,0,0,0,0
10.000000,9.996802,110,252,220,255,192,0,66,164,1,0,0,0,0,0,0,0
10.274725,10.287074,106,252,220,255,192,0,67,164,129,0,0,0,0,0,0,0
10.549451,10.549986,106,252,220,255,192,0,69,164,1,0,0,0,0,0,0,0
10.824176,10.812535,107,252,220,255,191,0,70,163,129,0,0,0,0,0,0,0
11.043956,11.048136,106,252,220,255,193,0,75,164,1,0,0,0,0,0,0,0
11.318682,11.310993,135,253,220,255,189,1,67,191,129,0,0,0,0,0,0,0
11.593407,11.601879,106,252,220,255,192,0,70,192,1,0,0,0,0,0,0,0
11.868132,11.865197,106,252,220,255,190,1,77,216,129,0,0,0,0,0,0,0
12.142858,12.128719,105,252,220,255,191,0,74,164,1,0,0,0,0,0,0,0
12.362638,12.364682,119,252,220,255,190,0,80,167,129,0,0,0,0,0,0,0
12.637362,12.627483,106,252,219,255,192,0,80,164,1,0,0,0,0,0,0,0
12.912087,12.918010,105,252,220,255,189,1,83,217,129,0,0,0,0,0,0,0
13.186813,13.180869,106,252,219,255,192,0,78,163,1,0,0,0,0,0,0,0
13.406593,13.415295,110,252,219,255,192,0,76,191,1,0,0,0,0,0,0,0
13.681318,13.678869,105,252,219,255,191,1,76,163,1,0,0,0,0,0,0,0
13.956044,13.941832,106,252,219,255,192,0,74,164,1,0,0,0,0,0,0,0
14.230769,14.232715,105,252,219,255,187,2,68,220,1,0,0,0,0,0,0,0
14.505494,14.495983,106,252,219,255,193,0,71,164,1,0,0,0,0,0,0,0
14.725275,14.732245,105,252,219,255,188,1,69,219,129,0,0,0,0,0,0,0
15.000000,14.995104,106,252,219,255,192,0,61,164,1,0,0,0,0,0,0,0
15.274725,15.258169,105,252,218,255,188,1,59,163,129,0,0,0,0,0,0,0
15.549451,15.548491,118,252,219,255,192,0,59,164,1,0,0,0,0,0,0,0
15.824176,15.810887,105,252,218,255,188,0,56,163,129,0,0,0,0,0,0,0
16.043957,16.046434,120,252,218,255,193,0,59,164,1,0,0,0,0,0,0,0
16.318682,16.309092,105,252,218,255,192,0,58,163,129,0,0,0,0,0,0,0
16.593407,16.599613,114,252,218,255,193,0,61,164,1,0,0,0,0,0,0,0
16.868132,16.863037,105,252,218,255,192,0,55,163,129,0,0,0,0,0,0,0
17.142857,17.126562,106,252,218,255,192,0,63,164,1,0,0,0,0,0,0,0
17.362637,17.362415,127,252,218,255,189,1,60,183,129,0,0,0,0,0,0,0
17.637363,17.625685,106,252,218,255,191,0,66,164,1,0,0,0,0,0,0,0
17.912088,17.915596,106,252,218,255,190,1,61,216,129,0,0,0,0,0,0,0
18.186813,18.178402,106,252,218,255,192,0,63,164,1,0,0,0,0,0,0,0
18.406593,18.413950,123,252,218,255,191,0,71,185,129,0,0,0,0,0,0,0
18.681318,18.677782,105,252,218,255,192,0,72,163,1,0,0,0,0,0,0,0
18.956043,18.940693,138,252,218,255,191,0,70,218,129,0,0,0,0,0,0,0
19.230770,19.231627,105,252,218,255,192,0,76,163,1,0,0,0,0,0,0,0
19.505495,19.493666,118,252,218,255,192,0,75,189,129,0,0,0,0,0,0,0
19.725275,19.730803,106,252,218,255,192,0,76,163,1,0,0,0,0,0,0,0
20.000000,19.992992,106,252,218,255,191,1,70,164,129,0,0,0,0,0,0,0
20.274725,20.256941,105,252,218,255,189,1,75,211,1,0,0,0,0,0,0,0
20.549450,20.547148,106,252,218,255,192,0,74,164,1,0,0,0,0,0,0,0
20.824175,20.810364,106,252,218,255,191,1,69,198,129,0,0,0,0,0,0,0
21.043957,21.045450,105,252,218,255,192,0,72,163,1,0,0,0,0,0,0,0
21.318682,21.308973,137,252,218,255,191,0,74,216,129,0,0,0,0,0,0,0
21.593407,21.599449,106,252,218,255,191,0,67,163,1,0,0,0,0,0,0,0
21.868132,21.863390,107,252,217,255,192,1,63,170,129,0,0,0,0,0,0,0
