0.000000,0.000000,105,151,146,255,67,1,62,203,128,0,0,0,0,0,0,0
0.274725,0.270790,123,151,146,255,67,1,62,203,128,0,0,0,0,0,0,0
0.549451,0.546084,105,151,146,255,67,1,62,203,128,0,0,0,0,0,0,0
0.824176,0.820817,105,151,146,255,67,1,62,203,128,0,0,0,0,0,0,0
1.098901,1.095498,104,140,145,255,95,1,62,203,128,0,0,0,0,0,0,0
1.373626,1.370331,104,137,145,255,100,1,70,231,128,0,0,0,0,0,0,0
1.648352,1.646136,104,137,145,255,103,0,76,159,0,0,0,0,0,0,0,0
1.923077,1.921942,104,136,145,255,102,1,68,236,128,0,0,0,0,0,0,0
2.197802,2.197494,106,137,145,255,113,0,68,160,128,0,0,0,0,0,0,0
2.472528,2.463934,103,135,145,255,110,2,67,231,128,0,0,0,0,0,0,0
2.747253,2.749341,144,136,145,255,111,0,63,228,0,0,0,0,0,0,0,0
2.967033,2.980078,104,135,145,255,102,1,64,207,128,0,0,0,0,0,0,0
3.241758,3.237822,104,136,145,255,100,1,64,234,0,0,0,0,0,0,0,0
3.516484,3.524865,123,135,146,255,104,0,66,167,128,0,0,0,0,0,0,0
3.791209,3.782300,104,137,145,255,91,1,64,234,128,0,0,0,0,0,0,0
4.010989,4.012728,104,137,145,255,91,1,64,234,0,0,0,0,0,0,0,0
4.285714,4.298598,104,139,146,255,93,1,72,160,0,0,0,0,0,0,0,0
4.560440,4.555515,104,139,146,255,93,1,72,160,0,0,0,0,0,0,0,0
4.780220,4.794188,104,141,146,255,93,1,72,160,0,0,0,0,0,0,0,0
5.054945,5.069125,106,144,146,255,75,1,69,160,0,0,0,0,0,0,0,0
5.384615,5.344575,104,145,146,255,75,1,69,160,0,0,0,0,0,0,0,0
5.659341,5.619407,104,151,148,255,66,0,71,160,128,0,0,0,0,0,0,0
5.934066,5.895418,149,152,148,255,66,0,71,160,128,0,0,0,0,0,0,0
6.153846,6.166056,104,152,147,255,65,1,65,234,128,0,0,0,0,0,0,0
6.428571,6.423132,104,153,148,255,66,0,72,163,0,0,0,0,0,0,0,0
6.703297,6.708489,104,154,148,255,67,0,74,161,128,0,0,0,0,0,0,0
6.978022,6.968124,104,155,148,255,67,0,63,209,128,0,0,0,0,0,0,0
7.197802,7.201774,104,155,148,255,67,0,85,161,0,0,0,0,0,0,0,0
7.472528,7.488563,104,156,148,255,65,1,64,228,128,0,0,0,0,0,0,0
7.747253,7.747377,128,156,147,255,63,1,71,234,0,0,0,0,0,0,0,0
7.967033,7.978168,105,156,147,255,63,1,71,234,0,0,0,0,0,0,0,0
8.241758,8.243737,105,156,148,255,67,0,82,161,0,0,0,0,0,0,0,0
8.516483,8.514170,108,160,149,255,67,0,80,161,128,0,0,0,0,0,0,0
8.791209,8.800500,105,160,148,255,67,0,84,161,0,0,0,0,0,0,0,0
9.065934,9.058752,119,159,148,255,66,0,83,214,128,0,0,0,0,0,0,0
9.285714,9.291178,104,159,147,255,61,2,79,161,0,0,0,0,0,0,0,0
9.560439,9.551935,107,157,147,255,67,0,79,160,128,0,0,0,0,0,0,0
9.835165,9.838778,104,154,147,255,63,1,87,223,0,0,0,0,0,0,0,0
10.109890,10.098111,127,152,147,255,81,1,73,229,128,0,0,0,0,0,0,0
10.329670,10.327204,104,149,146,255,82,1,75,160,128,0,0,0,0,0,0,0
10.604396,10.596407,104,149,146,255,89,0,76,160,128,0,0,0,0,0,0,0
10.879121,10.882483,104,144,146,255,90,0,68,182,0,0,0,0,0,0,0,0
