0.000000,0.000000,85,255,219,255,191,0,63,229,129,0,0,0,0,0,0,0
0.274725,0.258151,82,255,219,255,190,1,64,226,129,0,0,0,0,0,0,0
0.549451,0.525257,90,255,219,255,186,1,64,226,129,0,0,0,0,0,0,0
0.824176,0.801271,90,255,219,255,186,2,64,226,129,0,0,0,0,0,0,0
1.098901,1.077127,85,255,219,255,191,0,64,226,129,0,0,0,0,0,0,0
1.373626,1.353087,85,255,219,255,186,2,82,226,129,0,0,0,0,0,0,0
1.648352,1.629920,102,255,219,255,190,0,80,228,1,0,0,0,0,0,0,0
1.923077,1.906646,84,255,219,255,190,0,72,131,1,0,0,0,0,0,0,0
2.197802,2.183273,107,255,219,255,191,0,64,205,1,0,0,0,0,0,0,0
2.472528,2.459896,86,255,219,255,187,1,55,219,129,0,0,0,0,0,0,0
2.747253,2.735658,96,255,219,255,187,1,55,219,129,0,0,0,0,0,0,0
3.021978,3.005371,85,255,219,255,186,1,71,223,129,0,0,0,0,0,0,0
3.296703,3.290880,97,255,219,255,186,1,71,223,129,0,0,0,0,0,0,0
3.571429,3.549336,82,255,219,255,186,1,71,223,129,0,0,0,0,0,0,0
3.791209,3.779517,84,255,219,255,186,1,71,223,129,0,0,0,0,0,0,0
4.065934,4.043906,86,255,219,255,186,1,71,223,129,0,0,0,0,0,0,0
4.340659,4.319559,107,255,219,255,190,0,81,223,129,0,0,0,0,0,0,0
4.615385,4.595623,84,255,219,255,186,1,83,223,129,0,0,0,0,0,0,0
4.890110,4.871736,85,255,219,255,191,0,83,223,129,0,0,0,0,0,0,0
5.164835,5.147492,82,255,219,255,191,0,83,223,129,0,0,0,0,0,0,0
5.439560,5.423657,96,255,220,255,191,1,83,223,129,0,0,0,0,0,0,0
5.714286,5.699717,82,255,219,255,190,1,50,223,129,0,0,0,0,0,0,0
5.989011,5.975881,116,255,219,255,191,0,64,130,129,0,0,0,0,0,0,0
6.263736,6.255582,92,255,219,255,190,0,80,151,129,0,0,0,0,0,0,0
6.538462,6.532565,85,255,219,255,187,1,79,219,1,0,0,0,0,0,0,0
6.813187,6.808731,83,255,219,255,187,1,79,219,1,0,0,0,0,0,0,0
7.087912,7.085306,83,255,219,255,191,0,64,130,1,0,0,0,0,0,0,0
7.417583,7.362541,85,255,220,255,191,0,80,220,129,0,0,0,0,0,0,0
7.637362,7.630828,82,255,219,255,188,1,55,228,1,0,0,0,0,0,0,0
7.912088,7.888926,116,255,219,255,188,1,55,228,1,0,0,0,0,0,0,0
8.186813,8.174745,87,255,220,255,192,0,81,219,1,0,0,0,0,0,0,0
8.406593,8.405478,82,255,220,255,192,0,81,219,1,0,0,0,0,0,0,0
8.681318,8.672842,84,255,220,255,191,0,80,219,1,0,0,0,0,0,0,0
8.956044,8.948854,124,255,220,255,191,0,80,219,1,0,0,0,0,0,0,0
9.230769,9.225635,100,255,220,255,190,0,80,126,1,0,0,0,0,0,0,0
9.505494,9.501594,104,255,220,255,191,0,80,126,1,0,0,0,0,0,0,0
9.835165,9.777707,104,255,220,255,191,0,80,126,1,0,0,0,0,0,0,0
10.109890,10.053510,104,255,220,255,191,0,80,126,1,0,0,0,0,0,0,0
10.384615,10.358115,83,255,220,255,192,0,80,202,1,0,0,0,0,0,0,0
10.659341,10.634229,84,255,220,255,191,0,86,131,129,0,0,0,0,0,0,0
10.934066,10.911313,90,255,220,255,187,1,64,131,129,0,0,0,0,0,0,0
11.208791,11.187787,83,255,221,255,191,0,80,130,1,0,0,0,0,0,0,0
11.483517,11.464107,116,255,221,255,191,0,84,130,1,0,0,0,0,0,0,0
11.758242,11.740167,90,255,221,255,192,1,64,130,1,0,0,0,0,0,0,0
12.032967,12.009832,82,255,221,255,190,1,51,227,1,0,0,0,0,0,0,0
12.252748,12.240366,122,255,221,255,188,1,51,227,1,0,0,0,0,0,0,0
12.527472,12.525877,83,255,221,255,191,0,51,227,1,0,0,0,0,0,0,0
12.802197,12.784282,83,255,221,255,191,0,51,227,1,0,0,0,0,0,0,0
13.076923,13.049596,82,255,221,255,189,0,72,126,1,0,0,0,0,0,0,0
13.351648,13.325300,100,255,221,255,191,0,84,133,1,0,0,0,0,0,0,0
13.626373,13.602924,82,255,221,255,187,1,79,219,1,0,0,0,0,0,0,0
13.901099,13.879423,123,255,222,255,191,0,55,204,129,0,0,0,0,0,0,0
14.175824,14.157996,102,255,222,255,191,0,83,228,1,0,0,0,0,0,0,0
14.450549,14.432571,112,255,222,255,187,1,75,218,129,0,0,0,0,0,0,0
14.670330,14.662952,88,255,222,255,190,1,64,218,129,0,0,0,0,0,0,0
14.945055,14.924273,82,255,222,255,191,1,63,224,129,0,0,0,0,0,0,0
15.219780,15.209886,99,255,222,255,192,0,75,209,1,0,0,0,0,0,0,0
15.494506,15.470444,112,255,222,255,191,0,75,209,1,0,0,0,0,0,0,0
15.769231,15.748039,101,255,223,255,191,0,68,139,129,0,0,0,0,0,0,0
16.043957,16.024868,82,255,222,255,191,1,79,221,129,0,0,0,0,0,0,0
16.318682,16.300930,84,255,223,255,187,1,79,221,129,0,0,0,0,0,0,0
16.593407,16.577505,84,255,223,255,192,0,82,219,1,0,0,0,0,0,0,0
16.868132,16.853275,82,255,223,255,189,2,82,219,1,0,0,0,0,0,0,0
17.142857,17.129272,83,255,223,255,191,1,80,219,1,0,0,0,0,0,0,0
17.417582,17.400526,85,255,223,255,188,1,68,187,1,0,0,0,0,0,0,0
17.637363,17.631519,100,255,223,255,189,1,72,187,1,0,0,0,0,0,0,0
17.912088,17.890385,89,255,223,255,187,1,72,191,129,0,0,0,0,0,0,0
18.186813,18.175537,82,255,223,255,187,1,72,191,129,0,0,0,0,0,0,0
18.461538,18.438292,82,255,223,255,187,1,72,191,129,0,0,0,0,0,0,0
18.736263,18.714252,82,255,223,255,187,1,72,191,129,0,0,0,0,0,0,0
19.010988,18.992413,83,255,224,255,187,1,79,215,1,0,0,0,0,0,0,0
19.285715,19.268835,84,255,224,255,187,1,79,215,1,0,0,0,0,0,0,0
19.560440,19.544901,83,255,224,255,187,1,79,215,1,0,0,0,0,0,0,0
19.835165,19.821014,84,255,224,255,188,1,80,175,1,0,0,0,0,0,0,0
20.109890,20.096920,85,255,225,255,188,1,80,175,1,0,0,0,0,0,0,0
20.384615,20.372473,82,255,225,255,188,1,80,175,1,0,0,0,0,0,0,0
20.659340,20.648434,87,255,225,255,191,0,80,175,1,0,0,0,0,0,0,0
20.934067,20.925465,82,255,225,255,190,0,64,132,1,0,0,0,0,0,0,0
21.208792,21.201941,98,255,225,255,190,0,64,132,1,0,0,0,0,0,0,0
21.483517,21.478153,106,255,225,255,190,0,64,132,1,0,0,0,0,0,0,0
21.758242,21.726912,82,255,225,255,191,0,64,128,1,0,0,0,0,0,0,0
22.032967,22.002718,84,255,225,255,191,0,64,128,1,0,0,0,0,0,0,0
22.307692,22.278830,84,255,225,255,191,0,64,128,1,0,0,0,0,0,0,0
22.582418,22.554790,105,255,225,255,191,0,64,128,1,0,0,0,0,0,0,0
22.857143,22.831825,86,255,226,255,192,0,78,220,129,0,0,0,0,0,0,0
23.131868,23.107683,103,255,226,255,192,0,78,220,129,0,0,0,0,0,0,0
23.406593,23.377352,82,255,226,255,187,1,79,214,129,0,0,0,0,0,0,0
23.681318,23.662661,115,255,226,255,190,0,71,157,129,0,0,0,0,0,0,0
23.901098,23.893032,82,255,226,255,190,0,71,157,129,0,0,0,0,0,0,0
24.175825,24.150925,84,255,227,255,187,1,80,157,129,0,0,0,0,0,0,0
24.450550,24.443037,81,255,227,255,187,1,64,223,129,0,0,0,0,0,0,0
24.725275,24.718796,83,255,227,255,187,1,64,223,129,0,0,0,0,0,0,0
25.000000,24.967243,81,255,227,255,187,1,64,223,129,0,0,0,0,0,0,0
25.274725,25.243511,107,255,228,255,191,0,81,183,1,0,0,0,0,0,0,0
25.549450,25.520699,96,255,228,255,191,1,81,126,129,0,0,0,0,0,0,0
25.824175,25.797066,96,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
26.098902,26.073385,87,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
26.373627,26.349703,96,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
26.648352,26.625818,81,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
26.923077,26.902134,81,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
27.197802,27.178408,100,255,228,255,187,2,64,126,129,0,0,0,0,0,0,0
27.472527,27.454828,90,255,229,255,187,1,64,126,129,0,0,0,0,0,0,0
27.747253,27.730734,81,255,229,255,187,1,64,126,129,0,0,0,0,0,0,0
28.021978,28.007463,85,255,229,255,191,1,80,216,129,0,0,0,0,0,0,0
28.296703,28.284803,82,255,229,255,188,1,80,216,129,0,0,0,0,0,0,0
28.571428,28.561478,96,255,229,255,186,2,67,223,1,0,0,0,0,0,0,0
28.901098,28.837082,84,255,229,255,186,2,67,223,1,0,0,0,0,0,0,0
29.175825,29.112890,83,255,229,255,186,2,67,223,1,0,0,0,0,0,0,0
29.450550,29.416569,98,255,229,255,186,2,67,223,1,0,0,0,0,0,0,0
29.725275,29.692684,82,255,230,255,192,0,80,223,1,0,0,0,0,0,0,0
30.000000,29.968437,82,255,231,255,191,1,80,223,1,0,0,0,0,0,0,0
30.219780,30.210335,81,255,231,255,191,0,66,221,1,0,0,0,0,0,0,0
30.494505,30.468739,97,255,231,255,190,1,72,221,1,0,0,0,0,0,0,0
30.769230,30.755016,82,255,231,255,190,1,72,221,1,0,0,0,0,0,0,0
31.043957,31.015265,81,255,231,255,189,1,81,225,129,0,0,0,0,0,0,0
31.263737,31.252453,86,255,231,255,189,1,81,225,129,0,0,0,0,0,0,0
31.593407,31.528566,102,255,231,255,189,1,81,225,129,0,0,0,0,0,0,0
31.868132,31.804779,117,255,231,255,189,1,81,225,129,0,0,0,0,0,0,0
32.142857,32.108360,82,255,231,255,188,1,81,225,129,0,0,0,0,0,0,0
32.417583,32.384521,86,255,232,255,188,1,72,181,129,0,0,0,0,0,0,0
32.692307,32.660534,81,255,232,255,188,1,72,181,129,0,0,0,0,0,0,0
32.967033,32.936546,82,255,232,255,188,1,72,181,129,0,0,0,0,0,0,0
33.241756,33.212456,101,255,232,255,188,1,72,181,129,0,0,0,0,0,0,0
33.516483,33.488518,84,255,232,255,188,1,72,181,129,0,0,0,0,0,0,0
33.791210,33.764378,81,255,233,255,188,1,72,181,129,0,0,0,0,0,0,0
34.065933,34.040337,101,255,233,255,188,1,72,181,129,0,0,0,0,0,0,0
34.340660,34.316399,82,255,233,255,188,1,72,181,129,0,0,0,0,0,0,0
34.615383,34.592102,106,255,233,255,188,1,72,181,129,0,0,0,0,0,0,0
34.890110,34.868217,111,255,233,255,192,0,72,207,129,0,0,0,0,0,0,0
35.164837,35.144840,82,255,233,255,187,1,65,198,1,0,0,0,0,0,0,0
35.439560,35.421108,107,255,233,255,187,1,65,198,1,0,0,0,0,0,0,0
35.714287,35.698967,82,255,233,255,191,0,72,128,1,0,0,0,0,0,0,0
35.989010,35.976303,97,255,233,255,191,0,72,128,1,0,0,0,0,0,0,0
36.263737,36.226902,87,255,234,255,188,1,71,191,129,0,0,0,0,0,0,0
36.538460,36.514252,83,255,234,255,188,1,71,191,129,0,0,0,0,0,0,0
36.758244,36.746479,86,255,234,255,187,1,77,191,129,0,0,0,0,0,0,0
37.032967,37.005600,81,255,234,255,187,1,77,191,129,0,0,0,0,0,0,0
37.307693,37.295662,122,255,235,255,193,1,64,127,1,0,0,0,0,0,0,0
37.582417,37.570549,98,255,235,255,191,0,64,127,1,0,0,0,0,0,0,0
37.857143,37.821861,112,255,235,255,191,0,76,126,1,0,0,0,0,0,0,0
38.131866,38.098747,85,255,235,255,187,0,76,126,1,0,0,0,0,0,0,0
38.406593,38.377056,81,255,235,255,191,1,71,221,1,0,0,0,0,0,0,0
38.681320,38.653938,108,255,235,255,191,0,72,125,1,0,0,0,0,0,0,0
38.956043,38.931854,91,255,235,255,191,0,72,125,1,0,0,0,0,0,0,0
39.230770,39.208725,100,255,235,255,191,0,72,125,1,0,0,0,0,0,0,0
39.505493,39.485405,103,255,235,255,188,0,64,143,129,0,0,0,0,0,0,0
39.780220,39.752197,82,255,235,255,187,1,76,171,129,0,0,0,0,0,0,0
40.054947,40.038784,86,255,235,255,187,1,76,171,129,0,0,0,0,0,0,0
40.329670,40.297859,81,255,235,255,187,1,76,171,129,0,0,0,0,0,0,0
40.549450,40.530231,84,255,236,255,193,1,66,196,1,0,0,0,0,0,0,0
40.824177,40.800205,80,255,236,255,193,1,66,196,1,0,0,0,0,0,0,0
41.098900,41.077190,84,255,236,255,193,1,66,196,1,0,0,0,0,0,0,0
41.373627,41.356068,96,255,236,255,193,1,66,196,1,0,0,0,0,0,0,0
41.648350,41.633614,85,255,236,255,192,1,72,212,1,0,0,0,0,0,0,0
41.978024,41.939140,81,255,235,255,187,1,71,205,129,0,0,0,0,0,0,0
