0.000000,0.000000,107,255,242,255,192,0,66,166,1,0,0,0,0,0,0,0
0.219780,0.234013,108,255,242,255,191,1,76,172,129,0,0,0,0,0,0,0
0.494505,0.494720,107,255,242,255,191,0,74,166,129,0,0,0,0,0,0,0
0.769231,0.785862,107,255,241,255,192,0,73,166,1,0,0,0,0,0,0,0
1.043956,1.048259,109,255,241,255,192,0,77,166,1,0,0,0,0,0,0,0
1.263736,1.281408,107,255,241,255,192,0,76,165,129,0,0,0,0,0,0,0
1.538462,1.553678,115,255,241,255,192,0,76,165,129,0,0,0,0,0,0,0
1.813187,1.832252,107,255,241,255,192,0,76,165,129,0,0,0,0,0,0,0
2.142857,2.111075,107,255,241,255,186,1,78,219,1,0,0,0,0,0,0,0
2.417583,2.416958,107,255,241,255,186,1,78,219,1,0,0,0,0,0,0,0
2.637363,2.655063,107,255,241,255,187,1,75,166,129,0,0,0,0,0,0,0
2.912088,2.916388,108,255,241,255,187,1,75,217,1,0,0,0,0,0,0,0
3.186813,3.205324,107,255,241,255,189,1,75,207,129,0,0,0,0,0,0,0
3.461539,3.466189,107,255,241,255,189,1,75,207,129,0,0,0,0,0,0,0
3.736264,3.740255,120,255,241,255,189,1,75,207,129,0,0,0,0,0,0,0
4.010989,4.020011,125,255,240,255,191,0,68,166,129,0,0,0,0,0,0,0
4.285714,4.298523,107,255,240,255,190,1,68,169,129,0,0,0,0,0,0,0
4.560440,4.576886,123,255,240,255,190,1,68,169,129,0,0,0,0,0,0,0
4.835165,4.855766,107,255,240,255,191,0,67,166,1,0,0,0,0,0,0,0
5.109890,5.107183,110,255,240,255,191,0,67,166,1,0,0,0,0,0,0,0
5.384615,5.400677,108,255,240,255,189,0,69,199,1,0,0,0,0,0,0,0
5.659341,5.661229,107,255,240,255,191,0,66,166,129,0,0,0,0,0,0,0
5.879121,5.895959,115,255,240,255,191,1,68,186,1,0,0,0,0,0,0,0
6.153846,6.156360,107,255,240,255,191,1,68,186,1,0,0,0,0,0,0,0
6.428571,6.428688,107,255,240,255,191,0,64,166,129,0,0,0,0,0,0,0
6.703297,6.717064,107,255,240,255,191,0,64,166,1,0,0,0,0,0,0,0
6.978022,6.977414,107,255,239,255,191,0,64,166,1,0,0,0,0,0,0,0
7.197802,7.209945,107,255,240,255,193,0,69,166,1,0,0,0,0,0,0,0
7.472528,7.473006,107,255,240,255,191,0,71,166,129,0,0,0,0,0,0,0
7.747253,7.751781,107,255,239,255,191,0,72,166,1,0,0,0,0,0,0,0
8.021978,8.042618,107,255,239,255,187,1,71,219,129,0,0,0,0,0,0,0
8.296703,8.304117,107,255,239,255,193,0,72,166,1,0,0,0,0,0,0,0
8.571428,8.565118,110,255,239,255,192,0,73,166,129,0,0,0,0,0,0,0
8.791209,8.798823,107,255,239,255,191,1,70,166,1,0,0,0,0,0,0,0
9.065934,9.062083,107,255,239,255,192,0,71,166,129,0,0,0,0,0,0,0
9.340659,9.350363,107,255,240,255,190,1,72,210,1,0,0,0,0,0,0,0
9.615385,9.612090,107,255,239,255,191,0,72,166,129,0,0,0,0,0,0,0
9.835165,9.845850,107,255,239,255,192,0,72,166,1,0,0,0,0,0,0,0
10.109890,10.107270,107,255,239,255,191,0,73,166,129,0,0,0,0,0,0,0
10.384615,10.395905,107,255,239,255,187,1,68,218,1,0,0,0,0,0,0,0
10.659341,10.657281,107,255,239,255,187,1,67,216,129,0,0,0,0,0,0,0
10.879121,10.890322,107,255,239,255,192,0,68,166,1,0,0,0,0,0,0,0
11.153846,11.151693,139,255,239,255,191,1,68,218,129,0,0,0,0,0,0,0
11.428572,11.439151,107,255,239,255,191,0,68,165,1,0,0,0,0,0,0,0
11.703297,11.701291,108,255,239,255,189,1,68,207,129,0,0,0,0,0,0,0
11.923077,11.934743,107,255,239,255,188,1,68,165,1,0,0,0,0,0,0,0
12.197803,12.195451,119,255,238,255,191,1,69,192,129,0,0,0,0,0,0,0
12.472528,12.483214,107,255,238,255,189,1,72,203,1,0,0,0,0,0,0,0
12.747252,12.744280,107,255,238,255,191,0,71,166,1,0,0,0,0,0,0,0
12.967033,12.977220,108,255,238,255,191,1,69,172,129,0,0,0,0,0,0,0
13.241758,13.238340,107,255,238,255,192,0,68,166,1,0,0,0,0,0,0,0
13.516483,13.526564,110,255,238,255,191,0,70,176,129,0,0,0,0,0,0,0
13.791209,13.787625,107,255,238,255,187,1,73,214,1,0,0,0,0,0,0,0
14.010989,14.021230,107,255,238,255,191,0,72,166,129,0,0,0,0,0,0,0
14.285714,14.281840,107,255,239,255,191,1,76,194,1,0,0,0,0,0,0,0
14.560439,14.570420,107,255,238,255,191,0,74,166,129,0,0,0,0,0,0,0
14.835165,14.831230,107,255,238,255,190,1,75,208,1,0,0,0,0,0,0,0
15.054945,15.064631,107,255,238,255,192,0,73,165,129,0,0,0,0,0,0,0
15.329670,15.325696,107,255,238,255,192,0,74,166,1,0,0,0,0,0,0,0
15.604396,15.613818,107,255,238,255,187,1,72,218,129,0,0,0,0,0,0,0
15.879121,15.875244,107,255,238,255,192,0,72,166,1,0,0,0,0,0,0,0
16.098902,16.108795,107,255,238,255,187,1,72,214,129,0,0,0,0,0,0,0
16.373627,16.369402,107,255,238,255,191,0,71,166,1,0,0,0,0,0,0,0
16.648352,16.657984,132,255,238,255,191,1,70,166,129,0,0,0,0,0,0,0
16.923077,16.917772,107,255,238,255,185,1,72,216,1,0,0,0,0,0,0,0
17.142857,17.151690,107,255,238,255,192,0,69,166,129,0,0,0,0,0,0,0
17.417582,17.413414,107,255,238,255,190,1,67,210,1,0,0,0,0,0,0,0
17.692308,17.701485,107,255,238,255,192,0,63,166,129,0,0,0,0,0,0,0
17.967033,17.962706,107,255,238,255,188,1,67,216,129,0,0,0,0,0,0,0
18.186813,18.195953,107,255,237,255,191,1,67,204,129,0,0,0,0,0,0,0
18.461538,18.456919,107,255,238,255,192,0,67,166,129,0,0,0,0,0,0,0
18.736263,18.745649,107,255,238,255,192,0,67,216,1,0,0,0,0,0,0,0
19.010988,19.006460,107,255,237,255,187,1,72,214,129,0,0,0,0,0,0,0
19.230770,19.239502,107,255,237,255,192,0,69,166,1,0,0,0,0,0,0,0
19.505495,19.500263,107,255,237,255,189,1,71,214,129,0,0,0,0,0,0,0
19.780220,19.788897,107,255,237,255,191,0,79,165,1,0,0,0,0,0,0,0
20.054945,20.049911,125,255,237,255,192,0,83,166,129,0,0,0,0,0,0,0
20.274725,20.282900,115,255,238,255,191,0,82,187,1,0,0,0,0,0,0,0
20.549450,20.543816,107,255,237,255,192,0,82,165,129,0,0,0,0,0,0,0
20.824175,20.832193,107,255,237,255,186,1,81,219,1,0,0,0,0,0,0,0
21.098902,21.093206,107,255,237,255,191,0,70,165,129,0,0,0,0,0,0,0
21.318682,21.326607,107,255,237,255,189,1,71,214,1,0,0,0,0,0,0,0
21.593407,21.587315,107,255,237,255,188,1,71,211,129,0,0,0,0,0,0,0
21.868132,21.876053,107,255,237,255,192,0,68,166,1,0,0,0,0,0,0,0
22.142857,22.136911,137,255,236,255,191,0,68,217,129,0,0,0,0,0,0,0
22.362637,22.369545,107,255,236,255,191,1,66,166,1,0,0,0,0,0,0,0
22.637363,22.630610,107,255,237,255,190,1,70,216,1,0,0,0,0,0,0,0
22.912088,22.918936,111,255,237,255,191,0,65,212,129,0,0,0,0,0,0,0
23.186813,23.179604,107,255,236,255,192,0,64,165,129,0,0,0,0,0,0,0
23.406593,23.412991,119,255,236,255,192,0,64,184,129,0,0,0,0,0,0,0
23.681318,23.673803,107,255,237,255,186,1,64,165,1,0,0,0,0,0,0,0
23.956043,23.962694,107,255,236,255,192,0,63,165,129,0,0,0,0,0,0,0
24.230770,24.223452,107,255,237,255,192,0,65,167,1,0,0,0,0,0,0,0
24.450550,24.457111,107,255,236,255,189,1,64,203,129,0,0,0,0,0,0,0
24.725275,24.718023,107,255,236,255,191,0,66,165,1,0,0,0,0,0,0,0
25.000000,25.005735,123,255,236,255,192,0,69,166,1,0,0,0,0,0,0,0
25.274725,25.267464,107,255,236,255,192,0,71,166,1,0,0,0,0,0,0,0
25.494505,25.499792,108,255,236,255,192,1,71,216,1,0,0,0,0,0,0,0
25.769230,25.761576,138,255,236,255,191,0,70,168,1,0,0,0,0,0,0,0
26.043957,26.050156,107,255,236,255,188,0,70,199,129,0,0,0,0,0,0,0
26.318682,26.319767,112,255,236,255,190,0,73,179,1,0,0,0,0,0,0,0
26.593407,26.589689,107,255,236,255,191,0,76,184,129,0,0,0,0,0,0,0
26.813187,26.823244,106,255,236,255,193,0,84,165,1,0,0,0,0,0,0,0
27.087912,27.084415,107,255,236,255,189,1,80,216,129,0,0,0,0,0,0,0
27.362637,27.372480,107,255,236,255,189,1,75,216,129,0,0,0,0,0,0,0
27.637363,27.637026,107,255,236,255,188,1,74,216,129,0,0,0,0,0,0,0
27.857143,27.870377,107,255,235,255,189,1,73,216,129,0,0,0,0,0,0,0
28.131868,28.132725,107,255,236,255,192,0,68,165,129,0,0,0,0,0,0,0
28.406593,28.394253,107,255,235,255,188,0,68,217,1,0,0,0,0,0,0,0
28.681318,28.685186,107,255,236,255,190,0,67,166,129,0,0,0,0,0,0,0
