0.000000,0.000000,121,120,63,255,164,1,98,140,128,0,0,0,0,0,0,0
0.054945,0.037207,93,120,63,255,162,3,91,188,0,0,0,0,0,0,0,0
0.054945,0.047612,93,120,63,255,162,3,91,188,0,0,0,0,0,0,0,0
0.109890,0.084519,95,120,63,255,162,3,91,188,0,0,0,0,0,0,0,0
0.164835,0.148370,95,120,63,255,162,3,91,188,0,0,0,0,0,0,0,0
0.164835,0.157433,100,120,64,255,164,3,91,188,0,0,0,0,0,0,0,0
0.219780,0.194200,101,119,64,255,164,2,94,168,0,0,0,0,0,0,0,0
0.274725,0.258097,105,119,64,255,164,2,94,168,0,0,0,0,0,0,0,0
0.274725,0.267073,93,119,64,255,164,2,94,168,0,0,0,0,0,0,0,0
0.329670,0.303928,93,119,64,255,164,2,94,168,0,0,0,0,0,0,0,0
0.384615,0.367724,93,119,64,255,164,2,94,168,0,0,0,0,0,0,0,0
0.384615,0.376702,91,120,63,255,164,2,94,168,0,0,0,0,0,0,0,0
0.439560,0.413508,117,120,64,255,170,1,87,141,0,0,0,0,0,0,0,0
0.494505,0.478173,91,120,63,255,166,2,75,141,128,0,0,0,0,0,0,0
0.494505,0.487859,91,120,63,255,166,2,75,181,128,0,0,0,0,0,0,0
0.549451,0.525734,91,120,63,255,166,2,75,181,128,0,0,0,0,0,0,0
0.604396,0.589738,122,122,63,255,166,2,75,181,128,0,0,0,0,0,0,0
0.604396,0.598716,93,122,63,255,173,1,80,141,0,0,0,0,0,0,0,0
0.659341,0.636899,114,122,63,255,173,1,80,141,0,0,0,0,0,0,0,0
0.714286,0.700852,114,122,63,255,168,2,63,150,0,0,0,0,0,0,0,0
0.714286,0.709828,101,121,63,255,163,2,59,164,0,0,0,0,0,0,0,0
0.769231,0.747346,100,121,63,255,162,1,64,169,0,0,0,0,0,0,0,0
0.824176,0.811299,113,121,63,255,167,1,76,142,0,0,0,0,0,0,0,0
0.824176,0.821246,92,122,64,255,161,2,81,142,0,0,0,0,0,0,0,0
0.879121,0.858095,121,122,64,255,161,2,81,190,128,0,0,0,0,0,0,0
0.934066,0.923377,100,122,65,255,162,2,81,190,128,0,0,0,0,0,0,0
0.934066,0.932459,100,122,65,255,162,2,63,165,128,0,0,0,0,0,0,0
0.989011,0.969308,115,123,65,255,162,2,63,165,128,0,0,0,0,0,0,0
1.043956,1.033314,115,123,65,255,162,2,63,165,128,0,0,0,0,0,0,0
