0.000000,0.000000,103,255,224,255,192,0,70,158,129,0,0,0,0,0,0,0
0.274725,0.270946,104,255,224,255,188,1,71,216,1,0,0,0,0,0,0,0
0.549451,0.532732,114,255,224,255,192,0,67,182,129,0,0,0,0,0,0,0
0.824176,0.822437,103,255,224,255,192,0,69,171,1,0,0,0,0,0,0,0
1.098901,1.083966,103,255,224,255,192,0,70,160,129,0,0,0,0,0,0,0
1.318681,1.320487,112,255,224,255,190,1,67,179,1,0,0,0,0,0,0,0
1.593407,1.582421,105,255,224,255,192,0,71,159,129,0,0,0,0,0,0,0
1.868132,1.871926,103,255,224,255,192,0,69,158,1,0,0,0,0,0,0,0
2.142857,2.132939,103,255,224,255,192,0,67,159,129,0,0,0,0,0,0,0
2.362637,2.367925,116,255,224,255,191,0,71,186,1,0,0,0,0,0,0,0
2.637363,2.634879,102,255,224,255,187,1,67,218,129,0,0,0,0,0,0,0
2.912088,2.896660,102,255,224,255,187,0,72,158,1,0,0,0,0,0,0,0
3.186813,3.185090,103,255,224,255,192,0,71,159,129,0,0,0,0,0,0,0
3.461539,3.445849,103,255,224,255,193,0,69,159,1,0,0,0,0,0,0,0
3.681319,3.681859,103,255,224,255,193,0,69,159,1,0,0,0,0,0,0,0
4.010989,3.962013,103,255,224,255,187,1,71,201,1,0,0,0,0,0,0,0
4.230769,4.225691,103,255,224,255,192,0,69,159,1,0,0,0,0,0,0,0
4.505495,4.486965,103,255,224,255,187,1,73,216,1,0,0,0,0,0,0,0
4.780220,4.776719,127,255,224,255,192,0,67,158,129,0,0,0,0,0,0,0
5.054945,5.037532,103,255,224,255,192,0,67,158,129,0,0,0,0,0,0,0
5.329670,5.314570,103,255,224,255,192,0,68,159,1,0,0,0,0,0,0,0
5.604395,5.593526,103,255,224,255,192,0,68,159,1,0,0,0,0,0,0,0
5.879121,5.872529,107,255,224,255,192,0,70,159,1,0,0,0,0,0,0,0
6.153846,6.141371,103,255,224,255,192,0,71,159,129,0,0,0,0,0,0,0
6.373626,6.376152,125,255,224,255,190,1,68,175,129,0,0,0,0,0,0,0
6.648352,6.637169,103,255,224,255,192,0,69,158,129,0,0,0,0,0,0,0
6.923077,6.926363,137,255,224,255,189,1,68,203,1,0,0,0,0,0,0,0
7.197802,7.189737,103,255,224,255,186,1,69,215,1,0,0,0,0,0,0,0
7.472528,7.450722,103,255,224,255,191,1,64,160,1,0,0,0,0,0,0,0
7.692307,7.684714,108,255,224,255,192,0,65,173,129,0,0,0,0,0,0,0
7.967033,7.946290,103,255,224,255,193,0,67,159,1,0,0,0,0,0,0,0
8.241758,8.235126,103,255,224,255,192,0,63,159,129,0,0,0,0,0,0,0
8.516483,8.497062,103,255,224,255,191,0,64,158,1,0,0,0,0,0,0,0
8.736263,8.731228,102,255,224,255,187,1,68,217,129,0,0,0,0,0,0,0
9.010989,8.993215,109,255,224,255,192,0,65,187,1,0,0,0,0,0,0,0
9.285714,9.282104,102,255,224,255,188,1,64,218,129,0,0,0,0,0,0,0
9.560439,9.542458,102,255,224,255,188,1,64,218,129,0,0,0,0,0,0,0
9.835165,9.821538,103,255,224,255,188,1,64,218,129,0,0,0,0,0,0,0
10.109890,10.088182,102,255,224,255,188,1,68,216,1,0,0,0,0,0,0,0
10.329670,10.321223,103,255,224,255,191,1,71,196,129,0,0,0,0,0,0,0
10.604396,10.584646,103,255,224,255,191,0,66,204,1,0,0,0,0,0,0,0
10.879121,10.872917,103,255,224,255,192,0,68,158,129,0,0,0,0,0,0,0
11.153846,11.148685,103,255,224,255,192,0,69,159,1,0,0,0,0,0,0,0
