0.000000,0.000000,141,255,225,255,189,2,68,220,129,0,0,0,0,0,0,0
0.274725,0.261479,81,255,225,255,190,1,64,218,129,0,0,0,0,0,0,0
0.549451,0.525720,92,255,224,255,187,1,64,191,1,0,0,0,0,0,0,0
0.769231,0.763536,80,255,224,255,191,1,63,216,129,0,0,0,0,0,0,0
1.043956,1.024224,89,255,224,255,187,1,63,191,1,0,0,0,0,0,0,0
1.318681,1.312605,88,255,225,255,191,0,69,212,129,0,0,0,0,0,0,0
1.593407,1.572441,91,255,224,255,191,0,69,212,129,0,0,0,0,0,0,0
1.868132,1.847635,86,255,224,255,191,0,66,125,129,0,0,0,0,0,0,0
2.142857,2.126870,88,255,224,255,191,1,71,213,1,0,0,0,0,0,0,0
2.417583,2.400117,89,255,223,255,191,0,63,127,129,0,0,0,0,0,0,0
2.637363,2.634794,80,255,224,255,191,0,71,122,1,0,0,0,0,0,0,0
2.912088,2.896887,94,255,223,255,183,0,60,143,129,0,0,0,0,0,0,0
3.186813,3.159745,119,255,223,255,192,1,72,189,1,0,0,0,0,0,0,0
3.461539,3.451195,81,255,223,255,188,1,72,222,129,0,0,0,0,0,0,0
3.736264,3.713792,140,255,223,255,193,1,71,149,1,0,0,0,0,0,0,0
3.956044,3.950316,124,255,223,255,193,1,74,197,129,0,0,0,0,0,0,0
4.230769,4.214353,82,255,223,255,189,1,63,128,1,0,0,0,0,0,0,0
4.505495,4.503446,81,255,223,255,189,1,68,220,129,0,0,0,0,0,0,0
4.780220,4.766155,86,255,223,255,186,2,66,215,1,0,0,0,0,0,0,0
5.054945,5.028137,112,255,223,255,191,0,64,124,129,0,0,0,0,0,0,0
5.274725,5.262969,87,255,223,255,187,1,63,207,129,0,0,0,0,0,0,0
5.549450,5.524753,86,255,223,255,187,2,72,208,129,0,0,0,0,0,0,0
5.824176,5.815076,85,255,222,255,187,1,64,214,1,0,0,0,0,0,0,0
6.098901,6.076400,85,255,222,255,187,1,64,191,1,0,0,0,0,0,0,0
6.318681,6.310205,81,255,223,255,189,1,70,222,1,0,0,0,0,0,0,0
6.593407,6.571681,123,255,222,255,185,0,72,167,129,0,0,0,0,0,0,0
6.868132,6.862567,124,255,222,255,191,0,64,198,1,0,0,0,0,0,0,0
7.142857,7.126552,83,255,222,255,189,2,71,223,129,0,0,0,0,0,0,0
7.362638,7.360769,98,255,222,255,187,2,72,222,129,0,0,0,0,0,0,0
7.637362,7.624238,93,255,222,255,193,1,63,204,129,0,0,0,0,0,0,0
7.912088,7.886385,85,255,222,255,192,0,68,136,129,0,0,0,0,0,0,0
8.186813,8.176960,88,255,222,255,187,1,73,215,1,0,0,0,0,0,0,0
8.461538,8.439981,93,255,222,255,191,0,72,127,129,0,0,0,0,0,0,0
8.681318,8.676544,95,255,222,255,193,1,63,202,1,0,0,0,0,0,0,0
8.956044,8.939610,87,255,222,255,187,1,69,207,129,0,0,0,0,0,0,0
9.230769,9.201144,116,255,222,255,191,0,64,186,1,0,0,0,0,0,0,0
9.505494,9.490232,81,255,222,255,191,1,64,217,129,0,0,0,0,0,0,0
9.780220,9.754726,84,255,222,255,191,0,72,132,6,0,0,0,0,0,0,0
10.000000,9.992474,88,255,222,255,188,1,63,199,128,0,0,0,0,0,0,0
10.274725,10.254563,80,255,222,255,186,1,72,175,6,0,0,0,0,0,0,0
10.549451,10.546012,80,255,222,255,191,1,64,218,128,0,0,0,0,0,0,0
10.824176,10.808819,88,255,222,255,187,1,61,218,0,0,0,0,0,0,0,0
11.098901,11.071422,100,255,222,255,93,0,78,219,128,0,0,0,0,0,0,0
11.318682,11.307227,100,255,222,255,45,0,93,151,0,0,0,0,0,0,0,0
11.593407,11.569213,84,255,221,255,43,0,91,132,128,0,0,0,0,0,0,0
11.868132,11.859996,118,255,222,255,43,0,92,129,0,0,0,0,0,0,0,0
12.142858,12.121674,92,255,221,255,38,1,79,199,128,0,0,0,0,0,0,0
12.362638,12.356358,112,255,222,255,41,0,76,207,0,0,0,0,0,0,0,0
12.637362,12.620450,81,255,221,255,41,0,76,125,128,0,0,0,0,0,0,0
12.912087,12.881561,96,255,221,255,37,0,66,184,128,0,0,0,0,0,0,0
13.186813,13.169786,127,255,221,255,41,0,64,187,128,0,0,0,0,0,0,0
13.461538,13.430769,82,255,221,255,41,1,64,192,128,0,0,0,0,0,0,0
13.681318,13.664045,82,255,221,255,37,1,63,167,0,0,0,0,0,0,0,0
13.956044,13.924767,104,255,221,255,39,0,64,135,128,0,0,0,0,0,0,0
14.230769,14.215843,85,255,221,255,38,0,62,212,0,0,0,0,0,0,0,0
14.505494,14.478294,87,255,221,255,39,0,64,131,128,0,0,0,0,0,0,0
14.725275,14.712152,106,255,221,255,34,1,54,219,0,0,0,0,0,0,0,0
15.000000,14.973065,119,255,220,255,39,0,63,223,128,0,0,0,0,0,0,0
15.274725,15.262263,125,255,221,255,33,1,64,222,0,0,0,0,0,0,0,0
15.549451,15.522153,83,255,221,255,37,0,64,220,128,0,0,0,0,0,0,0
15.769231,15.755908,91,255,220,255,38,1,63,214,0,0,0,0,0,0,0,0
16.043957,16.017179,125,255,221,255,37,1,56,221,128,0,0,0,0,0,0,0
16.318682,16.287104,118,255,221,255,38,0,56,133,128,0,0,0,0,0,0,0
16.593407,16.568691,90,255,220,255,33,1,67,212,128,0,0,0,0,0,0,0
16.868132,16.859114,86,255,220,255,34,1,54,223,0,0,0,0,0,0,0,0
17.142857,17.121101,100,255,220,255,39,0,64,139,128,0,0,0,0,0,0,0
17.362637,17.354399,121,255,220,255,39,0,59,131,128,0,0,0,0,0,0,0
17.637363,17.615313,82,255,220,255,39,0,59,131,0,0,0,0,0,0,0,0
17.912088,17.891836,83,255,221,255,39,0,59,131,0,0,0,0,0,0,0,0
18.186813,18.170815,84,255,220,255,33,2,68,215,0,0,0,0,0,0,0,0
18.461538,18.436949,103,255,220,255,34,1,57,211,128,0,0,0,0,0,0,0
18.736263,18.724916,140,255,220,255,34,1,57,211,128,0,0,0,0,0,0,0
19.010988,18.984856,108,255,220,255,33,1,64,211,128,0,0,0,0,0,0,0
19.230770,19.218513,84,255,220,255,38,1,71,216,0,0,0,0,0,0,0,0
