0.000000,0.000000,105,255,234,255,192,0,64,162,1,0,0,0,0,0,0,0
0.274725,0.259580,105,255,233,255,192,0,68,162,129,0,0,0,0,0,0,0
0.494505,0.490579,136,255,234,255,192,0,69,162,1,0,0,0,0,0,0,0
0.769231,0.748468,105,255,233,255,192,0,69,162,1,0,0,0,0,0,0,0
1.043956,1.035715,105,255,233,255,186,1,73,218,1,0,0,0,0,0,0,0
1.318681,1.294786,105,255,234,255,192,0,68,162,129,0,0,0,0,0,0,0
1.538462,1.526291,106,255,234,255,191,0,70,192,1,0,0,0,0,0,0,0
1.813187,1.811801,105,255,233,255,191,0,67,204,129,0,0,0,0,0,0,0
2.087912,2.071283,105,255,233,255,192,0,67,162,1,0,0,0,0,0,0,0
2.307692,2.302224,105,255,233,255,192,0,68,162,129,0,0,0,0,0,0,0
2.582417,2.560986,105,255,233,255,192,0,68,162,1,0,0,0,0,0,0,0
2.857143,2.846448,105,255,233,255,192,0,68,162,1,0,0,0,0,0,0,0
3.076923,3.077852,105,255,233,255,187,1,70,217,1,0,0,0,0,0,0,0
3.351648,3.336508,105,255,233,255,189,1,69,216,1,0,0,0,0,0,0,0
3.626374,3.622122,105,255,233,255,192,0,72,162,1,0,0,0,0,0,0,0
3.901099,3.889436,122,255,233,255,192,0,68,162,1,0,0,0,0,0,0,0
4.175824,4.155358,111,255,233,255,191,0,68,162,1,0,0,0,0,0,0,0
4.395605,4.387173,105,255,233,255,191,0,66,162,129,0,0,0,0,0,0,0
4.670330,4.645576,105,255,233,255,192,0,66,162,1,0,0,0,0,0,0,0
4.945055,4.932163,120,255,233,255,192,0,70,162,1,0,0,0,0,0,0,0
5.219780,5.194304,105,255,233,255,192,0,70,162,129,0,0,0,0,0,0,0
5.439560,5.424834,105,255,233,255,192,0,70,162,129,0,0,0,0,0,0,0
5.714286,5.710549,105,255,233,255,192,0,75,162,129,0,0,0,0,0,0,0
5.989011,5.968647,104,255,233,255,187,1,67,162,129,0,0,0,0,0,0,0
6.208791,6.202662,105,255,233,255,191,1,75,192,129,0,0,0,0,0,0,0
6.483517,6.479595,105,255,233,255,192,0,68,162,1,0,0,0,0,0,0,0
6.758242,6.755396,130,255,233,255,190,1,69,208,129,0,0,0,0,0,0,0
7.032967,7.013906,105,255,233,255,190,1,69,175,1,0,0,0,0,0,0,0
7.307693,7.300135,105,255,233,255,190,1,69,175,1,0,0,0,0,0,0,0
7.582417,7.562889,107,255,233,255,189,1,69,205,1,0,0,0,0,0,0,0
7.802198,7.796285,105,255,233,255,191,1,69,163,129,0,0,0,0,0,0,0
8.076923,8.054642,105,255,233,255,192,0,68,162,1,0,0,0,0,0,0,0
8.351648,8.341531,105,255,233,255,189,1,70,207,129,0,0,0,0,0,0,0
8.626373,8.599938,115,255,233,255,189,1,70,207,129,0,0,0,0,0,0,0
8.846154,8.831033,105,255,232,255,189,1,70,207,129,0,0,0,0,0,0,0
9.120879,9.107136,105,255,232,255,192,0,72,162,129,0,0,0,0,0,0,0
9.395604,9.383207,105,255,232,255,192,0,72,162,129,0,0,0,0,0,0,0
