0.000000,0.000000,89,255,50,255,31,2,72,175,128,0,0,0,0,0,0,0
0.274725,0.260551,122,255,50,255,36,1,64,133,0,0,0,0,0,0,0,0
0.549451,0.548263,99,255,47,255,35,1,68,137,128,0,0,0,0,0,0,0
0.824176,0.810506,91,255,46,255,36,1,72,136,0,0,0,0,0,0,0,0
1.098901,1.074648,121,255,46,255,31,2,63,180,0,0,0,0,0,0,0,0
1.318681,1.308348,87,255,44,255,36,1,72,133,0,0,0,0,0,0,0,0
1.593407,1.569932,111,255,44,255,33,2,71,167,128,0,0,0,0,0,0,0
1.868132,1.857436,122,255,43,255,32,2,72,161,0,0,0,0,0,0,0,0
2.142857,2.118990,89,255,42,255,30,3,61,188,128,0,0,0,0,0,0,0
2.362637,2.352416,98,255,42,255,34,1,71,145,0,0,0,0,0,0,0,0
2.637363,2.615937,116,255,41,255,34,1,63,187,128,0,0,0,0,0,0,0
2.912088,2.904621,90,255,40,255,29,3,72,187,0,0,0,0,0,0,0,0
3.186813,3.165228,90,255,40,255,29,3,72,187,0,0,0,0,0,0,0,0
3.406593,3.398627,103,255,40,255,33,2,72,174,0,0,0,0,0,0,0,0
3.681319,3.658776,106,255,39,255,32,2,86,157,128,0,0,0,0,0,0,0
3.956044,3.948326,94,255,38,255,31,2,83,181,0,0,0,0,0,0,0,0
4.230769,4.215690,85,255,38,255,32,2,86,183,128,0,0,0,0,0,0,0
4.450550,4.449756,95,255,38,255,34,1,67,140,0,0,0,0,0,0,0,0
4.725275,4.710973,86,255,38,255,34,2,88,140,0,0,0,0,0,0,0,0
5.000000,4.998632,93,255,35,255,35,1,68,139,0,0,0,0,0,0,0,0
5.274725,5.262107,118,255,36,255,34,1,80,154,0,0,0,0,0,0,0,0
5.549450,5.524863,94,255,34,255,35,1,79,139,0,0,0,0,0,0,0,0
5.769231,5.756986,85,255,35,255,35,1,79,139,0,0,0,0,0,0,0,0
6.043956,6.016832,113,255,33,255,35,1,80,134,128,0,0,0,0,0,0,0
6.318681,6.293037,90,255,34,255,30,2,64,180,0,0,0,0,0,0,0,0
6.593407,6.590629,89,255,33,255,35,1,63,130,128,0,0,0,0,0,0,0
6.868132,6.850005,111,255,32,247,32,2,80,165,0,0,0,0,0,0,0,0
7.087912,7.084069,97,255,32,251,32,2,80,160,128,0,0,0,0,0,0,0
7.362638,7.344878,96,247,31,244,33,2,79,156,0,0,0,0,0,0,0,0
7.637362,7.633615,95,246,29,241,31,2,71,183,128,0,0,0,0,0,0,0
7.912088,7.891357,112,240,29,235,32,2,75,180,0,0,0,0,0,0,0,0
8.131868,8.122864,123,237,30,238,36,1,69,130,128,0,0,0,0,0,0,0
8.406593,8.383057,96,234,29,232,34,2,84,160,0,0,0,0,0,0,0,0
8.681318,8.668570,107,231,29,232,35,2,68,141,128,0,0,0,0,0,0,0
8.956044,8.929380,109,224,27,218,32,2,69,164,0,0,0,0,0,0,0,0
9.175824,9.160169,92,219,28,220,34,1,64,154,128,0,0,0,0,0,0,0
9.450549,9.446858,107,218,28,219,35,1,79,141,0,0,0,0,0,0,0,0
9.725275,9.705314,103,216,27,214,33,1,85,154,128,0,0,0,0,0,0,0
9.945055,9.936563,90,212,25,204,33,2,59,148,0,0,0,0,0,0,0,0
10.219780,10.197633,98,211,26,206,32,2,71,169,128,0,0,0,0,0,0,0
10.494506,10.482169,88,208,26,207,32,2,64,177,0,0,0,0,0,0,0,0
10.769231,10.740411,87,205,25,200,32,2,88,136,128,0,0,0,0,0,0,0
10.989011,10.972030,103,201,25,194,33,2,82,156,0,0,0,0,0,0,0,0
11.263737,11.256517,110,200,24,194,32,2,80,163,128,0,0,0,0,0,0,0
11.538462,11.513795,98,195,26,196,34,1,88,160,128,0,0,0,0,0,0,0
11.758242,11.745096,122,194,23,186,36,1,84,133,0,0,0,0,0,0,0,0
12.032967,12.030862,88,191,25,198,37,1,79,133,128,0,0,0,0,0,0,0
12.307693,12.291058,118,190,24,192,31,3,75,187,0,0,0,0,0,0,0,0
12.527472,12.525073,87,188,24,188,32,3,64,189,128,0,0,0,0,0,0,0
12.802197,12.784448,88,185,24,184,35,2,71,144,0,0,0,0,0,0,0,0
13.076923,13.072160,93,182,22,181,31,3,72,178,0,0,0,0,0,0,0,0
13.351648,13.332770,87,182,22,182,31,3,79,183,0,0,0,0,0,0,0,0
13.571428,13.565246,93,181,22,179,36,1,82,139,128,0,0,0,0,0,0,0
13.846154,13.825599,87,177,21,174,31,3,66,179,0,0,0,0,0,0,0,0
14.120879,14.112697,108,176,21,169,33,2,72,157,128,0,0,0,0,0,0,0
14.395604,14.374328,105,172,21,169,33,2,69,172,0,0,0,0,0,0,0,0
14.615385,14.605577,121,171,20,166,36,1,80,137,128,0,0,0,0,0,0,0
14.890110,14.865312,104,170,21,170,31,2,80,165,0,0,0,0,0,0,0,0
15.164835,15.151133,96,169,20,159,35,1,84,137,0,0,0,0,0,0,0,0
15.439561,15.410760,109,165,20,164,34,2,84,150,128,0,0,0,0,0,0,0
15.659341,15.642426,123,162,20,160,49,1,80,135,128,0,0,0,0,0,0,0
15.934066,15.928289,88,160,19,155,61,2,77,182,0,0,0,0,0,0,0,0
16.208792,16.186132,89,155,19,150,73,3,64,175,0,0,0,0,0,0,0,0
16.428572,16.419788,122,153,19,155,83,2,83,187,128,0,0,0,0,0,0,0
16.703297,16.678192,84,153,18,147,88,2,86,178,0,0,0,0,0,0,0,0
16.978022,16.963341,90,149,18,150,86,3,72,186,128,0,0,0,0,0,0,0
17.197802,17.193623,103,146,17,137,95,2,65,153,0,0,0,0,0,0,0,0
17.472527,17.453209,88,144,18,147,107,2,72,175,128,0,0,0,0,0,0,0
17.747253,17.740253,85,141,18,140,100,2,66,175,0,0,0,0,0,0,0,0
18.021978,17.997227,88,139,17,133,111,2,64,188,128,0,0,0,0,0,0,0
18.241758,18.229191,108,137,18,140,122,2,63,176,0,0,0,0,0,0,0,0
18.516483,18.488365,88,136,18,137,118,2,64,186,128,0,0,0,0,0,0,0
18.791208,18.773325,122,133,16,128,124,1,72,187,0,0,0,0,0,0,0,0
19.010988,19.005228,106,132,16,136,128,2,55,157,128,0,0,0,0,0,0,0
19.285715,19.264248,96,132,18,140,118,2,76,160,0,0,0,0,0,0,0,0
19.560440,19.550138,99,134,18,143,118,3,67,180,128,0,0,0,0,0,0,0
19.835165,19.808619,85,134,18,134,108,1,80,130,0,0,0,0,0,0,0,0
20.054945,20.042843,95,134,17,139,99,2,80,141,128,0,0,0,0,0,0,0
20.329670,20.301706,116,136,17,140,115,2,79,151,0,0,0,0,0,0,0,0
20.604395,20.587679,122,137,19,143,104,3,80,183,128,0,0,0,0,0,0,0
20.879122,20.847271,84,139,18,144,104,1,84,165,128,0,0,0,0,0,0,0
21.098902,21.079227,89,140,17,141,92,2,79,188,0,0,0,0,0,0,0,0
21.373627,21.365301,88,141,18,141,96,2,80,145,128,0,0,0,0,0,0,0
21.648352,21.624166,102,141,17,144,104,2,79,151,0,0,0,0,0,0,0,0
21.868132,21.855417,113,142,18,142,102,2,78,169,128,0,0,0,0,0,0,0
22.142857,22.115202,97,140,18,143,110,2,82,143,0,0,0,0,0,0,0,0
22.417582,22.402052,103,141,19,150,109,1,82,156,128,0,0,0,0,0,0,0
22.692308,22.661884,121,144,17,143,98,2,79,188,0,0,0,0,0,0,0,0
22.912088,22.891449,122,148,19,147,70,2,80,187,128,0,0,0,0,0,0,0
23.186813,23.179207,88,149,18,152,57,3,72,169,0,0,0,0,0,0,0,0
23.461538,23.435719,121,150,19,151,67,1,75,132,128,0,0,0,0,0,0,0
23.681318,23.668505,122,149,18,150,61,3,72,189,0,0,0,0,0,0,0,0
23.956043,23.927885,88,148,19,153,71,2,79,145,128,0,0,0,0,0,0,0
24.230770,24.214211,121,150,19,152,73,2,71,189,0,0,0,0,0,0,0,0
24.450550,24.442699,85,153,19,152,73,2,71,189,0,0,0,0,0,0,0,0
24.725275,24.701973,95,152,19,152,75,2,64,188,128,0,0,0,0,0,0,0
25.000000,24.988508,111,150,19,153,76,2,71,166,128,0,0,0,0,0,0,0
25.274725,25.247477,103,153,19,157,75,2,88,176,128,0,0,0,0,0,0,0
25.494505,25.479904,123,155,21,161,78,1,64,134,0,0,0,0,0,0,0,0
25.769230,25.739386,90,156,19,157,74,2,64,181,128,0,0,0,0,0,0,0
26.043957,26.027199,89,159,20,166,78,2,71,134,0,0,0,0,0,0,0,0
26.318682,26.288061,121,160,20,159,77,2,75,188,128,0,0,0,0,0,0,0
26.538462,26.521358,93,159,20,164,72,3,80,184,0,0,0,0,0,0,0,0
26.813187,26.781248,105,162,20,160,76,1,63,155,128,0,0,0,0,0,0,0
27.087912,27.069521,103,161,19,164,78,2,82,152,0,0,0,0,0,0,0,0
27.362637,27.330227,98,160,20,162,76,2,63,151,128,0,0,0,0,0,0,0
27.582418,27.563221,87,162,21,163,74,2,74,173,0,0,0,0,0,0,0,0
27.857143,27.823774,115,162,20,163,79,2,80,132,128,0,0,0,0,0,0,0
28.131868,28.110781,101,162,21,162,75,1,79,149,0,0,0,0,0,0,0,0
28.406593,28.372860,122,163,21,167,78,1,64,190,128,0,0,0,0,0,0,0
28.626373,28.605495,102,162,21,166,75,2,79,153,0,0,0,0,0,0,0,0
28.901098,28.891870,84,164,21,165,73,2,59,175,128,0,0,0,0,0,0,0
29.175825,29.151043,112,164,21,168,78,1,71,139,0,0,0,0,0,0,0,0
29.395605,29.382347,105,164,22,168,76,2,87,152,0,0,0,0,0,0,0,0
29.670330,29.641571,100,164,20,162,75,2,80,166,0,0,0,0,0,0,0,0
29.945055,29.928770,89,166,20,164,73,2,79,183,0,0,0,0,0,0,0,0
30.219780,30.187586,103,165,21,165,76,2,71,160,0,0,0,0,0,0,0,0
30.439560,30.418993,90,166,20,165,79,1,80,135,0,0,0,0,0,0,0,0
30.714285,30.705057,115,167,21,168,79,2,88,144,128,0,0,0,0,0,0,0
30.989012,30.965000,88,169,21,175,74,2,64,185,0,0,0,0,0,0,0,0
31.208792,31.198046,87,170,22,174,77,2,80,136,128,0,0,0,0,0,0,0
