0.000000,0.000000,89,255,250,255,192,1,68,175,129,0,0,0,0,0,0,0
0.274725,0.277237,89,255,250,255,192,1,68,175,129,0,0,0,0,0,0,0
0.549451,0.554941,0,0,67,254,188,0,74,178,129,0,0,0,0,0,0,0
0.824176,0.829316,0,255,80,254,193,0,116,179,129,0,0,0,0,0,0,0
1.098901,1.103891,0,255,82,254,181,1,56,212,129,0,0,0,0,0,0,0
1.373626,1.388223,115,255,165,254,192,0,101,179,129,0,0,0,0,0,0,0
1.593407,1.618245,114,255,173,254,189,1,100,200,1,0,0,0,0,0,0,0
1.868132,1.876397,115,255,196,254,191,1,86,179,129,0,0,0,0,0,0,0
2.142857,2.163645,115,255,170,254,192,0,91,179,129,0,0,0,0,0,0,0
2.417583,2.436535,130,255,254,254,191,1,75,179,129,0,0,0,0,0,0,0
2.692308,2.704620,0,255,253,254,190,1,82,188,1,0,0,0,0,0,0,0
2.967033,2.965886,0,255,254,254,188,1,63,207,1,0,0,0,0,0,0,0
3.186813,3.196882,63,255,254,254,191,0,66,178,1,0,0,0,0,0,0,0
3.461539,3.485370,114,255,254,254,192,1,81,178,129,0,0,0,0,0,0,0
3.736264,3.745606,0,255,254,254,192,1,75,178,1,0,0,0,0,0,0,0
3.956044,3.977572,115,255,254,254,192,1,84,178,129,0,0,0,0,0,0,0
4.230769,4.235771,63,255,254,254,192,1,84,178,129,0,0,0,0,0,0,0
4.505495,4.521593,114,255,254,254,191,0,87,178,129,0,0,0,0,0,0,0
4.780220,4.779895,114,255,254,254,192,1,80,178,1,0,0,0,0,0,0,0
5.000000,5.011526,114,255,254,255,192,0,78,177,129,0,0,0,0,0,0,0
5.274725,5.298047,114,255,254,254,192,1,81,178,1,0,0,0,0,0,0,0
5.549450,5.556701,114,255,254,254,191,0,75,177,129,0,0,0,0,0,0,0
5.769231,5.789484,136,255,254,255,192,0,69,177,129,0,0,0,0,0,0,0
6.043956,6.049629,114,255,254,255,189,1,68,177,129,0,0,0,0,0,0,0
6.318681,6.336216,114,255,254,254,186,1,70,211,129,0,0,0,0,0,0,0
6.593407,6.594827,114,255,254,255,191,0,67,177,129,0,0,0,0,0,0,0
6.813187,6.828789,113,255,254,255,188,1,67,209,1,0,0,0,0,0,0,0
7.087912,7.087144,114,255,254,254,192,1,63,177,1,0,0,0,0,0,0,0
7.362638,7.373576,122,255,254,255,189,0,55,177,129,0,0,0,0,0,0,0
7.582417,7.605390,114,255,254,255,191,1,51,178,1,0,0,0,0,0,0,0
7.857143,7.865790,113,255,254,254,192,0,51,177,129,0,0,0,0,0,0,0
8.131868,8.152270,123,255,254,255,192,0,53,177,1,0,0,0,0,0,0,0
8.406593,8.412108,114,255,254,255,192,0,57,213,129,0,0,0,0,0,0,0
8.626373,8.644382,114,255,254,255,192,1,62,177,1,0,0,0,0,0,0,0
8.901099,8.917325,113,255,254,255,191,1,64,177,129,0,0,0,0,0,0,0
9.175824,9.176857,113,255,254,255,188,1,67,199,1,0,0,0,0,0,0,0
9.450549,9.464368,122,255,254,255,193,1,69,177,129,0,0,0,0,0,0,0
9.725275,9.723435,113,255,254,254,188,1,66,209,1,0,0,0,0,0,0,0
9.945055,9.955503,113,255,254,254,191,1,66,176,1,0,0,0,0,0,0,0
10.219780,10.241168,113,255,255,254,191,0,68,176,1,0,0,0,0,0,0,0
10.494506,10.500441,114,255,254,254,191,1,68,183,129,0,0,0,0,0,0,0
10.714286,10.731131,113,255,255,255,191,0,70,176,1,0,0,0,0,0,0,0
