0.000000,0.000000,128,255,168,255,22,1,42,194,0,0,0,0,0,0,0,0
0.164835,0.116892,128,255,168,255,22,1,42,194,0,0,0,0,0,0,0,0
0.274725,0.233378,128,255,168,255,22,1,42,194,0,0,0,0,0,0,0,0
0.384615,0.350783,128,255,168,255,22,1,42,194,0,0,0,0,0,0,0,0
0.494505,0.470492,128,255,168,255,22,1,42,194,0,0,0,0,0,0,0,0
0.604396,0.590049,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
0.714286,0.709708,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
0.879121,0.829366,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
0.989011,0.950303,128,255,167,255,21,1,47,195,0,0,0,0,0,0,0,0
1.098901,1.070933,128,255,167,255,21,1,47,195,0,0,0,0,0,0,0,0
1.208791,1.189004,128,255,167,255,21,1,43,195,0,0,0,0,0,0,0,0
1.318681,1.305696,128,255,167,255,23,1,47,195,128,0,0,0,0,0,0,0
1.428571,1.423254,127,255,167,255,23,1,52,195,128,0,0,0,0,0,0,0
1.538462,1.540097,127,255,167,255,23,1,52,195,128,0,0,0,0,0,0,0
1.703297,1.657706,128,255,167,255,21,1,48,195,0,0,0,0,0,0,0,0
1.813187,1.774449,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
1.923077,1.890983,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
2.032967,2.007674,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
2.142857,2.125798,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
2.252747,2.245456,128,255,167,255,24,1,63,194,0,0,0,0,0,0,0,0
2.417583,2.365266,128,255,167,255,24,1,64,195,128,0,0,0,0,0,0,0
2.527472,2.484362,128,255,166,255,23,1,71,195,128,0,0,0,0,0,0,0
2.637363,2.601052,128,255,166,255,24,1,64,195,128,0,0,0,0,0,0,0
2.747253,2.718866,128,255,166,255,21,1,55,195,0,0,0,0,0,0,0,0
2.857143,2.835453,128,255,166,255,21,1,55,195,0,0,0,0,0,0,0,0
2.967033,2.951886,128,255,166,255,21,1,55,195,0,0,0,0,0,0,0,0
3.076923,3.068425,128,255,166,255,21,1,55,195,0,0,0,0,0,0,0,0
3.186813,3.185267,128,255,166,255,21,1,55,195,0,0,0,0,0,0,0,0
3.351648,3.301853,128,255,166,255,25,1,64,195,0,0,0,0,0,0,0,0
3.461539,3.419772,128,255,165,255,24,1,64,195,0,0,0,0,0,0,0,0
3.571429,3.539327,128,255,165,255,24,1,64,195,128,0,0,0,0,0,0,0
3.681319,3.660059,128,255,165,255,26,1,79,195,128,0,0,0,0,0,0,0
3.791209,3.778232,128,255,165,255,21,1,64,195,128,0,0,0,0,0,0,0
3.901099,3.896204,128,255,165,255,23,1,76,195,0,0,0,0,0,0,0,0
4.065934,4.013047,128,255,165,255,22,1,59,195,0,0,0,0,0,0,0,0
4.175824,4.129531,128,255,165,255,22,1,59,195,0,0,0,0,0,0,0,0
4.285714,4.246118,127,255,165,255,22,1,59,195,0,0,0,0,0,0,0,0
4.395605,4.362808,128,255,165,255,25,1,63,195,128,0,0,0,0,0,0,0
4.505495,4.480571,128,255,165,255,25,1,63,195,128,0,0,0,0,0,0,0
4.615385,4.598081,128,255,165,255,23,1,79,195,0,0,0,0,0,0,0,0
4.725275,4.716254,128,255,165,255,23,1,68,195,0,0,0,0,0,0,0,0
4.890110,4.836017,128,255,165,255,23,1,68,195,0,0,0,0,0,0,0,0
5.000000,4.955620,128,255,165,255,23,1,98,195,128,0,0,0,0,0,0,0
5.109890,5.075073,128,255,164,255,23,1,82,195,0,0,0,0,0,0,0,0
5.219780,5.191916,128,255,164,255,25,2,96,195,0,0,0,0,0,0,0,0
5.329670,5.308455,128,255,164,255,24,1,87,195,0,0,0,0,0,0,0,0
5.439560,5.425042,128,255,164,255,24,1,75,195,128,0,0,0,0,0,0,0
5.549450,5.542804,128,255,164,255,25,1,85,195,128,0,0,0,0,0,0,0
5.714286,5.660465,128,255,164,255,23,1,88,195,0,0,0,0,0,0,0,0
5.824176,5.777104,127,255,163,255,24,1,79,195,0,0,0,0,0,0,0,0
5.934066,5.893590,127,255,163,255,24,1,84,195,0,0,0,0,0,0,0,0
6.043956,6.012329,128,255,164,255,23,1,87,195,128,0,0,0,0,0,0,0
6.153846,6.128966,128,255,164,255,23,1,87,195,128,0,0,0,0,0,0,0
6.263736,6.245553,128,255,163,255,24,1,77,195,0,0,0,0,0,0,0,0
6.373626,6.363267,128,255,163,255,24,1,77,195,0,0,0,0,0,0,0,0
6.483517,6.481030,128,255,163,255,25,1,79,195,128,0,0,0,0,0,0,0
6.648352,6.597720,128,255,163,255,25,1,100,195,128,0,0,0,0,0,0,0
6.758242,6.714154,128,255,163,255,23,1,79,195,0,0,0,0,0,0,0,0
6.868132,6.831765,128,255,163,255,23,1,79,195,0,0,0,0,0,0,0,0
6.978022,6.948506,128,255,163,255,23,1,79,195,0,0,0,0,0,0,0,0
7.087912,7.066013,128,255,163,255,23,1,79,195,128,0,0,0,0,0,0,0
7.197802,7.182550,128,255,163,255,23,1,79,195,128,0,0,0,0,0,0,0
7.307693,7.299393,128,255,162,255,24,1,72,195,128,0,0,0,0,0,0,0
7.417583,7.416082,128,255,162,255,24,1,72,195,128,0,0,0,0,0,0,0
7.582417,7.533490,128,255,162,255,24,1,72,195,128,0,0,0,0,0,0,0
7.692307,7.653147,127,255,162,255,25,1,71,195,128,0,0,0,0,0,0,0
7.802198,7.773061,128,255,161,255,23,2,76,195,128,0,0,0,0,0,0,0
7.912088,7.890519,128,255,161,255,24,1,55,195,128,0,0,0,0,0,0,0
8.021978,8.008028,128,255,161,255,24,1,64,196,0,0,0,0,0,0,0,0
8.131868,8.124563,128,255,162,255,23,1,68,195,0,0,0,0,0,0,0,0
8.296703,8.242326,128,255,161,255,23,1,63,195,128,0,0,0,0,0,0,0
8.406593,8.359067,128,255,161,255,23,1,50,196,128,0,0,0,0,0,0,0
8.516483,8.476626,128,255,161,255,22,1,53,195,0,0,0,0,0,0,0,0
8.626373,8.593521,128,255,161,255,23,1,66,195,0,0,0,0,0,0,0,0
8.736263,8.710568,128,255,160,255,23,1,64,195,0,0,0,0,0,0,0,0
8.846154,8.828897,128,255,161,255,23,1,63,195,128,0,0,0,0,0,0,0
8.956044,8.945483,128,255,161,255,23,1,63,195,128,0,0,0,0,0,0,0
9.065934,9.062276,128,255,160,255,23,1,63,195,128,0,0,0,0,0,0,0
9.230769,9.178864,128,255,160,255,23,1,63,195,128,0,0,0,0,0,0,0
9.340659,9.295503,128,255,160,255,23,1,57,195,128,0,0,0,0,0,0,0
9.450549,9.412037,128,255,159,255,23,1,56,195,128,0,0,0,0,0,0,0
9.560439,9.528729,128,255,160,255,23,1,56,195,128,0,0,0,0,0,0,0
9.670330,9.645366,128,255,160,255,23,1,63,195,128,0,0,0,0,0,0,0
9.780220,9.761695,128,255,160,255,23,1,63,195,128,0,0,0,0,0,0,0
9.890110,9.878490,128,255,160,255,23,1,63,195,128,0,0,0,0,0,0,0
10.000000,9.995229,127,255,160,255,22,1,75,195,128,0,0,0,0,0,0,0
10.164835,10.111971,127,255,160,255,22,1,75,195,128,0,0,0,0,0,0,0
10.274725,10.228506,127,255,160,255,22,1,75,195,128,0,0,0,0,0,0,0
10.384615,10.348524,128,255,159,255,24,1,67,195,0,0,0,0,0,0,0,0
10.494506,10.468283,128,255,159,255,24,1,67,195,0,0,0,0,0,0,0,0
10.604396,10.587839,128,255,159,255,24,1,67,195,0,0,0,0,0,0,0,0
10.714286,10.708469,128,255,159,255,22,1,64,195,128,0,0,0,0,0,0,0
10.879121,10.828588,128,255,159,255,23,1,87,195,0,0,0,0,0,0,0,0
10.989011,10.945329,128,255,159,255,23,1,64,195,0,0,0,0,0,0,0,0
11.098901,11.061917,128,255,159,255,25,1,79,195,128,0,0,0,0,0,0,0
11.208791,11.179784,128,255,158,255,23,1,72,195,128,0,0,0,0,0,0,0
11.318682,11.296267,128,255,158,255,24,1,63,195,128,0,0,0,0,0,0,0
11.428572,11.413877,128,255,158,255,24,1,63,195,0,0,0,0,0,0,0,0
11.538462,11.530415,128,255,158,255,24,1,63,195,0,0,0,0,0,0,0,0
11.703297,11.647309,128,255,158,255,24,1,63,195,0,0,0,0,0,0,0,0
11.813187,11.764714,128,255,158,255,24,1,63,195,0,0,0,0,0,0,0,0
11.923077,11.881454,128,255,158,255,23,1,70,195,128,0,0,0,0,0,0,0
12.032967,12.000192,128,255,158,255,24,2,56,195,0,0,0,0,0,0,0,0
12.142858,12.116729,127,255,158,255,23,1,79,195,0,0,0,0,0,0,0,0
12.252748,12.234340,128,255,157,255,23,1,75,195,128,0,0,0,0,0,0,0
12.362638,12.351029,128,255,156,255,23,1,80,195,128,0,0,0,0,0,0,0
12.472528,12.467769,128,255,156,255,23,1,80,195,128,0,0,0,0,0,0,0
12.637362,12.584356,128,255,157,255,23,1,78,195,128,0,0,0,0,0,0,0
12.747252,12.701968,127,255,157,255,23,1,78,195,0,0,0,0,0,0,0,0
12.857142,12.818656,127,255,157,255,24,1,80,195,128,0,0,0,0,0,0,0
12.967033,12.936370,128,255,157,255,23,1,81,195,128,0,0,0,0,0,0,0
13.076923,13.052956,128,255,157,255,23,1,81,195,128,0,0,0,0,0,0,0
13.186813,13.170518,128,255,157,255,23,1,67,195,0,0,0,0,0,0,0,0
13.296703,13.287257,128,255,157,255,23,2,73,195,0,0,0,0,0,0,0,0
13.406593,13.403999,128,255,156,255,23,1,76,195,0,0,0,0,0,0,0,0
13.571428,13.521764,128,255,156,255,23,1,76,195,128,0,0,0,0,0,0,0
13.681318,13.638505,128,255,156,255,23,1,70,194,0,0,0,0,0,0,0,0
13.791209,13.756167,128,255,156,255,25,1,64,195,0,0,0,0,0,0,0,0
13.901099,13.872753,128,255,156,255,26,1,72,195,0,0,0,0,0,0,0,0
14.010989,13.989340,128,255,156,255,26,1,72,195,0,0,0,0,0,0,0,0
14.120879,14.106951,128,255,156,255,24,1,64,195,128,0,0,0,0,0,0,0
14.230769,14.223588,128,255,156,255,24,1,64,195,128,0,0,0,0,0,0,0
14.395604,14.341354,128,255,155,255,26,1,56,195,0,0,0,0,0,0,0,0
14.505494,14.457840,128,255,155,255,26,1,56,195,0,0,0,0,0,0,0,0
14.615385,14.575451,128,255,155,255,21,1,63,195,128,0,0,0,0,0,0,0
14.725275,14.692142,127,255,155,255,24,1,74,195,128,0,0,0,0,0,0,0
14.835165,14.809546,128,255,155,255,21,1,63,194,128,0,0,0,0,0,0,0
14.945055,14.929305,128,255,155,255,23,1,59,194,0,0,0,0,0,0,0,0
15.054945,15.050190,128,255,155,255,25,1,70,195,0,0,0,0,0,0,0,0
15.219780,15.166780,128,255,155,255,25,1,70,195,0,0,0,0,0,0,0,0
15.329670,15.283314,128,255,154,255,24,1,70,195,0,0,0,0,0,0,0,0
15.439561,15.401029,128,255,154,255,24,1,59,195,128,0,0,0,0,0,0,0
15.549451,15.517923,128,255,154,255,24,1,59,195,128,0,0,0,0,0,0,0
15.659341,15.634406,128,255,154,255,24,1,59,195,128,0,0,0,0,0,0,0
15.769231,15.750893,128,255,154,255,24,1,59,195,128,0,0,0,0,0,0,0
15.879121,15.867635,127,255,154,255,23,1,68,195,128,0,0,0,0,0,0,0
