0.000000,0.000000,105,255,244,255,192,1,54,161,1,0,0,0,0,0,0,0
0.054945,0.061878,105,255,244,255,192,1,54,161,1,0,0,0,0,0,0,0
0.109890,0.122831,105,255,244,255,192,1,54,161,1,0,0,0,0,0,0,0
0.164835,0.183785,105,255,244,255,191,1,50,161,1,0,0,0,0,0,0,0
0.219780,0.243817,105,255,244,255,192,1,49,160,1,0,0,0,0,0,0,0
0.274725,0.303083,105,255,244,255,192,1,49,160,1,0,0,0,0,0,0,0
0.329670,0.362350,104,255,244,255,192,1,44,159,129,0,0,0,0,0,0,0
0.384615,0.422692,104,255,244,255,192,1,44,159,129,0,0,0,0,0,0,0
0.439560,0.482060,104,255,244,255,192,1,44,159,129,0,0,0,0,0,0,0
0.549451,0.541580,105,255,244,255,193,1,44,159,129,0,0,0,0,0,0,0
0.604396,0.600847,105,255,244,255,193,1,48,160,129,0,0,0,0,0,0,0
0.659341,0.660217,104,255,244,255,193,1,48,160,129,0,0,0,0,0,0,0
0.714286,0.720456,104,255,244,255,192,1,39,159,1,0,0,0,0,0,0,0
0.769231,0.779924,104,255,243,255,192,1,39,159,1,0,0,0,0,0,0,0
0.824176,0.839243,104,255,243,255,192,1,39,159,1,0,0,0,0,0,0,0
0.879121,0.898662,104,255,243,255,192,1,39,159,1,0,0,0,0,0,0,0
0.934066,0.957981,105,255,243,255,193,1,39,160,129,0,0,0,0,0,0,0
0.989011,1.018219,105,255,243,255,193,1,39,160,129,0,0,0,0,0,0,0
1.043956,1.077483,105,255,243,255,193,1,39,160,129,0,0,0,0,0,0,0
1.098901,1.136749,104,255,243,255,194,1,35,160,129,0,0,0,0,0,0,0
1.153846,1.198063,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.263736,1.258968,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.318681,1.319870,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.373626,1.380723,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.428571,1.441627,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.483516,1.502583,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.538462,1.563742,104,255,243,255,193,1,36,160,1,0,0,0,0,0,0,0
1.593407,1.625514,104,255,244,255,192,0,36,158,129,0,0,0,0,0,0,0
1.648352,1.685705,103,255,243,255,192,1,34,157,129,0,0,0,0,0,0,0
1.703297,1.745019,103,255,243,255,192,1,34,157,129,0,0,0,0,0,0,0
1.813187,1.805361,103,255,243,255,192,1,29,157,1,0,0,0,0,0,0,0
1.868132,1.864628,103,255,234,255,191,1,29,157,1,0,0,0,0,0,0,0
1.923077,1.924048,103,255,234,255,191,1,29,157,1,0,0,0,0,0,0,0
1.978022,1.983262,103,255,234,255,191,1,29,157,1,0,0,0,0,0,0,0
2.032967,2.042528,102,255,243,255,191,1,31,156,129,0,0,0,0,0,0,0
2.087912,2.102921,102,255,243,255,192,1,32,156,129,0,0,0,0,0,0,0
2.142857,2.162235,102,255,243,255,194,0,33,156,129,0,0,0,0,0,0,0
2.197802,2.221502,102,255,243,255,194,0,33,156,129,0,0,0,0,0,0,0
2.252747,2.280664,102,255,243,255,192,1,33,156,129,0,0,0,0,0,0,0
2.307692,2.339983,102,255,243,255,193,1,33,156,1,0,0,0,0,0,0,0
2.362637,2.400274,102,255,243,255,192,1,37,156,1,0,0,0,0,0,0,0
2.417583,2.459641,102,255,243,255,191,1,37,156,1,0,0,0,0,0,0,0
2.527472,2.519008,102,255,243,255,191,1,37,156,1,0,0,0,0,0,0,0
2.582417,2.578275,102,255,243,255,191,1,37,156,1,0,0,0,0,0,0,0
2.637363,2.638464,101,255,243,255,191,1,37,156,1,0,0,0,0,0,0,0
2.692308,2.698704,101,255,243,255,192,0,37,154,129,0,0,0,0,0,0,0
2.747253,2.758018,101,255,243,255,192,0,37,154,129,0,0,0,0,0,0,0
2.802198,2.817490,101,255,243,255,192,0,37,154,129,0,0,0,0,0,0,0
2.857143,2.876909,101,255,243,255,192,1,38,155,1,0,0,0,0,0,0,0
2.912088,2.937199,101,255,243,255,192,1,38,155,1,0,0,0,0,0,0,0
