0.000000,0.000000,128,255,227,255,191,1,1,195,129,0,0,0,0,0,0,0
0.054945,0.059367,128,255,227,255,191,1,1,195,129,0,0,0,0,0,0,0
0.109890,0.120067,127,255,227,255,191,1,1,194,1,0,0,0,0,0,0,0
0.164835,0.179590,127,255,227,255,191,1,1,194,1,0,0,0,0,0,0,0
0.219780,0.238957,127,255,227,255,191,1,1,194,1,0,0,0,0,0,0,0
0.274725,0.299247,128,255,227,255,191,1,1,194,1,0,0,0,0,0,0,0
0.329670,0.358563,127,255,227,255,191,1,1,194,1,0,0,0,0,0,0,0
0.384615,0.418905,128,255,227,255,191,1,1,195,129,0,0,0,0,0,0,0
0.439560,0.478220,128,255,227,255,191,1,1,194,129,0,0,0,0,0,0,0
0.494505,0.537640,127,255,227,255,191,1,1,194,129,0,0,0,0,0,0,0
0.549451,0.597112,128,255,228,255,191,1,1,193,129,0,0,0,0,0,0,0
0.659341,0.656432,127,255,227,255,191,1,1,193,129,0,0,0,0,0,0,0
0.714286,0.716821,126,255,228,255,190,1,2,193,1,0,0,0,0,0,0,0
0.769231,0.776087,126,255,228,255,190,1,2,193,1,0,0,0,0,0,0,0
0.824176,0.835454,126,255,227,255,192,1,10,191,1,0,0,0,0,0,0,0
0.879121,0.894773,126,255,227,255,192,1,10,191,1,0,0,0,0,0,0,0
0.934066,0.954088,122,255,228,255,192,1,17,187,129,0,0,0,0,0,0,0
0.989011,1.014483,122,255,228,255,191,1,17,180,129,0,0,0,0,0,0,0
1.043956,1.073798,122,255,228,255,191,1,17,180,129,0,0,0,0,0,0,0
1.098901,1.133013,105,255,227,255,192,1,17,180,129,0,0,0,0,0,0,0
1.153846,1.192279,105,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.208791,1.251545,105,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.263736,1.310861,105,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.373626,1.370273,105,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.428571,1.429498,95,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.483516,1.488865,95,255,227,255,192,0,34,156,129,0,0,0,0,0,0,0
1.538462,1.548181,94,255,229,255,192,0,77,144,129,0,0,0,0,0,0,0
1.593407,1.608523,94,255,229,255,192,0,77,144,129,0,0,0,0,0,0,0
1.648352,1.668047,94,255,229,255,192,0,77,144,129,0,0,0,0,0,0,0
