0.000000,0.000000,128,255,227,255,191,1,104,196,129,0,0,0,0,0,0,0
0.494505,0.465123,127,255,228,255,192,1,103,194,129,0,0,0,0,0,0,0
0.934066,0.929320,128,255,228,255,191,1,104,195,1,0,0,0,0,0,0,0
1.373626,1.394135,128,255,227,255,191,1,67,195,1,0,0,0,0,0,0,0
1.868132,1.859663,128,255,226,255,191,1,53,195,1,0,0,0,0,0,0,0
2.307692,2.323660,127,255,227,255,192,1,32,194,129,0,0,0,0,0,0,0
2.802198,2.788728,128,255,227,255,191,1,16,194,129,0,0,0,0,0,0,0
3.241758,3.252365,128,255,227,255,192,2,1,195,1,0,0,0,0,0,0,0
3.736264,3.717637,128,255,229,255,192,1,16,195,1,0,0,0,0,0,0,0
4.175824,4.182709,127,255,229,255,192,1,43,193,1,0,0,0,0,0,0,0
4.670330,4.646705,127,255,228,255,191,1,63,195,129,0,0,0,0,0,0,0
5.109890,5.110596,127,255,227,255,191,1,91,194,129,0,0,0,0,0,0,0
5.604395,5.575664,127,255,227,255,191,1,114,194,1,0,0,0,0,0,0,0
6.043956,6.040939,127,255,227,255,192,1,115,194,1,0,0,0,0,0,0,0
6.538462,6.506060,128,255,226,255,191,1,103,195,1,0,0,0,0,0,0,0
6.978022,6.969799,128,255,224,255,192,1,86,196,129,0,0,0,0,0,0,0
7.417583,7.434865,128,255,226,255,191,1,58,195,129,0,0,0,0,0,0,0
7.912088,7.898759,127,255,226,255,192,1,42,195,1,0,0,0,0,0,0,0
8.351648,8.363725,128,255,226,255,191,1,19,195,1,0,0,0,0,0,0,0
8.846154,8.828950,128,255,227,255,191,1,29,195,1,0,0,0,0,0,0,0
9.285714,9.293557,128,255,227,255,192,1,14,194,129,0,0,0,0,0,0,0
9.780220,9.758574,127,255,228,255,191,1,55,194,129,0,0,0,0,0,0,0
10.219780,10.223746,128,255,229,255,191,1,73,194,129,0,0,0,0,0,0,0
10.714286,10.687742,128,255,228,255,192,1,98,193,1,0,0,0,0,0,0,0
11.153846,11.152657,128,255,228,255,192,1,109,194,1,0,0,0,0,0,0,0
11.648352,11.616909,128,255,229,255,191,1,115,194,129,0,0,0,0,0,0,0
12.087913,12.081924,128,255,227,255,192,1,98,195,129,0,0,0,0,0,0,0
12.582417,12.546844,128,255,228,255,191,2,76,195,129,0,0,0,0,0,0,0
13.021978,13.010632,128,255,226,255,190,1,46,196,1,0,0,0,0,0,0,0
13.461538,13.475345,128,255,227,255,191,1,28,195,1,0,0,0,0,0,0,0
13.956044,13.939493,128,255,225,255,191,1,15,195,1,0,0,0,0,0,0,0
14.395604,14.404356,127,255,223,255,191,1,13,195,129,0,0,0,0,0,0,0
14.890110,14.869732,127,255,225,255,192,1,37,195,129,0,0,0,0,0,0,0
15.329670,15.333676,128,255,225,255,192,1,52,195,1,0,0,0,0,0,0,0
15.824176,15.798848,127,255,224,255,192,1,65,193,1,0,0,0,0,0,0,0
16.263737,16.262587,128,255,229,255,191,1,82,194,129,0,0,0,0,0,0,0
16.758242,16.727812,127,255,230,255,191,1,100,194,129,0,0,0,0,0,0,0
17.197802,17.192980,127,255,230,255,191,1,107,194,129,0,0,0,0,0,0,0
17.692308,17.657385,128,255,229,255,192,1,90,194,1,0,0,0,0,0,0,0
18.131868,18.122404,128,255,228,255,191,1,67,194,1,0,0,0,0,0,0,0
18.571428,18.587168,128,255,229,255,191,1,55,195,1,0,0,0,0,0,0,0
19.065933,19.051519,127,255,230,255,192,1,52,193,129,0,0,0,0,0,0,0
19.505495,19.516586,128,255,232,255,191,1,41,194,129,0,0,0,0,0,0,0
20.000000,19.980635,127,255,231,255,191,1,58,193,129,0,0,0,0,0,0,0
