0.000000,0.000000,127,255,159,255,23,1,67,194,0,0,0,0,0,0,0,0
0.109890,0.117252,128,255,159,255,24,1,80,194,0,0,0,0,0,0,0,0
0.219780,0.235271,128,255,159,255,24,1,82,195,128,0,0,0,0,0,0,0
0.384615,0.351961,128,255,158,255,24,1,72,194,128,0,0,0,0,0,0,0
0.494505,0.469624,128,255,159,255,23,1,76,194,0,0,0,0,0,0,0,0
0.604396,0.586414,128,255,158,255,25,1,71,195,0,0,0,0,0,0,0,0
0.714286,0.704282,128,255,158,255,24,1,83,195,128,0,0,0,0,0,0,0
0.824176,0.820921,128,255,158,255,23,1,80,194,128,0,0,0,0,0,0,0
0.934066,0.937506,128,255,158,255,23,1,80,194,128,0,0,0,0,0,0,0
1.043956,1.055273,128,255,158,255,23,1,80,195,0,0,0,0,0,0,0,0
1.153846,1.172116,128,255,158,255,23,1,80,195,0,0,0,0,0,0,0,0
1.318681,1.289011,128,255,158,255,23,1,80,195,0,0,0,0,0,0,0,0
1.428571,1.405597,127,255,157,255,23,1,80,195,0,0,0,0,0,0,0,0
1.538462,1.523259,127,255,157,255,24,1,88,194,128,0,0,0,0,0,0,0
1.648352,1.640050,128,255,157,255,24,1,66,194,0,0,0,0,0,0,0,0
1.758242,1.760681,128,255,157,255,24,1,79,194,0,0,0,0,0,0,0,0
1.868132,1.880647,128,255,157,255,24,1,79,195,128,0,0,0,0,0,0,0
2.032967,1.998667,128,255,157,255,24,1,79,195,128,0,0,0,0,0,0,0
2.142857,2.115407,128,255,157,255,24,2,84,194,128,0,0,0,0,0,0,0
2.252747,2.233224,128,255,157,255,23,2,85,195,0,0,0,0,0,0,0,0
2.362637,2.350066,128,255,157,255,23,2,85,195,0,0,0,0,0,0,0,0
2.472528,2.466806,128,255,157,255,23,2,85,195,0,0,0,0,0,0,0,0
2.582417,2.583396,128,255,157,255,23,2,85,195,0,0,0,0,0,0,0,0
2.692308,2.700133,128,255,156,255,23,2,85,195,0,0,0,0,0,0,0,0
2.802198,2.817592,128,255,156,255,23,2,85,195,0,0,0,0,0,0,0,0
2.967033,2.936744,128,255,156,255,23,1,71,194,0,0,0,0,0,0,0,0
3.076923,3.057420,128,255,156,255,23,1,64,194,128,0,0,0,0,0,0,0
3.186813,3.175902,127,255,155,255,23,2,63,194,128,0,0,0,0,0,0,0
3.296703,3.292436,128,255,155,255,23,1,55,195,0,0,0,0,0,0,0,0
3.406593,3.410046,128,255,155,255,24,1,53,195,0,0,0,0,0,0,0,0
3.516484,3.526790,127,255,155,255,24,1,53,195,0,0,0,0,0,0,0,0
3.681319,3.644756,128,255,155,255,24,1,71,195,128,0,0,0,0,0,0,0
3.791209,3.761395,127,255,155,255,24,1,64,194,128,0,0,0,0,0,0,0
3.901099,3.878189,127,255,155,255,24,1,64,194,128,0,0,0,0,0,0,0
4.010989,3.994876,127,255,155,255,23,1,55,194,128,0,0,0,0,0,0,0
4.120879,4.113410,127,255,155,255,23,1,55,194,0,0,0,0,0,0,0,0
