0.000000,0.000000,104,255,228,255,183,1,64,158,129,0,0,0,0,0,0,0
0.054945,0.060444,104,255,228,255,183,1,61,158,129,0,0,0,0,0,0,0
0.109890,0.119606,104,255,228,255,183,1,61,158,129,0,0,0,0,0,0,0
0.164835,0.178821,104,255,229,255,184,1,66,159,129,0,0,0,0,0,0,0
0.219780,0.238087,104,255,228,255,182,1,66,159,129,0,0,0,0,0,0,0
0.274725,0.297405,104,255,229,255,182,1,66,159,129,0,0,0,0,0,0,0
0.329670,0.356669,105,255,228,255,184,1,66,159,129,0,0,0,0,0,0,0
0.439560,0.417011,105,255,228,255,184,1,65,159,1,0,0,0,0,0,0,0
0.494505,0.476378,105,255,228,255,184,1,65,159,1,0,0,0,0,0,0,0
0.549451,0.536616,105,255,229,255,182,1,64,160,129,0,0,0,0,0,0,0
0.604396,0.595884,105,255,229,255,182,1,64,159,129,0,0,0,0,0,0,0
0.659341,0.655150,104,255,229,255,182,1,64,159,129,0,0,0,0,0,0,0
0.714286,0.714518,104,255,229,255,182,1,64,159,129,0,0,0,0,0,0,0
0.769231,0.773989,104,255,229,255,182,1,61,158,129,0,0,0,0,0,0,0
0.824176,0.834227,104,255,229,255,182,1,62,158,1,0,0,0,0,0,0,0
0.879121,0.893442,104,255,229,255,182,1,62,158,1,0,0,0,0,0,0,0
0.934066,0.952762,104,255,229,255,183,1,62,158,1,0,0,0,0,0,0,0
0.989011,1.012180,104,255,229,255,183,1,62,158,1,0,0,0,0,0,0,0
1.043956,1.071599,103,255,229,255,183,1,61,157,129,0,0,0,0,0,0,0
1.153846,1.131938,103,255,229,255,183,1,61,157,129,0,0,0,0,0,0,0
1.208791,1.191153,103,255,229,255,183,1,61,157,129,0,0,0,0,0,0,0
1.263736,1.250524,103,255,229,255,183,1,61,157,129,0,0,0,0,0,0,0
1.318681,1.309838,103,255,229,255,183,1,61,157,129,0,0,0,0,0,0,0
1.373626,1.369157,104,255,229,255,182,1,59,158,1,0,0,0,0,0,0,0
1.428571,1.429653,104,255,229,255,182,1,58,158,1,0,0,0,0,0,0,0
1.483516,1.489019,104,255,229,255,182,1,57,157,1,0,0,0,0,0,0,0
1.538462,1.548440,104,255,229,255,182,1,56,158,1,0,0,0,0,0,0,0
1.593407,1.607653,104,255,229,255,182,1,57,158,1,0,0,0,0,0,0,0
1.648352,1.666869,103,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
1.703297,1.727159,104,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
1.758242,1.786526,104,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
1.868132,1.846049,103,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
1.923077,1.905365,103,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
1.978022,1.964632,103,255,229,255,182,1,57,157,129,0,0,0,0,0,0,0
2.032967,2.023949,103,255,229,255,183,1,53,157,1,0,0,0,0,0,0,0
2.087912,2.084188,103,255,229,255,184,1,52,157,1,0,0,0,0,0,0,0
2.142857,2.143608,103,255,229,255,184,1,52,157,1,0,0,0,0,0,0,0
2.197802,2.202822,103,255,229,255,184,1,52,157,1,0,0,0,0,0,0,0
2.252747,2.262190,102,255,229,255,184,1,54,156,129,0,0,0,0,0,0,0
2.307692,2.322429,102,255,229,255,184,1,54,156,129,0,0,0,0,0,0,0
2.362637,2.381746,102,255,229,255,184,1,52,156,129,0,0,0,0,0,0,0
2.417583,2.441062,102,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.472528,2.500533,102,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.582417,2.559901,102,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.637363,2.619221,102,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.692308,2.678639,102,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.747253,2.737958,101,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
2.802198,2.797273,101,255,229,255,182,1,51,155,129,0,0,0,0,0,0,0
