0.000000,0.000000,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.054945,0.065537,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.054945,0.073902,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.109890,0.112393,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.164835,0.177887,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.164835,0.188699,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.219780,0.226979,125,253,73,255,44,8,79,200,128,0,0,0,0,0,0,0
0.274725,0.292520,125,253,73,255,44,9,63,203,128,0,0,0,0,0,0,0
0.329670,0.330907,125,253,73,255,44,9,63,203,128,0,0,0,0,0,0,0
0.329670,0.341674,123,255,72,255,31,7,15,199,128,0,0,0,0,0,0,0
0.384615,0.407421,123,255,72,255,31,7,15,199,128,0,0,0,0,0,0,0
0.439560,0.445905,123,255,72,255,31,7,15,199,128,0,0,0,0,0,0,0
0.439560,0.456418,115,255,31,255,15,7,15,199,128,0,0,0,0,0,0,0
0.494505,0.494447,115,255,31,255,15,7,79,199,0,0,0,0,0,0,0,0
0.549451,0.560550,115,255,31,255,15,7,79,199,0,0,0,0,0,0,0,0
0.549451,0.571216,126,239,76,255,15,7,79,199,0,0,0,0,0,0,0,0
0.604396,0.609349,126,253,76,255,53,5,69,200,0,0,0,0,0,0,0,0
0.659341,0.674834,126,253,71,255,56,5,66,202,0,0,0,0,0,0,0,0
0.714286,0.713233,126,254,71,255,57,5,71,199,0,0,0,0,0,0,0,0
0.714286,0.721582,126,254,71,255,61,5,77,200,0,0,0,0,0,0,0,0
0.769231,0.785026,126,254,71,255,61,5,77,200,0,0,0,0,0,0,0,0
0.769231,0.793642,126,254,71,255,61,5,77,200,0,0,0,0,0,0,0,0
0.824176,0.829723,126,253,73,255,63,5,77,200,0,0,0,0,0,0,0,0
0.879121,0.893110,126,253,73,255,63,5,67,198,128,0,0,0,0,0,0,0
0.879121,0.902448,126,253,73,255,63,5,67,198,128,0,0,0,0,0,0,0
0.934066,0.938428,126,253,73,255,63,5,67,198,128,0,0,0,0,0,0,0
0.989011,1.001776,126,253,73,255,76,3,70,197,128,0,0,0,0,0,0,0
0.989011,1.010487,126,253,73,255,76,3,70,197,128,0,0,0,0,0,0,0
1.043956,1.046540,126,253,73,255,76,3,70,197,128,0,0,0,0,0,0,0
1.098901,1.109962,126,253,71,255,53,5,59,197,128,0,0,0,0,0,0,0
1.098901,1.118324,126,253,71,255,53,5,59,200,0,0,0,0,0,0,0,0
1.153846,1.155122,126,253,71,255,53,5,59,200,0,0,0,0,0,0,0,0
1.208791,1.218513,123,253,71,255,53,5,59,200,0,0,0,0,0,0,0,0
1.208791,1.226980,123,253,71,223,51,7,59,195,0,0,0,0,0,0,0,0
1.263736,1.262829,123,253,71,223,51,7,59,195,0,0,0,0,0,0,0,0
1.318681,1.326041,123,253,71,223,51,7,59,195,0,0,0,0,0,0,0,0
1.318681,1.334302,123,253,71,223,51,7,59,195,0,0,0,0,0,0,0,0
1.373626,1.397694,122,253,69,255,49,5,59,195,0,0,0,0,0,0,0,0
1.428571,1.433830,122,253,69,255,49,5,56,201,128,0,0,0,0,0,0,0
1.428571,1.442906,122,253,69,255,49,5,56,201,128,0,0,0,0,0,0,0
1.483516,1.506400,126,254,69,255,49,5,56,201,128,0,0,0,0,0,0,0
1.538462,1.542581,126,254,68,255,53,8,55,201,128,0,0,0,0,0,0,0
1.538462,1.550954,126,254,68,255,53,8,55,201,128,0,0,0,0,0,0,0
1.593407,1.614436,126,254,68,255,53,8,55,201,128,0,0,0,0,0,0,0
1.648352,1.650724,123,253,67,255,53,8,74,201,128,0,0,0,0,0,0,0
1.648352,1.659086,123,253,67,255,53,8,74,200,128,0,0,0,0,0,0,0
1.703297,1.722489,122,253,69,255,59,8,74,200,128,0,0,0,0,0,0,0
1.758242,1.758561,122,253,69,255,59,8,74,200,0,0,0,0,0,0,0,0
1.758242,1.767690,126,253,69,255,59,8,74,200,0,0,0,0,0,0,0,0
1.813187,1.831031,126,253,70,255,48,8,48,201,0,0,0,0,0,0,0,0
1.868132,1.869520,126,253,70,255,48,8,48,201,0,0,0,0,0,0,0,0
1.868132,1.877930,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
1.923077,1.941327,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
1.978022,1.977355,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
1.978022,1.985768,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
2.032967,2.049159,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
2.032967,2.057829,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
2.087912,2.093864,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
2.142857,2.157145,123,253,69,255,49,5,56,201,0,0,0,0,0,0,0,0
2.142857,2.165818,124,69,71,255,61,9,59,201,128,0,0,0,0,0,0,0
2.197802,2.202463,124,69,71,255,61,9,59,201,128,0,0,0,0,0,0,0
2.252747,2.265903,124,69,71,255,61,9,59,201,128,0,0,0,0,0,0,0
2.252747,2.274523,124,69,71,255,61,9,59,201,128,0,0,0,0,0,0,0
2.307692,2.310553,123,252,68,255,61,9,59,201,128,0,0,0,0,0,0,0
2.362637,2.373944,123,252,68,255,47,7,71,199,0,0,0,0,0,0,0,0
2.362637,2.383432,123,252,68,255,47,7,71,199,0,0,0,0,0,0,0,0
2.417583,2.419309,123,252,68,255,47,7,71,199,0,0,0,0,0,0,0,0
2.472528,2.482702,123,252,68,255,47,7,71,199,0,0,0,0,0,0,0,0
2.472528,2.491116,123,251,64,255,48,15,63,199,0,0,0,0,0,0,0,0
2.527472,2.527095,123,253,64,255,48,15,63,201,0,0,0,0,0,0,0,0
2.582417,2.590585,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.582417,2.599717,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.637363,2.635722,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.692308,2.699131,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.692308,2.707552,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.747253,2.770997,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.802198,2.807179,123,253,64,255,48,15,75,199,128,0,0,0,0,0,0,0
2.802198,2.815593,125,253,64,255,32,20,75,199,128,0,0,0,0,0,0,0
2.857143,2.879089,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
2.912088,2.915936,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
2.912088,2.924503,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
2.967033,2.987942,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.021978,3.024282,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.021978,3.032694,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.076923,3.096136,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.131868,3.132272,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.131868,3.140788,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.186813,3.204180,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.241758,3.240416,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.241758,3.248828,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.296703,3.312220,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.296703,3.320835,125,253,64,255,32,20,72,201,0,0,0,0,0,0,0,0
3.351648,3.356870,124,253,59,255,32,16,72,201,0,0,0,0,0,0,0,0
3.406593,3.420310,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.406593,3.429799,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.461539,3.465675,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.516484,3.529066,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.516484,3.537735,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.571429,3.573717,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.626374,3.637112,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.626374,3.645722,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.681319,3.681756,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.736264,3.745196,124,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.736264,3.753611,122,253,59,255,32,16,72,202,128,0,0,0,0,0,0,0
3.791209,3.789745,122,253,55,255,24,37,70,202,128,0,0,0,0,0,0,0
3.846154,3.853034,122,253,55,255,24,37,70,202,128,0,0,0,0,0,0,0
3.846154,3.861549,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
3.901099,3.924992,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
3.956044,3.961332,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
3.956044,3.969742,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.010989,4.033185,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.065934,4.069318,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.065934,4.079880,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.120879,4.145574,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.175824,4.183912,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.175824,4.194473,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.230769,4.232703,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.285714,4.298191,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.340659,4.309011,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.340659,4.347190,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.395605,4.412784,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.450550,4.451117,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.450550,4.461681,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.505495,4.527294,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.560440,4.565710,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.560440,4.576425,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.615385,4.614555,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.670330,4.680300,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.670330,4.691118,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.725275,4.729248,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.780220,4.794789,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.835165,4.833071,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.835165,4.843728,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.890110,4.909584,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.945055,4.947917,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
4.945055,4.958478,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.000000,5.024072,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.054945,5.062355,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.054945,5.072918,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.109890,5.111049,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.164835,5.176743,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.219780,5.187666,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.219780,5.225841,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.274725,5.291791,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.329670,5.329820,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.329670,5.340682,122,253,60,255,25,23,67,202,128,0,0,0,0,0,0,0
5.384615,5.406332,123,253,55,255,25,23,67,202,128,0,0,0,0,0,0,0
5.439560,5.444766,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.439560,5.455997,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.494505,5.494124,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.549450,5.559924,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.549450,5.570645,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.604395,5.608768,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.659341,5.674667,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.714286,5.712743,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.714286,5.723461,123,253,55,255,25,15,72,199,0,0,0,0,0,0,0,0
5.769231,5.789357,124,253,55,255,32,16,63,201,0,0,0,0,0,0,0,0
5.824176,5.827436,124,253,55,255,32,16,63,201,0,0,0,0,0,0,0,0
5.824176,5.838102,124,253,55,255,32,16,63,201,0,0,0,0,0,0,0,0
5.879121,5.876285,124,253,55,255,32,16,63,201,0,0,0,0,0,0,0,0
5.934066,5.942031,124,253,52,255,48,16,63,201,0,0,0,0,0,0,0,0
5.934066,5.952695,124,253,52,255,48,15,77,199,0,0,0,0,0,0,0,0
5.989011,5.990926,124,253,52,255,48,15,77,199,0,0,0,0,0,0,0,0
6.043956,6.056774,124,253,52,255,48,15,77,199,0,0,0,0,0,0,0,0
6.098901,6.067335,121,253,52,255,48,15,77,199,0,0,0,0,0,0,0,0
6.098901,6.105517,121,253,52,255,48,15,74,199,128,0,0,0,0,0,0,0
6.153846,6.172234,121,253,52,255,48,15,74,199,128,0,0,0,0,0,0,0
6.208791,6.210263,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.208791,6.218883,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.263736,6.282527,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.318681,6.318455,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.318681,6.327023,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.373626,6.390617,123,253,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.428571,6.426547,123,251,55,255,36,7,63,201,128,0,0,0,0,0,0,0
6.428571,6.434962,123,251,57,255,48,11,63,200,0,0,0,0,0,0,0,0
6.483517,6.499221,123,251,57,255,48,11,63,200,0,0,0,0,0,0,0,0
6.538462,6.535190,123,251,57,255,48,11,63,200,0,0,0,0,0,0,0,0
6.538462,6.543768,123,251,57,255,48,11,63,200,0,0,0,0,0,0,0,0
6.593407,6.607414,122,253,56,255,48,7,63,200,0,0,0,0,0,0,0,0
6.593407,6.615928,122,253,56,255,48,7,75,200,0,0,0,0,0,0,0,0
6.648352,6.651911,122,253,56,255,48,7,75,200,0,0,0,0,0,0,0,0
6.703297,6.715609,124,253,56,255,48,7,75,200,0,0,0,0,0,0,0,0
6.703297,6.723969,124,253,56,255,52,11,63,201,128,0,0,0,0,0,0,0
6.758242,6.760615,124,253,56,255,52,11,63,201,128,0,0,0,0,0,0,0
6.813187,6.824264,124,253,56,255,52,11,63,201,128,0,0,0,0,0,0,0
6.813187,6.832780,124,253,56,255,52,11,63,201,128,0,0,0,0,0,0,0
6.868132,6.868862,122,240,7,254,36,3,63,201,128,0,0,0,0,0,0,0
6.923077,6.932249,122,240,7,254,36,3,73,200,128,0,0,0,0,0,0,0
6.923077,6.940359,122,240,7,254,36,3,73,200,128,0,0,0,0,0,0,0
6.978022,6.976029,122,240,7,254,36,3,73,200,128,0,0,0,0,0,0,0
7.032967,7.039320,122,240,7,254,36,3,73,200,128,0,0,0,0,0,0,0
7.032967,7.047431,123,253,53,255,40,7,59,202,0,0,0,0,0,0,0,0
7.087912,7.111586,123,253,53,255,40,7,59,202,0,0,0,0,0,0,0,0
7.142857,7.147872,123,253,51,255,36,6,59,202,0,0,0,0,0,0,0,0
7.142857,7.156395,123,253,51,255,36,6,59,201,0,0,0,0,0,0,0,0
7.197802,7.219826,123,253,51,255,36,6,59,201,0,0,0,0,0,0,0,0
7.252747,7.255707,123,253,51,255,36,6,59,201,0,0,0,0,0,0,0,0
7.252747,7.264175,123,253,51,255,36,6,59,201,0,0,0,0,0,0,0,0
7.307693,7.327614,123,253,51,255,36,6,59,201,0,0,0,0,0,0,0,0
7.362638,7.365590,122,254,53,255,39,6,59,201,128,0,0,0,0,0,0,0
7.362638,7.374773,123,253,53,255,44,5,58,201,128,0,0,0,0,0,0,0
7.417583,7.440463,123,253,53,255,44,5,58,201,128,0,0,0,0,0,0,0
7.472528,7.476649,123,253,52,255,45,8,58,201,128,0,0,0,0,0,0,0
7.472528,7.485218,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.527472,7.548607,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.582417,7.584585,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.582417,7.593122,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.637362,7.656645,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.692307,7.692526,123,253,52,255,45,8,62,201,128,0,0,0,0,0,0,0
7.692307,7.700937,123,253,53,255,49,8,51,201,128,0,0,0,0,0,0,0
7.747253,7.764789,123,253,53,255,48,8,51,202,0,0,0,0,0,0,0,0
7.802198,7.801592,123,253,53,255,48,8,47,202,0,0,0,0,0,0,0,0
7.802198,7.809999,122,253,52,255,48,8,47,202,0,0,0,0,0,0,0,0
7.857143,7.873702,122,253,52,255,48,8,54,203,128,0,0,0,0,0,0,0
7.912088,7.910347,122,253,52,255,48,8,54,203,128,0,0,0,0,0,0,0
7.912088,7.918859,120,253,49,255,31,10,51,201,128,0,0,0,0,0,0,0
7.967033,7.982559,120,253,49,255,31,10,51,201,128,0,0,0,0,0,0,0
8.021978,8.018544,122,253,49,255,31,12,42,201,128,0,0,0,0,0,0,0
8.021978,8.027003,122,253,49,255,31,11,42,200,128,0,0,0,0,0,0,0
8.076923,8.090703,122,253,49,255,31,11,50,201,128,0,0,0,0,0,0,0
8.076923,8.099063,123,255,51,255,31,11,50,201,128,0,0,0,0,0,0,0
8.131868,8.135145,122,255,51,255,23,15,64,202,0,0,0,0,0,0,0,0
8.186813,8.199617,122,255,47,255,23,19,64,202,0,0,0,0,0,0,0,0
8.186813,8.207973,122,255,47,255,23,19,64,202,0,0,0,0,0,0,0,0
8.241758,8.243901,122,255,47,255,23,19,64,202,0,0,0,0,0,0,0,0
8.296703,8.307599,122,255,47,255,23,19,64,202,0,0,0,0,0,0,0,0
8.296703,8.316064,124,255,51,255,25,14,64,202,0,0,0,0,0,0,0,0
8.351648,8.352151,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.406593,8.415689,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.406593,8.424154,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.461538,8.460083,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.516483,8.523682,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.516483,8.532095,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.571428,8.570223,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.626373,8.633869,124,255,51,255,25,14,68,203,0,0,0,0,0,0,0,0
8.626373,8.642335,125,255,52,255,25,14,68,203,0,0,0,0,0,0,0,0
8.681318,8.678415,125,255,52,255,44,7,63,201,0,0,0,0,0,0,0,0
