0.000000,0.000000,120,251,153,255,33,4,57,200,128,0,0,0,0,0,0,0
0.494505,0.489090,123,251,149,255,20,10,72,200,128,0,0,0,0,0,0,0
1.043956,1.033671,122,255,145,247,21,9,64,199,128,0,0,0,0,0,0,0
1.538462,1.546335,122,253,148,255,31,8,54,201,128,0,0,0,0,0,0,0
2.032967,2.032103,123,253,147,255,23,11,64,199,128,0,0,0,0,0,0,0
2.582417,2.574276,123,253,149,255,48,8,51,203,0,0,0,0,0,0,0,0
3.076923,3.087504,123,251,148,255,63,24,63,203,0,0,0,0,0,0,0,0
3.626374,3.581561,124,251,144,255,41,4,59,199,0,0,0,0,0,0,0,0
4.120879,4.106359,124,252,145,255,47,4,59,202,0,0,0,0,0,0,0,0
4.615385,4.620354,123,252,140,255,49,7,75,202,0,0,0,0,0,0,0,0
5.164835,5.164474,119,249,137,255,17,18,67,143,128,0,0,0,0,0,0,0
5.659341,5.651675,122,253,139,255,45,16,59,201,128,0,0,0,0,0,0,0
6.208791,6.193440,122,253,136,255,37,2,56,201,128,0,0,0,0,0,0,0
6.703297,6.706619,122,253,133,255,20,17,67,201,0,0,0,0,0,0,0,0
7.197802,7.205183,124,253,135,255,31,14,64,202,128,0,0,0,0,0,0,0
7.747253,7.748276,122,252,133,255,41,4,54,200,0,0,0,0,0,0,0,0
8.241758,8.238571,124,253,128,255,64,15,76,203,0,0,0,0,0,0,0,0
8.791209,8.779445,122,253,127,255,21,19,75,199,0,0,0,0,0,0,0,0
9.285714,9.294769,122,253,125,255,23,27,67,198,128,0,0,0,0,0,0,0
9.835165,9.817533,124,253,129,255,21,27,62,204,128,0,0,0,0,0,0,0
10.329670,10.333510,124,253,125,255,21,15,76,198,128,0,0,0,0,0,0,0
10.824176,10.824600,123,255,125,255,23,19,65,202,128,0,0,0,0,0,0,0
11.373627,11.366417,123,255,125,255,23,19,64,202,128,0,0,0,0,0,0,0
11.868132,11.851776,119,253,129,255,52,16,57,204,0,0,0,0,0,0,0,0
12.362638,12.368279,122,253,125,247,48,8,58,200,0,0,0,0,0,0,0,0
12.912087,12.910504,124,255,128,255,53,4,63,199,0,0,0,0,0,0,0,0
13.406593,13.401363,123,252,127,255,49,5,67,202,0,0,0,0,0,0,0,0
13.956044,13.945663,122,253,127,255,52,16,62,203,128,0,0,0,0,0,0,0
14.450549,14.430984,119,252,103,255,31,28,59,204,128,0,0,0,0,0,0,0
14.945055,14.947626,123,250,127,255,51,5,59,201,128,0,0,0,0,0,0,0
15.494506,15.488789,123,253,125,255,31,22,64,203,0,0,0,0,0,0,0,0
16.043957,16.029030,124,253,125,255,48,4,56,201,128,0,0,0,0,0,0,0
16.538462,16.544306,122,253,128,255,48,15,72,202,0,0,0,0,0,0,0,0
17.032967,17.037493,123,253,127,255,55,5,75,199,0,0,0,0,0,0,0,0
17.582418,17.586168,122,252,125,255,48,4,63,197,0,0,0,0,0,0,0,0
18.076923,18.074085,123,247,127,255,55,5,79,200,0,0,0,0,0,0,0,0
18.626373,18.620253,63,253,120,255,20,19,70,202,128,0,0,0,0,0,0,0
19.120878,19.108374,124,253,125,255,55,5,66,200,128,0,0,0,0,0,0,0
19.670330,19.657766,125,253,124,255,60,7,63,200,128,0,0,0,0,0,0,0
20.164835,20.145012,118,255,115,255,23,23,58,204,128,0,0,0,0,0,0,0
